ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
002641.SZ,20130716,9.45,36000.0,9000.0,340200.0,85050.0
002641.SZ,20130715,9.19,36000.0,9000.0,330840.0,82710.0
002641.SZ,20130712,8.95,36000.0,9000.0,322200.0,80550.0
002641.SZ,20130711,9.22,36000.0,9000.0,331920.0,82980.0
002641.SZ,20130710,8.77,36000.0,9000.0,315720.0,78930.0
002641.SZ,20130709,8.48,36000.0,9000.0,305280.0,76320.0
002641.SZ,20130708,8.49,36000.0,9000.0,305640.0,76410.0
002641.SZ,20130705,9.1,36000.0,9000.0,327600.0,81900.0
002641.SZ,20130704,9.24,36000.0,9000.0,332640.0,83160.0
002641.SZ,20130703,9.12,36000.0,9000.0,328320.0,82080.0
002641.SZ,20130702,9.36,36000.0,9000.0,336960.0,84240.0
002641.SZ,20130701,9.17,36000.0,9000.0,330120.0,82530.0
002641.SZ,20130628,9.12,36000.0,9000.0,328320.0,82080.0
002641.SZ,20130627,9.07,36000.0,9000.0,326520.0,81630.0
002641.SZ,20130626,9.39,36000.0,9000.0,338040.0,84510.0
002641.SZ,20130625,9.3,36000.0,9000.0,334800.0,83700.0
002641.SZ,20130624,9.74,36000.0,9000.0,350640.0,87660.0
002641.SZ,20130621,10.42,36000.0,9000.0,375120.0,93780.0
002641.SZ,20130620,10.5,36000.0,9000.0,378000.0,94500.0
002641.SZ,20130619,10.26,36000.0,9000.0,369360.0,92340.0
002641.SZ,20130618,10.32,36000.0,9000.0,371520.0,92880.0
002641.SZ,20130617,10.37,36000.0,9000.0,373320.0,93330.0
002641.SZ,20130614,10.39,36000.0,9000.0,374040.0,93510.0
002641.SZ,20130613,10.2,36000.0,9000.0,367200.0,91800.0
002641.SZ,20130607,10.72,36000.0,9000.0,385920.0,96480.0
002641.SZ,20130606,11.03,36000.0,9000.0,397080.0,99270.0
002641.SZ,20130605,11.3,36000.0,9000.0,406800.0,101700.0
002641.SZ,20130604,11.29,36000.0,9000.0,406440.0,101610.0
002641.SZ,20130603,11.74,36000.0,9000.0,422640.0,105660.0
002641.SZ,20130531,12.34,36000.0,9000.0,444240.0,111060.0
002641.SZ,20130530,12.27,36000.0,9000.0,441720.0,110430.0
002641.SZ,20130529,22.48,20000.0,5000.0,449600.0,112400.0
002641.SZ,20130528,22.79,20000.0,5000.0,455800.0,113950.0
002641.SZ,20130527,23.0,20000.0,5000.0,460000.0,115000.0
002641.SZ,20130524,23.01,20000.0,5000.0,460200.0,115050.0
002641.SZ,20130523,22.98,20000.0,5000.0,459600.0,114900.0
002641.SZ,20130522,22.95,20000.0,5000.0,459000.0,114750.0
002641.SZ,20130521,23.14,20000.0,5000.0,462800.0,115700.0
002641.SZ,20130520,22.87,20000.0,5000.0,457400.0,114350.0
002641.SZ,20130517,21.85,20000.0,5000.0,437000.0,109250.0
002641.SZ,20130516,21.76,20000.0,5000.0,435200.0,108800.0
002641.SZ,20130515,21.63,20000.0,5000.0,432600.0,108150.0
002641.SZ,20130514,21.36,20000.0,5000.0,427200.0,106800.0
002641.SZ,20130513,21.77,20000.0,5000.0,435400.0,108850.0
002641.SZ,20130510,21.25,20000.0,5000.0,425000.0,106250.0
002641.SZ,20130509,21.07,20000.0,5000.0,421400.0,105350.0
002641.SZ,20130508,21.4,20000.0,5000.0,428000.0,107000.0
002641.SZ,20130507,20.9,20000.0,5000.0,418000.0,104500.0
002641.SZ,20130506,21.19,20000.0,5000.0,423800.0,105950.0
002641.SZ,20130503,20.62,20000.0,5000.0,412400.0,103100.0
002641.SZ,20130502,20.27,20000.0,5000.0,405400.0,101350.0
002641.SZ,20130426,20.12,20000.0,5000.0,402400.0,100600.0
002641.SZ,20130425,20.66,20000.0,5000.0,413200.0,103300.0
002641.SZ,20130424,20.8,20000.0,5000.0,416000.0,104000.0
002641.SZ,20130423,20.31,20000.0,5000.0,406200.0,101550.0
002641.SZ,20130422,22.16,20000.0,5000.0,443200.0,110800.0
002641.SZ,20130419,22.24,20000.0,5000.0,444800.0,111200.0
002641.SZ,20130418,22.12,20000.0,5000.0,442400.0,110600.0
002641.SZ,20130417,20.86,20000.0,5000.0,417200.0,104300.0
002641.SZ,20130416,20.75,20000.0,5000.0,415000.0,103750.0
002641.SZ,20130415,20.46,20000.0,5000.0,409200.0,102300.0
002641.SZ,20130412,20.89,20000.0,5000.0,417800.0,104450.0
002641.SZ,20130411,21.15,20000.0,5000.0,423000.0,105750.0
002641.SZ,20130410,21.61,20000.0,5000.0,432200.0,108050.0
002641.SZ,20130409,21.73,20000.0,5000.0,434600.0,108650.0
002641.SZ,20130408,21.54,20000.0,5000.0,430800.0,107700.0
002641.SZ,20130403,21.54,20000.0,5000.0,430800.0,107700.0
002641.SZ,20130402,21.48,20000.0,5000.0,429600.0,107400.0
002641.SZ,20130401,21.59,20000.0,5000.0,431800.0,107950.0
002641.SZ,20130329,21.44,20000.0,5000.0,428800.0,107200.0
002641.SZ,20130328,21.83,20000.0,5000.0,436600.0,109150.0
002641.SZ,20130327,22.68,20000.0,5000.0,453600.0,113400.0
002641.SZ,20130326,22.95,20000.0,5000.0,459000.0,114750.0
002641.SZ,20130325,22.88,20000.0,5000.0,457600.0,114400.0
002641.SZ,20130322,23.27,20000.0,5000.0,465400.0,116350.0
002641.SZ,20130321,22.81,20000.0,5000.0,456200.0,114050.0
002641.SZ,20130320,22.83,20000.0,5000.0,456600.0,114150.0
002641.SZ,20130319,22.18,20000.0,5000.0,443600.0,110900.0
002641.SZ,20130318,21.9,20000.0,5000.0,438000.0,109500.0
002641.SZ,20130315,21.93,20000.0,5000.0,438600.0,109650.0
002641.SZ,20130314,21.67,20000.0,5000.0,433400.0,108350.0
002641.SZ,20130313,21.75,20000.0,5000.0,435000.0,108750.0
002641.SZ,20130312,22.29,20000.0,5000.0,445800.0,111450.0
002641.SZ,20130311,23.55,20000.0,5000.0,471000.0,117750.0
002641.SZ,20130308,23.49,20000.0,5000.0,469800.0,117450.0
002641.SZ,20130307,24.19,20000.0,5000.0,483800.0,120950.0
002641.SZ,20130306,24.49,20000.0,5000.0,489800.0,122450.0
002641.SZ,20130305,23.54,20000.0,5000.0,470800.0,117700.0
002641.SZ,20130304,22.82,20000.0,5000.0,456400.0,114100.0
002641.SZ,20130301,24.07,20000.0,5000.0,481400.0,120350.0
002641.SZ,20130228,23.86,20000.0,5000.0,477200.0,119300.0
002641.SZ,20130227,23.35,20000.0,5000.0,467000.0,116750.0
002641.SZ,20130226,23.81,20000.0,5000.0,476200.0,119050.0
002641.SZ,20130225,24.74,20000.0,5000.0,494800.0,123700.0
002641.SZ,20130222,24.33,20000.0,5000.0,486600.0,121650.0
002641.SZ,20130221,23.73,20000.0,5000.0,474600.0,118650.0
002641.SZ,20130220,24.15,20000.0,5000.0,483000.0,120750.0
002641.SZ,20130219,23.63,20000.0,5000.0,472600.0,118150.0
002641.SZ,20130218,24.7,20000.0,5000.0,494000.0,123500.0
002641.SZ,20130208,24.4,20000.0,5000.0,488000.0,122000.0
002641.SZ,20130207,23.91,20000.0,5000.0,478200.0,119550.0
002641.SZ,20130206,23.3,20000.0,5000.0,466000.0,116500.0
002641.SZ,20130205,23.25,20000.0,5000.0,465000.0,116250.0
002641.SZ,20130204,22.85,20000.0,5000.0,457000.0,114250.0
002641.SZ,20130201,23.84,20000.0,5000.0,476800.0,119200.0
002641.SZ,20130131,24.01,20000.0,5000.0,480200.0,120050.0
002641.SZ,20130130,24.99,20000.0,5000.0,499800.0,124950.0
002641.SZ,20130129,24.08,20000.0,5000.0,481600.0,120400.0
002641.SZ,20130128,23.91,20000.0,5000.0,478200.0,119550.0
002641.SZ,20130125,22.75,20000.0,5000.0,455000.0,113750.0
002641.SZ,20130124,22.67,20000.0,5000.0,453400.0,113350.0
002641.SZ,20130123,24.06,20000.0,5000.0,481200.0,120300.0
002641.SZ,20130122,23.82,20000.0,5000.0,476400.0,119100.0
002641.SZ,20130121,25.32,20000.0,5000.0,506400.0,126600.0
002641.SZ,20130118,24.82,20000.0,5000.0,496400.0,124100.0
002641.SZ,20130117,24.8,20000.0,5000.0,496000.0,124000.0
002641.SZ,20130116,24.97,20000.0,5000.0,499400.0,124850.0
002641.SZ,20130115,26.04,20000.0,5000.0,520800.0,130200.0
002641.SZ,20130114,26.71,20000.0,5000.0,534200.0,133550.0
002641.SZ,20130111,25.35,20000.0,5000.0,507000.0,126750.0
002641.SZ,20130110,24.95,20000.0,5000.0,499000.0,124750.0
002641.SZ,20130109,24.6,20000.0,5000.0,492000.0,123000.0
002641.SZ,20130108,25.85,20000.0,5000.0,517000.0,129250.0
002641.SZ,20130107,24.99,20000.0,5000.0,499800.0,124950.0
002641.SZ,20130104,24.72,20000.0,5000.0,494400.0,123600.0
002641.SZ,20121231,24.38,20000.0,5000.0,487600.0,121900.0
002641.SZ,20121228,25.05,20000.0,5000.0,501000.0,125250.0
002641.SZ,20121227,22.77,20000.0,5000.0,455400.0,113850.0
002641.SZ,20121226,24.29,20000.0,5000.0,485800.0,121450.0
002641.SZ,20121225,23.82,20000.0,5000.0,476400.0,119100.0
002641.SZ,20121224,23.09,20000.0,5000.0,461800.0,115450.0
002641.SZ,20121221,20.99,20000.0,5000.0,419800.0,104950.0
002641.SZ,20121220,20.57,20000.0,5000.0,411400.0,102850.0
002641.SZ,20121219,19.56,20000.0,5000.0,391200.0,97800.0
002641.SZ,20121218,18.88,20000.0,5000.0,377600.0,94400.0
002641.SZ,20121217,18.6,20000.0,5000.0,372000.0,93000.0
002641.SZ,20121214,18.53,20000.0,5000.0,370600.0,92650.0
002641.SZ,20121213,17.27,20000.0,5000.0,345400.0,86350.0
002641.SZ,20121212,17.7,20000.0,5000.0,354000.0,88500.0
002641.SZ,20121211,17.5,20000.0,5000.0,350000.0,87500.0
002641.SZ,20121210,17.76,20000.0,5000.0,355200.0,88800.0
002641.SZ,20121207,17.39,20000.0,5000.0,347800.0,86950.0
002641.SZ,20121206,17.07,20000.0,5000.0,341400.0,85350.0
002641.SZ,20121205,17.08,20000.0,5000.0,341600.0,85400.0
002641.SZ,20121204,16.47,20000.0,5000.0,329400.0,82350.0
002641.SZ,20121203,15.79,20000.0,5000.0,315800.0,78950.0
002641.SZ,20121130,16.2,20000.0,5000.0,324000.0,81000.0
002641.SZ,20121129,16.0,20000.0,5000.0,320000.0,80000.0
002641.SZ,20121128,16.96,20000.0,5000.0,339200.0,84800.0
002641.SZ,20121127,16.83,20000.0,5000.0,336600.0,84150.0
002641.SZ,20121126,17.23,20000.0,5000.0,344600.0,86150.0
002641.SZ,20121123,17.65,20000.0,5000.0,353000.0,88250.0
002641.SZ,20121122,17.63,20000.0,5000.0,352600.0,88150.0
002641.SZ,20121121,17.7,20000.0,5000.0,354000.0,88500.0
002641.SZ,20121120,17.0,20000.0,5000.0,340000.0,85000.0
002641.SZ,20121119,17.1,20000.0,5000.0,342000.0,85500.0
002641.SZ,20121116,16.5,20000.0,5000.0,330000.0,82500.0
002641.SZ,20121115,16.42,20000.0,5000.0,328400.0,82100.0
002641.SZ,20121114,17.08,20000.0,5000.0,341600.0,85400.0
002641.SZ,20121113,16.98,20000.0,5000.0,339600.0,84900.0
002641.SZ,20121112,17.41,20000.0,5000.0,348200.0,87050.0
002641.SZ,20121109,16.5,20000.0,5000.0,330000.0,82500.0
002641.SZ,20121108,16.45,20000.0,5000.0,329000.0,82250.0
002641.SZ,20121107,16.57,20000.0,5000.0,331400.0,82850.0
002641.SZ,20121106,17.01,20000.0,5000.0,340200.0,85050.0
002641.SZ,20121105,16.83,20000.0,5000.0,336600.0,84150.0
002641.SZ,20121102,17.21,20000.0,5000.0,344200.0,86050.0
002641.SZ,20121101,17.2,20000.0,5000.0,344000.0,86000.0
002641.SZ,20121031,16.66,20000.0,5000.0,333200.0,83300.0
002641.SZ,20121030,16.71,20000.0,5000.0,334200.0,83550.0
002641.SZ,20121029,16.55,20000.0,5000.0,331000.0,82750.0
002641.SZ,20121026,16.2,20000.0,5000.0,324000.0,81000.0
002641.SZ,20121025,16.05,20000.0,5000.0,321000.0,80250.0
002641.SZ,20121024,16.31,20000.0,5000.0,326200.0,81550.0
002641.SZ,20121023,15.9,20000.0,5000.0,318000.0,79500.0
002641.SZ,20121022,16.23,20000.0,5000.0,324600.0,81150.0
002641.SZ,20121019,15.97,20000.0,5000.0,319400.0,79850.0
002641.SZ,20121018,15.88,20000.0,5000.0,317600.0,79400.0
002641.SZ,20121017,15.71,20000.0,5000.0,314200.0,78550.0
002641.SZ,20121016,15.8,20000.0,5000.0,316000.0,79000.0
002641.SZ,20121015,15.81,20000.0,5000.0,316200.0,79050.0
002641.SZ,20121012,15.88,20000.0,5000.0,317600.0,79400.0
002641.SZ,20121011,15.34,20000.0,5000.0,306800.0,76700.0
002641.SZ,20121010,15.69,20000.0,5000.0,313800.0,78450.0
002641.SZ,20121009,15.69,20000.0,5000.0,313800.0,78450.0
002641.SZ,20121008,15.31,20000.0,5000.0,306200.0,76550.0
002641.SZ,20120928,15.32,20000.0,5000.0,306400.0,76600.0
002641.SZ,20120927,15.23,20000.0,5000.0,304600.0,76150.0
002641.SZ,20120926,14.68,20000.0,5000.0,293600.0,73400.0
002641.SZ,20120925,14.9,20000.0,5000.0,298000.0,74500.0
002641.SZ,20120924,15.12,20000.0,5000.0,302400.0,75600.0
002641.SZ,20120921,15.03,20000.0,5000.0,300600.0,75150.0
002641.SZ,20120920,15.12,20000.0,5000.0,302400.0,75600.0
002641.SZ,20120919,15.79,20000.0,5000.0,315800.0,78950.0
002641.SZ,20120918,15.57,20000.0,5000.0,311400.0,77850.0
002641.SZ,20120917,15.63,20000.0,5000.0,312600.0,78150.0
002641.SZ,20120914,15.9,20000.0,5000.0,318000.0,79500.0
002641.SZ,20120913,15.97,20000.0,5000.0,319400.0,79850.0
002641.SZ,20120912,16.22,20000.0,5000.0,324400.0,81100.0
002641.SZ,20120911,16.36,20000.0,5000.0,327200.0,81800.0
002641.SZ,20120910,16.53,20000.0,5000.0,330600.0,82650.0
002641.SZ,20120907,16.18,20000.0,5000.0,323600.0,80900.0
002641.SZ,20120906,15.71,20000.0,5000.0,314200.0,78550.0
002641.SZ,20120905,15.6,20000.0,5000.0,312000.0,78000.0
002641.SZ,20120904,15.36,20000.0,5000.0,307200.0,76800.0
002641.SZ,20120903,15.51,20000.0,5000.0,310200.0,77550.0
002641.SZ,20120831,15.46,20000.0,5000.0,309200.0,77300.0
002641.SZ,20120830,15.18,20000.0,5000.0,303600.0,75900.0
002641.SZ,20120829,14.99,20000.0,5000.0,299800.0,74950.0
002641.SZ,20120828,14.94,20000.0,5000.0,298800.0,74700.0
002641.SZ,20120827,14.74,20000.0,5000.0,294800.0,73700.0
002641.SZ,20120824,15.5,20000.0,5000.0,310000.0,77500.0
002641.SZ,20120823,15.64,20000.0,5000.0,312800.0,78200.0
002641.SZ,20120822,15.29,20000.0,5000.0,305800.0,76450.0
002641.SZ,20120821,15.19,20000.0,5000.0,303800.0,75950.0
002641.SZ,20120820,15.1,20000.0,5000.0,302000.0,75500.0
002641.SZ,20120817,14.8,20000.0,5000.0,296000.0,74000.0
002641.SZ,20120816,14.53,20000.0,5000.0,290600.0,72650.0
002641.SZ,20120815,14.82,20000.0,5000.0,296400.0,74100.0
002641.SZ,20120814,15.12,20000.0,5000.0,302400.0,75600.0
002641.SZ,20120813,14.73,20000.0,5000.0,294600.0,73650.0
002641.SZ,20120810,15.05,20000.0,5000.0,301000.0,75250.0
002641.SZ,20120809,15.14,20000.0,5000.0,302800.0,75700.0
002641.SZ,20120808,14.68,20000.0,5000.0,293600.0,73400.0
002641.SZ,20120807,14.91,20000.0,5000.0,298200.0,74550.0
002641.SZ,20120806,14.82,20000.0,5000.0,296400.0,74100.0
002641.SZ,20120803,14.6,20000.0,5000.0,292000.0,73000.0
002641.SZ,20120802,14.2,20000.0,5000.0,284000.0,71000.0
002641.SZ,20120801,14.24,20000.0,5000.0,284800.0,71200.0
002641.SZ,20120731,14.02,20000.0,5000.0,280400.0,70100.0
002641.SZ,20120730,14.51,20000.0,5000.0,290200.0,72550.0
002641.SZ,20120727,14.93,20000.0,5000.0,298600.0,74650.0
002641.SZ,20120726,14.76,20000.0,5000.0,295200.0,73800.0
002641.SZ,20120725,14.76,20000.0,5000.0,295200.0,73800.0
002641.SZ,20120724,15.3,20000.0,5000.0,306000.0,76500.0
002641.SZ,20120723,15.25,20000.0,5000.0,305000.0,76250.0
002641.SZ,20120720,15.3,20000.0,5000.0,306000.0,76500.0
002641.SZ,20120719,15.89,20000.0,5000.0,317800.0,79450.0
002641.SZ,20120718,15.4,20000.0,5000.0,308000.0,77000.0
002641.SZ,20120717,15.52,20000.0,5000.0,310400.0,77600.0
002641.SZ,20120716,15.2,20000.0,5000.0,304000.0,76000.0
002641.SZ,20120713,15.06,20000.0,5000.0,301200.0,75300.0
002641.SZ,20120712,14.19,20000.0,5000.0,283800.0,70950.0
002641.SZ,20120711,13.96,20000.0,5000.0,279200.0,69800.0
002641.SZ,20120710,13.8,20000.0,5000.0,276000.0,69000.0
002641.SZ,20120709,13.81,20000.0,5000.0,276200.0,69050.0
002641.SZ,20120706,14.08,20000.0,5000.0,281600.0,70400.0
002641.SZ,20120705,13.74,20000.0,5000.0,274800.0,68700.0
002641.SZ,20120704,14.0,20000.0,5000.0,280000.0,70000.0
002641.SZ,20120703,14.13,20000.0,5000.0,282600.0,70650.0
002641.SZ,20120702,13.9,20000.0,5000.0,278000.0,69500.0
002641.SZ,20120629,13.82,20000.0,5000.0,276400.0,69100.0
002641.SZ,20120628,13.57,20000.0,5000.0,271400.0,67850.0
002641.SZ,20120627,13.82,20000.0,5000.0,276400.0,69100.0
002641.SZ,20120625,13.78,20000.0,5000.0,275600.0,68900.0
002641.SZ,20120621,14.3,20000.0,5000.0,286000.0,71500.0
002641.SZ,20120620,14.45,20000.0,5000.0,289000.0,72250.0
002641.SZ,20120619,14.3,20000.0,5000.0,286000.0,71500.0
002641.SZ,20120618,14.47,20000.0,5000.0,289400.0,72350.0
002641.SZ,20120615,14.15,20000.0,5000.0,283000.0,70750.0
002641.SZ,20120614,14.06,20000.0,5000.0,281200.0,70300.0
002641.SZ,20120613,14.21,20000.0,5000.0,284200.0,71050.0
002641.SZ,20120612,13.88,20000.0,5000.0,277600.0,69400.0
002641.SZ,20120611,13.93,20000.0,5000.0,278600.0,69650.0
002641.SZ,20120608,13.68,20000.0,5000.0,273600.0,68400.0
002641.SZ,20120607,13.76,20000.0,5000.0,275200.0,68800.0
002641.SZ,20120606,13.76,20000.0,5000.0,275200.0,68800.0
002641.SZ,20120605,13.9,20000.0,5000.0,278000.0,69500.0
002641.SZ,20120604,13.81,20000.0,5000.0,276200.0,69050.0
002641.SZ,20120601,14.35,20000.0,5000.0,287000.0,71750.0
002641.SZ,20120531,14.54,20000.0,5000.0,290800.0,72700.0
002641.SZ,20120530,14.5,20000.0,5000.0,290000.0,72500.0
002641.SZ,20120529,14.52,20000.0,5000.0,290400.0,72600.0
002641.SZ,20120528,14.3,20000.0,5000.0,286000.0,71500.0
002641.SZ,20120525,14.11,20000.0,5000.0,282200.0,70550.0
002641.SZ,20120524,14.41,20000.0,5000.0,288200.0,72050.0
002641.SZ,20120523,14.62,20000.0,5000.0,292400.0,73100.0
002641.SZ,20120522,14.37,20000.0,5000.0,287400.0,71850.0
002641.SZ,20120521,13.93,20000.0,5000.0,278600.0,69650.0
002641.SZ,20120518,13.85,20000.0,5000.0,277000.0,69250.0
002641.SZ,20120517,14.02,20000.0,5000.0,280400.0,70100.0
002641.SZ,20120516,13.9,20000.0,5000.0,278000.0,69500.0
002641.SZ,20120515,13.98,20000.0,5000.0,279600.0,69900.0
002641.SZ,20120514,13.97,20000.0,5000.0,279400.0,69850.0
002641.SZ,20120511,13.95,20000.0,5000.0,279000.0,69750.0
002641.SZ,20120510,14.19,20000.0,5000.0,283800.0,70950.0
002641.SZ,20120509,14.17,20000.0,5000.0,283400.0,70850.0
002641.SZ,20120508,14.55,20000.0,5000.0,291000.0,72750.0
002641.SZ,20120507,14.48,20000.0,5000.0,289600.0,72400.0
002641.SZ,20120504,14.53,20000.0,5000.0,290600.0,72650.0
002641.SZ,20120503,14.39,20000.0,5000.0,287800.0,71950.0
002641.SZ,20120502,14.3,20000.0,5000.0,286000.0,71500.0
002641.SZ,20120427,13.92,20000.0,5000.0,278400.0,69600.0
002641.SZ,20120426,13.98,20000.0,5000.0,279600.0,69900.0
002641.SZ,20120425,13.99,20000.0,5000.0,279800.0,69950.0
002641.SZ,20120424,13.86,20000.0,5000.0,277200.0,69300.0
002641.SZ,20120423,13.96,20000.0,5000.0,279200.0,69800.0
002641.SZ,20120420,14.51,20000.0,5000.0,290200.0,72550.0
002641.SZ,20120419,14.51,20000.0,5000.0,290200.0,72550.0
002641.SZ,20120418,14.18,20000.0,5000.0,283600.0,70900.0
002641.SZ,20120417,13.87,20000.0,5000.0,277400.0,69350.0
002641.SZ,20120416,14.17,20000.0,5000.0,283400.0,70850.0
002641.SZ,20120413,14.18,20000.0,5000.0,283600.0,70900.0
002641.SZ,20120412,14.25,20000.0,5000.0,285000.0,71250.0
002641.SZ,20120411,13.85,20000.0,5000.0,277000.0,69250.0
002641.SZ,20120410,13.91,20000.0,5000.0,278200.0,69550.0
002641.SZ,20120409,13.7,20000.0,5000.0,274000.0,68500.0
002641.SZ,20120406,13.69,20000.0,5000.0,273800.0,68450.0
002641.SZ,20120405,13.68,20000.0,5000.0,273600.0,68400.0
002641.SZ,20120330,13.24,20000.0,5000.0,264800.0,66200.0
002641.SZ,20120329,13.47,20000.0,5000.0,269400.0,67350.0
002641.SZ,20120328,14.14,20000.0,5000.0,282800.0,70700.0
002641.SZ,20120327,15.7,20000.0,5000.0,314000.0,78500.0
002641.SZ,20120326,15.8,20000.0,5000.0,316000.0,79000.0
002641.SZ,20120323,15.94,20000.0,5000.0,318800.0,79700.0
002641.SZ,20120322,16.16,20000.0,5000.0,323200.0,80800.0
002641.SZ,20120321,16.09,20000.0,5000.0,321800.0,80450.0
002641.SZ,20120320,15.53,20000.0,5000.0,310600.0,77650.0
002641.SZ,20120319,16.11,20000.0,5000.0,322200.0,80550.0
002641.SZ,20120316,15.8,20000.0,5000.0,316000.0,79000.0
002641.SZ,20120315,15.42,20000.0,5000.0,308400.0,77100.0
002641.SZ,20120314,15.95,20000.0,5000.0,319000.0,79750.0
002641.SZ,20120313,16.8,20000.0,5000.0,336000.0,84000.0
002641.SZ,20120312,16.56,20000.0,5000.0,331200.0,82800.0
002641.SZ,20120309,16.73,20000.0,5000.0,334600.0,83650.0
002641.SZ,20120308,16.35,20000.0,5000.0,327000.0,81750.0
002641.SZ,20120307,16.27,20000.0,4000.0,325400.0,65080.0
002641.SZ,20120306,16.62,20000.0,4000.0,332400.0,66480.0
002641.SZ,20120305,16.95,20000.0,4000.0,339000.0,67800.0
002641.SZ,20120302,16.73,20000.0,4000.0,334600.0,66920.0
002641.SZ,20120301,16.59,20000.0,4000.0,331800.0,66360.0
002641.SZ,20120229,16.35,20000.0,4000.0,327000.0,65400.0
002641.SZ,20120228,16.37,20000.0,4000.0,327400.0,65480.0
002641.SZ,20120227,16.22,20000.0,4000.0,324400.0,64880.0
002641.SZ,20120224,15.6,20000.0,4000.0,312000.0,62400.0
002641.SZ,20120223,14.79,20000.0,4000.0,295800.0,59160.0
002641.SZ,20120222,14.88,20000.0,4000.0,297600.0,59520.0
002641.SZ,20120221,14.44,20000.0,4000.0,288800.0,57760.0
002641.SZ,20120217,14.3,20000.0,4000.0,286000.0,57200.0
002641.SZ,20120216,14.26,20000.0,4000.0,285200.0,57040.0
002641.SZ,20120215,14.41,20000.0,4000.0,288200.0,57640.0
002641.SZ,20120214,14.33,20000.0,4000.0,286600.0,57320.0
002641.SZ,20120213,14.42,20000.0,4000.0,288400.0,57680.0
002641.SZ,20120210,14.18,20000.0,4000.0,283600.0,56720.0
002641.SZ,20120209,13.82,20000.0,4000.0,276400.0,55280.0
002641.SZ,20120208,13.86,20000.0,4000.0,277200.0,55440.0
002641.SZ,20120207,13.26,20000.0,4000.0,265200.0,53040.0
002641.SZ,20120206,13.61,20000.0,4000.0,272200.0,54440.0
002641.SZ,20120203,13.64,20000.0,4000.0,272800.0,54560.0
002641.SZ,20120202,13.54,20000.0,4000.0,270800.0,54160.0
002641.SZ,20120201,13.22,20000.0,4000.0,264400.0,52880.0
002641.SZ,20120131,13.23,20000.0,4000.0,264600.0,52920.0
002641.SZ,20120130,13.22,20000.0,4000.0,264400.0,52880.0
002641.SZ,20120120,13.22,20000.0,4000.0,264400.0,52880.0
002641.SZ,20120119,12.9,20000.0,4000.0,258000.0,51600.0
002641.SZ,20120118,12.55,20000.0,4000.0,251000.0,50200.0
002641.SZ,20120117,13.14,20000.0,4000.0,262800.0,52560.0
002641.SZ,20120116,12.18,20000.0,4000.0,243600.0,48720.0
002641.SZ,20120113,12.55,20000.0,4000.0,251000.0,50200.0
002641.SZ,20120112,13.43,20000.0,4000.0,268600.0,53720.0
002641.SZ,20120111,13.7,20000.0,4000.0,274000.0,54800.0
002641.SZ,20120110,13.63,20000.0,4000.0,272600.0,54520.0
002641.SZ,20120109,13.21,20000.0,4000.0,264200.0,52840.0
002641.SZ,20120106,12.63,20000.0,4000.0,252600.0,50520.0
002641.SZ,20120105,12.31,20000.0,4000.0,246200.0,49240.0
002641.SZ,20120104,13.09,20000.0,4000.0,261800.0,52360.0
002641.SZ,20111230,13.91,20000.0,4000.0,278200.0,55640.0
002641.SZ,20111229,13.54,20000.0,4000.0,270800.0,54160.0
002641.SZ,20111228,13.53,20000.0,4000.0,270600.0,54120.0
002641.SZ,20111227,13.95,20000.0,4000.0,279000.0,55800.0
002641.SZ,20111226,14.37,20000.0,4000.0,287400.0,57480.0
002641.SZ,20111223,14.38,20000.0,4000.0,287600.0,57520.0
002641.SZ,20111222,14.24,20000.0,4000.0,284800.0,56960.0
002641.SZ,20111221,14.82,20000.0,4000.0,296400.0,59280.0
002641.SZ,20111220,15.35,20000.0,4000.0,307000.0,61400.0
002641.SZ,20111219,15.71,20000.0,4000.0,314200.0,62840.0
002641.SZ,20111216,16.62,20000.0,4000.0,332400.0,66480.0
002641.SZ,20111215,16.72,20000.0,4000.0,334400.0,66880.0
002641.SZ,20111214,16.79,20000.0,4000.0,335800.0,67160.0
002641.SZ,20111213,17.56,20000.0,4000.0,351200.0,70240.0
002641.SZ,20111212,18.33,20000.0,4000.0,366600.0,73320.0
002641.SZ,20111209,18.31,20000.0,4000.0,366200.0,73240.0
002641.SZ,20111208,18.62,20000.0,4000.0,372400.0,74480.0
