ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
600710.SH,20191118,5.18,130674.9434,100322.8235,676896.2068,519672.2257
600710.SH,20191115,5.12,130674.9434,100322.8235,669055.7102,513652.8563
600710.SH,20191114,5.11,130674.9434,64028.4,667748.9608,327185.124
600710.SH,20191113,5.1,130674.9434,64028.4,666442.2113,326544.84
600710.SH,20191112,5.18,130674.9434,64028.4,676896.2068,331667.112
600710.SH,20191111,5.15,130674.9434,64028.4,672975.9585,329746.26
600710.SH,20191108,5.32,130674.9434,64028.4,695190.6989,340631.088
600710.SH,20191107,5.3,130674.9434,64028.4,692577.2,339350.52
600710.SH,20191106,5.31,130674.9434,64028.4,693883.9495,339990.804
600710.SH,20191105,5.35,130674.9434,64028.4,699110.9472,342551.94
600710.SH,20191104,5.37,130674.9434,64028.4,701724.4461,343832.508
600710.SH,20191101,5.35,130674.9434,64028.4,699110.9472,342551.94
600710.SH,20191031,5.3,130674.9434,64028.4,692577.2,339350.52
600710.SH,20191030,5.37,130674.9434,64028.4,701724.4461,343832.508
600710.SH,20191029,5.51,130674.9434,64028.4,720018.9381,352796.484
600710.SH,20191028,5.64,130674.9434,64028.4,737006.6808,361120.176
600710.SH,20191025,5.47,130674.9434,64028.4,714791.9404,350235.348
600710.SH,20191024,5.45,130674.9434,64028.4,712178.4415,348954.78
600710.SH,20191023,5.4,130674.9434,64028.4,705644.6944,345753.36
600710.SH,20191022,5.48,130674.9434,64028.4,716098.6898,350875.632
600710.SH,20191021,5.4,130674.9434,64028.4,705644.6944,345753.36
600710.SH,20191018,5.59,130674.9434,64028.4,730472.9336,357918.756
600710.SH,20191017,5.8,130674.9434,64028.4,757914.6717,371364.72
600710.SH,20191016,5.84,130674.9434,64028.4,763141.6695,373925.856
600710.SH,20191015,5.59,130674.9434,64028.4,730472.9336,357918.756
600710.SH,20191014,5.78,130674.9434,64028.4,755301.1729,370084.152
600710.SH,20191011,5.66,130674.9434,64028.4,739620.1796,362400.744
600710.SH,20191010,5.66,130674.9434,64028.4,739620.1796,362400.744
600710.SH,20191009,5.7,130674.9434,64028.4,744847.1774,364961.88
600710.SH,20191008,5.52,130674.9434,64028.4,721325.6876,353436.768
600710.SH,20190930,5.25,130674.9434,64028.4,686043.4529,336149.1
600710.SH,20190927,5.37,130674.9434,64028.4,701724.4461,343832.508
600710.SH,20190926,5.33,130674.9434,64028.4,696497.4483,341271.372
600710.SH,20190925,5.47,130674.9434,64028.4,714791.9404,350235.348
600710.SH,20190924,5.6,130674.9434,64028.4,731779.683,358559.04
600710.SH,20190923,5.63,130674.9434,64028.4,735699.9313,360479.892
600710.SH,20190920,5.84,130674.9434,64028.4,763141.6695,373925.856
600710.SH,20190919,5.8,130674.9434,64028.4,757914.6717,371364.72
600710.SH,20190918,5.75,130674.9434,64028.4,751380.9246,368163.3
600710.SH,20190917,5.72,130674.9434,64028.4,747460.6762,366242.448
600710.SH,20190916,5.92,130674.9434,64028.4,773595.6649,379048.128
600710.SH,20190912,6.04,130674.9434,64028.4,789276.6581,386731.536
600710.SH,20190911,6.17,130674.9434,64028.4,806264.4008,395055.228
600710.SH,20190910,6.13,130674.9434,64028.4,801037.403,392494.092
600710.SH,20190909,5.93,130674.9434,64028.4,774902.4144,379688.412
600710.SH,20190906,5.9,130674.9434,64028.4,770982.1661,377767.56
600710.SH,20190905,5.77,130674.9434,64028.4,753994.4234,369443.868
600710.SH,20190904,5.74,130674.9434,64028.4,750074.1751,367523.016
600710.SH,20190903,5.81,130674.9434,64028.4,759221.4212,372005.004
600710.SH,20190902,5.84,130674.9434,64028.4,763141.6695,373925.856
600710.SH,20190830,5.72,130674.9434,64028.4,747460.6762,366242.448
600710.SH,20190829,5.67,130674.9434,64028.4,740926.9291,363041.028
600710.SH,20190828,5.15,130674.9434,64028.4,672975.9585,329746.26
600710.SH,20190827,5.2,130674.9434,64028.4,679509.7057,332947.68
600710.SH,20190826,5.12,130674.9434,64028.4,669055.7102,327825.408
600710.SH,20190823,5.19,130674.9434,64028.4,678202.9562,332307.396
600710.SH,20190822,5.29,130674.9434,64028.4,691270.4506,338710.236
600710.SH,20190821,5.34,130674.9434,64028.4,697804.1978,341911.656
600710.SH,20190820,5.24,130674.9434,64028.4,684736.7034,335508.816
600710.SH,20190819,5.28,130674.9434,64028.4,689963.7012,338069.952
600710.SH,20190816,5.15,130674.9434,64028.4,672975.9585,329746.26
600710.SH,20190815,5.08,130674.9434,64028.4,663828.7125,325264.272
600710.SH,20190814,5.08,130674.9434,64028.4,663828.7125,325264.272
600710.SH,20190813,5.09,130674.9434,64028.4,665135.4619,325904.556
600710.SH,20190812,5.18,130674.9434,64028.4,676896.2068,331667.112
600710.SH,20190809,5.15,130674.9434,64028.4,672975.9585,329746.26
600710.SH,20190808,5.09,130674.9434,64028.4,665135.4619,325904.556
600710.SH,20190807,5.13,130674.9434,64028.4,670362.4596,328465.692
600710.SH,20190806,5.11,130674.9434,64028.4,667748.9608,327185.124
600710.SH,20190805,5.35,130674.9434,64028.4,699110.9472,342551.94
600710.SH,20190802,5.49,130674.9434,64028.4,717405.4393,351515.916
600710.SH,20190801,5.63,130674.9434,64028.4,735699.9313,360479.892
600710.SH,20190731,5.76,130674.9434,64028.4,752687.674,368803.584
600710.SH,20190730,5.59,130674.9434,64028.4,730472.9336,357918.756
600710.SH,20190729,5.75,130674.9434,64028.4,751380.9246,368163.3
600710.SH,20190726,5.7,130674.9434,64028.4,744847.1774,364961.88
600710.SH,20190725,5.71,130674.9434,64028.4,746153.9268,365602.164
600710.SH,20190724,5.63,130674.9434,64028.4,735699.9313,360479.892
600710.SH,20190723,5.46,130674.9434,64028.4,713485.191,349595.064
600710.SH,20190722,5.33,130674.9434,64028.4,696497.4483,341271.372
600710.SH,20190719,5.79,130674.9434,64028.4,756607.9223,370724.436
600710.SH,20190718,5.76,130674.9434,64028.4,752687.674,368803.584
600710.SH,20190717,6.09,130674.9434,64028.4,795810.4053,389932.956
600710.SH,20190716,5.54,130674.9434,64028.4,723939.1864,354717.336
600710.SH,20190715,5.33,130674.9434,64028.4,696497.4483,341271.372
600710.SH,20190712,5.19,130674.9434,64028.4,678202.9562,332307.396
600710.SH,20190711,5.2,130674.9434,64028.4,679509.7057,332947.68
600710.SH,20190710,5.23,130674.9434,64028.4,683429.954,334868.532
600710.SH,20190709,5.36,130674.9434,64028.4,700417.6966,343192.224
600710.SH,20190708,5.26,130674.9434,64028.4,687350.2023,336789.384
600710.SH,20190705,5.69,130674.9434,64028.4,743540.4279,364321.596
600710.SH,20190704,5.7,130674.9434,64028.4,744847.1774,364961.88
600710.SH,20190703,5.68,130674.9434,64028.4,742233.6785,363681.312
600710.SH,20190702,5.91,130674.9434,64028.4,772288.9155,378407.844
600710.SH,20190701,5.9,130674.9434,64028.4,770982.1661,377767.56
600710.SH,20190628,5.75,130674.9434,64028.4,751380.9246,368163.3
600710.SH,20190627,5.93,130674.9434,64028.4,774902.4144,379688.412
600710.SH,20190626,6.05,130674.9434,64028.4,790583.4076,387371.82
600710.SH,20190625,6.38,130674.9434,64028.4,833706.1389,408501.192
600710.SH,20190624,6.05,130674.9434,64028.4,790583.4076,387371.82
600710.SH,20190621,6.14,130674.9434,64028.4,802344.1525,393134.376
600710.SH,20190620,6.25,130674.9434,64028.4,816718.3963,400177.5
600710.SH,20190619,6.58,130674.9434,64028.4,859841.1276,421306.872
600710.SH,20190618,6.62,130674.9434,64028.4,865068.1253,423868.008
600710.SH,20190617,6.02,130674.9434,64028.4,786663.1593,385450.968
600710.SH,20190614,5.47,130674.9434,64028.4,714791.9404,350235.348
600710.SH,20190613,5.19,130674.9434,64028.4,678202.9562,332307.396
600710.SH,20190612,5.08,130674.9434,64028.4,663828.7125,325264.272
600710.SH,20190611,5.03,130674.9434,64028.4,657294.9653,322062.852
600710.SH,20190610,4.83,130674.9434,64028.4,631159.9766,309257.172
600710.SH,20190606,4.79,130674.9434,64028.4,625932.9789,306696.036
600710.SH,20190605,5.0,130674.9434,64028.4,653374.717,320142.0
600710.SH,20190604,5.0,130674.9434,64028.4,653374.717,320142.0
600710.SH,20190603,4.99,130674.9434,64028.4,652067.9676,319501.716
600710.SH,20190531,5.22,130674.9434,64028.4,682123.2045,334228.248
600710.SH,20190530,5.3,130674.9434,64028.4,692577.2,339350.52
600710.SH,20190529,5.48,130674.9434,64028.4,716098.6898,350875.632
600710.SH,20190528,5.53,130674.9434,64028.4,722632.437,354077.052
600710.SH,20190527,5.51,130674.9434,64028.4,720018.9381,352796.484
600710.SH,20190524,5.32,130674.9434,64028.4,695190.6989,340631.088
600710.SH,20190523,5.23,130674.9434,64028.4,683429.954,334868.532
600710.SH,20190522,5.47,130674.9434,64028.4,714791.9404,350235.348
600710.SH,20190521,5.67,130674.9434,64028.4,740926.9291,363041.028
600710.SH,20190520,5.63,130674.9434,64028.4,735699.9313,360479.892
600710.SH,20190517,5.45,130674.9434,64028.4,712178.4415,348954.78
600710.SH,20190516,5.95,130674.9434,64028.4,777515.9132,380968.98
600710.SH,20190515,5.93,130674.9434,64028.4,774902.4144,379688.412
600710.SH,20190514,5.65,130674.9434,64028.4,738313.4302,361760.46
600710.SH,20190513,5.82,130674.9434,64028.4,760528.1706,372645.288
600710.SH,20190510,5.78,130674.9434,64028.4,755301.1729,370084.152
600710.SH,20190509,5.54,130674.9434,64028.4,723939.1864,354717.336
600710.SH,20190508,5.8,130674.9434,64028.4,757914.6717,371364.72
600710.SH,20190507,5.68,130674.9434,64028.4,742233.6785,363681.312
600710.SH,20190506,5.63,130674.9434,64028.4,735699.9313,360479.892
600710.SH,20190430,6.25,130674.9434,64028.4,816718.3963,400177.5
600710.SH,20190429,6.24,130674.9434,64028.4,815411.6468,399537.216
600710.SH,20190426,6.41,130674.9434,64028.4,837626.3872,410422.044
600710.SH,20190425,6.48,130674.9434,64028.4,846773.6332,414904.032
600710.SH,20190424,6.78,130674.9434,64028.4,885976.1163,434112.552
600710.SH,20190423,6.73,130674.9434,64028.4,879442.3691,430911.132
600710.SH,20190422,7.08,130674.9434,64028.4,925178.5993,453321.072
600710.SH,20190419,7.22,130674.9434,64028.4,943473.0913,462285.048
600710.SH,20190418,7.32,130674.9434,64028.4,956540.5857,468687.888
600710.SH,20190417,8.05,130674.9434,64028.4,1051933.2944,515428.62
600710.SH,20190416,8.34,130674.9434,64028.4,1089829.028,533996.856
600710.SH,20190415,7.58,130674.9434,64028.4,990516.071,485335.272
600710.SH,20190412,6.89,130674.9434,64028.4,900350.36,441155.676
600710.SH,20190411,6.26,130674.9434,64028.4,818025.1457,400817.784
600710.SH,20190410,5.69,130674.9434,64028.4,743540.4279,364321.596
600710.SH,20190409,5.56,130674.9434,64028.4,726552.6853,355997.904
600710.SH,20190408,5.61,130674.9434,64028.4,733086.4325,359199.324
600710.SH,20190404,5.55,130674.9434,64028.4,725245.9359,355357.62
600710.SH,20190403,5.58,130674.9434,64028.4,729166.1842,357278.472
600710.SH,20190402,5.55,130674.9434,64028.4,725245.9359,355357.62
600710.SH,20190401,5.42,130674.9434,64028.4,708258.1932,347033.928
600710.SH,20190329,5.29,130674.9434,64028.4,691270.4506,338710.236
600710.SH,20190328,5.06,130674.9434,64028.4,661215.2136,323983.704
600710.SH,20190327,5.07,130674.9434,64028.4,662521.963,324623.988
600710.SH,20190326,5.09,130674.9434,64028.4,665135.4619,325904.556
600710.SH,20190325,5.27,130674.9434,64028.4,688656.9517,337429.668
600710.SH,20190322,5.26,130674.9434,64028.4,687350.2023,336789.384
600710.SH,20190321,5.28,130674.9434,64028.4,689963.7012,338069.952
600710.SH,20190320,5.25,130674.9434,64028.4,686043.4529,336149.1
600710.SH,20190319,5.37,130674.9434,64028.4,701724.4461,343832.508
600710.SH,20190318,5.23,130674.9434,64028.4,683429.954,334868.532
600710.SH,20190315,5.12,130674.9434,64028.4,669055.7102,327825.408
600710.SH,20190314,5.03,130674.9434,64028.4,657294.9653,322062.852
600710.SH,20190313,5.28,130674.9434,64028.4,689963.7012,338069.952
600710.SH,20190312,5.42,130674.9434,64028.4,708258.1932,347033.928
600710.SH,20190311,5.33,130674.9434,64028.4,696497.4483,341271.372
600710.SH,20190308,5.02,130674.9434,64028.4,655988.2159,321422.568
600710.SH,20190307,5.57,130674.9434,64028.4,727859.4347,356638.188
600710.SH,20190306,5.41,130674.9434,64028.4,706951.4438,346393.644
600710.SH,20190305,4.92,130674.9434,64028.4,642920.7215,315019.728
600710.SH,20190304,4.8,130674.9434,64028.4,627239.7283,307336.32
600710.SH,20190301,4.69,130674.9434,64028.4,612865.4845,300293.196
600710.SH,20190228,4.67,130674.9434,64028.4,610251.9857,299012.628
600710.SH,20190227,4.6,130674.9434,64028.4,601104.7396,294530.64
600710.SH,20190226,4.51,130674.9434,64028.4,589343.9947,288768.084
600710.SH,20190225,4.53,130674.9434,64028.4,591957.4936,290048.652
600710.SH,20190222,4.32,130674.9434,64028.4,564515.7555,276602.688
600710.SH,20190221,4.27,130674.9434,64028.4,557982.0083,273401.268
600710.SH,20190220,4.27,130674.9434,64028.4,557982.0083,273401.268
600710.SH,20190219,4.28,130674.9434,64028.4,559288.7578,274041.552
600710.SH,20190218,4.36,130674.9434,64028.4,569742.7532,279163.824
600710.SH,20190215,4.25,130674.9434,64028.4,555368.5095,272120.7
600710.SH,20190214,4.22,130674.9434,64028.4,551448.2611,270199.848
600710.SH,20190213,4.17,130674.9434,64028.4,544914.514,266998.428
600710.SH,20190212,4.13,130674.9434,64028.4,539687.5162,264437.292
600710.SH,20190211,4.07,130674.9434,64028.4,531847.0196,260595.588
600710.SH,20190201,4.0,130674.9434,64028.4,522699.7736,256113.6
600710.SH,20190131,3.81,130674.9434,64028.4,497871.5344,243948.204
600710.SH,20190130,4.03,130674.9434,64028.4,526620.0219,258034.452
600710.SH,20190129,4.19,130674.9434,64028.4,547528.0128,268278.996
600710.SH,20190128,4.04,130674.9434,64028.4,527926.7713,258674.736
600710.SH,20190125,4.1,130674.9434,64028.4,535767.2679,262516.44
600710.SH,20190124,4.16,130674.9434,64028.4,543607.7645,266358.144
600710.SH,20190123,4.11,130674.9434,64028.4,537074.0174,263156.724
600710.SH,20190122,4.11,130674.9434,64028.4,537074.0174,263156.724
600710.SH,20190121,4.14,130674.9434,64028.4,540994.2657,265077.576
600710.SH,20190118,4.12,130674.9434,64028.4,538380.7668,263797.008
600710.SH,20190117,4.17,130674.9434,64028.4,544914.514,266998.428
600710.SH,20190116,4.26,130674.9434,64028.4,556675.2589,272760.984
600710.SH,20190115,4.37,130674.9434,64028.4,571049.5027,279804.108
600710.SH,20190114,4.69,130674.9434,64028.4,612865.4845,300293.196
600710.SH,20190111,4.72,130674.9434,64028.4,616785.7328,302214.048
600710.SH,20190110,4.29,130674.9434,64028.4,560595.5072,274681.836
600710.SH,20190109,3.9,130674.9434,64028.4,509632.2793,249710.76
600710.SH,20190108,3.86,130674.9434,64028.4,504405.2815,247149.624
600710.SH,20190107,3.82,130674.9434,64028.4,499178.2838,244588.488
600710.SH,20190104,3.78,130674.9434,64028.4,493951.2861,242027.352
600710.SH,20190103,3.72,130674.9434,64028.4,486110.7894,238185.648
600710.SH,20190102,3.74,130674.9434,64028.4,488724.2883,239466.216
600710.SH,20181228,3.69,130674.9434,64028.4,482190.5411,236264.796
600710.SH,20181227,3.7,130674.9434,64028.4,483497.2906,236905.08
600710.SH,20181226,3.75,130674.9434,64028.4,490031.0378,240106.5
600710.SH,20181225,3.76,130674.9434,64028.4,491337.7872,240746.784
600710.SH,20181224,3.82,130674.9434,64028.4,499178.2838,244588.488
600710.SH,20181221,3.75,130674.9434,64028.4,490031.0378,240106.5
600710.SH,20181220,3.83,130674.9434,64028.4,500485.0332,245228.772
600710.SH,20181219,3.84,130674.9434,64028.4,501791.7827,245869.056
600710.SH,20181218,3.87,130674.9434,64028.4,505712.031,247789.908
600710.SH,20181217,3.89,130674.9434,64028.4,508325.5298,249070.476
600710.SH,20181214,3.91,130674.9434,64028.4,510939.0287,250351.044
600710.SH,20181213,3.99,130674.9434,64028.4,521393.0242,255473.316
600710.SH,20181212,3.9,130674.9434,64028.4,509632.2793,249710.76
600710.SH,20181211,3.92,130674.9434,64028.4,512245.7781,250991.328
600710.SH,20181210,3.91,130674.9434,64028.4,510939.0287,250351.044
600710.SH,20181207,3.97,130674.9434,64028.4,518779.5253,254192.748
600710.SH,20181206,3.94,130674.9434,64028.4,514859.277,252271.896
600710.SH,20181205,4.02,130674.9434,64028.4,525313.2725,257394.168
600710.SH,20181204,4.04,130674.9434,64028.4,527926.7713,258674.736
600710.SH,20181203,3.98,130674.9434,64028.4,520086.2747,254833.032
600710.SH,20181130,3.83,130674.9434,64028.4,500485.0332,245228.772
600710.SH,20181129,3.82,130674.9434,64028.4,499178.2838,244588.488
600710.SH,20181128,3.89,130674.9434,64028.4,508325.5298,249070.476
600710.SH,20181127,3.86,130674.9434,64028.4,504405.2815,247149.624
600710.SH,20181126,3.85,130674.9434,64028.4,503098.5321,246509.34
600710.SH,20181123,3.9,130674.9434,64028.4,509632.2793,249710.76
600710.SH,20181122,4.02,130674.9434,64028.4,525313.2725,257394.168
600710.SH,20181121,4.04,130674.9434,64028.4,527926.7713,258674.736
600710.SH,20181120,3.97,130674.9434,64028.4,518779.5253,254192.748
600710.SH,20181119,4.11,130674.9434,64028.4,537074.0174,263156.724
600710.SH,20181116,4.09,130674.9434,64028.4,534460.5185,261876.156
600710.SH,20181115,4.06,130674.9434,64028.4,530540.2702,259955.304
600710.SH,20181114,4.0,130674.9434,64028.4,522699.7736,256113.6
600710.SH,20181113,3.98,130674.9434,64028.4,520086.2747,254833.032
600710.SH,20181112,3.9,130674.9434,64028.4,509632.2793,249710.76
600710.SH,20181109,3.82,130674.9434,64028.4,499178.2838,244588.488
600710.SH,20181108,3.9,130674.9434,64028.4,509632.2793,249710.76
600710.SH,20181107,3.96,130674.9434,64028.4,517472.7759,253552.464
600710.SH,20181106,3.85,130674.9434,64028.4,503098.5321,246509.34
600710.SH,20181105,3.83,130674.9434,64028.4,500485.0332,245228.772
600710.SH,20181102,3.79,130674.9434,64028.4,495258.0355,242667.636
600710.SH,20181101,3.7,130674.9434,64028.4,483497.2906,236905.08
600710.SH,20181031,3.72,130674.9434,64028.4,486110.7894,238185.648
600710.SH,20181030,3.66,130674.9434,64028.4,478270.2928,234343.944
600710.SH,20181029,3.6,130674.9434,64028.4,470429.7962,230502.24
600710.SH,20181026,3.62,130674.9434,64028.4,473043.2951,231782.808
600710.SH,20181025,3.55,130674.9434,64028.4,463896.0491,227300.82
600710.SH,20181024,3.57,130674.9434,64028.4,466509.5479,228581.388
600710.SH,20181023,3.57,130674.9434,64028.4,466509.5479,228581.388
600710.SH,20181022,3.64,130674.9434,64028.4,475656.794,233063.376
600710.SH,20181019,3.49,130674.9434,64028.4,456055.5525,223459.116
600710.SH,20181018,3.44,130674.9434,64028.4,449521.8053,220257.696
600710.SH,20181017,3.51,130674.9434,64028.4,458669.0513,224739.684
600710.SH,20181016,3.47,130674.9434,64028.4,453442.0536,222178.548
600710.SH,20181015,3.57,130674.9434,64028.4,466509.5479,228581.388
600710.SH,20181012,3.67,130674.9434,64028.4,479577.0423,234984.228
600710.SH,20181011,3.69,130674.9434,64028.4,482190.5411,236264.796
600710.SH,20181010,4.03,130674.9434,64028.4,526620.0219,258034.452
600710.SH,20181009,4.03,130674.9434,64028.4,526620.0219,258034.452
600710.SH,20181008,4.01,130674.9434,64028.4,524006.523,256753.884
600710.SH,20180928,4.14,130674.9434,64028.4,540994.2657,265077.576
600710.SH,20180927,4.13,130674.9434,64028.4,539687.5162,264437.292
600710.SH,20180926,4.12,130674.9434,64028.4,538380.7668,263797.008
600710.SH,20180925,4.11,130674.9434,64028.4,537074.0174,263156.724
600710.SH,20180921,4.16,130674.9434,64028.4,543607.7645,266358.144
600710.SH,20180920,4.1,130674.9434,64028.4,535767.2679,262516.44
