ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
300117.SZ,20110314,29.48,10860.0,2800.0,320152.8,82544.0
300117.SZ,20110311,27.77,10860.0,2800.0,301582.2,77756.0
300117.SZ,20110310,27.3,10860.0,2800.0,296478.0,76440.0
300117.SZ,20110309,27.13,10860.0,2800.0,294631.8,75964.0
300117.SZ,20110308,27.31,10860.0,2800.0,296586.6,76468.0
300117.SZ,20110307,27.08,10860.0,2800.0,294088.8,75824.0
300117.SZ,20110304,26.54,10860.0,2800.0,288224.4,74312.0
300117.SZ,20110303,26.5,10860.0,2800.0,287790.0,74200.0
300117.SZ,20110302,27.0,10860.0,2800.0,293220.0,75600.0
300117.SZ,20110301,27.33,10860.0,2800.0,296803.8,76524.0
300117.SZ,20110228,27.16,10860.0,2800.0,294957.6,76048.0
300117.SZ,20110225,27.22,10860.0,2800.0,295609.2,76216.0
300117.SZ,20110224,27.32,10860.0,2800.0,296695.2,76496.0
300117.SZ,20110223,26.8,10860.0,2800.0,291048.0,75040.0
300117.SZ,20110222,26.52,10860.0,2800.0,288007.2,74256.0
300117.SZ,20110221,27.6,10860.0,2800.0,299736.0,77280.0
300117.SZ,20110218,27.22,10860.0,2800.0,295609.2,76216.0
300117.SZ,20110217,27.62,10860.0,2800.0,299953.2,77336.0
300117.SZ,20110216,27.8,10860.0,2800.0,301908.0,77840.0
300117.SZ,20110215,27.08,10860.0,2800.0,294088.8,75824.0
300117.SZ,20110214,27.32,10860.0,2800.0,296695.2,76496.0
300117.SZ,20110211,26.93,10860.0,2800.0,292459.8,75404.0
300117.SZ,20110210,26.89,10860.0,2800.0,292025.4,75292.0
300117.SZ,20110209,25.82,10860.0,2800.0,280405.2,72296.0
300117.SZ,20110201,26.2,10860.0,2800.0,284532.0,73360.0
300117.SZ,20110131,26.45,10860.0,2800.0,287247.0,74060.0
300117.SZ,20110128,26.5,10860.0,2800.0,287790.0,74200.0
300117.SZ,20110127,26.15,10860.0,2800.0,283989.0,73220.0
300117.SZ,20110126,26.03,10860.0,2800.0,282685.8,72884.0
300117.SZ,20110125,25.55,10860.0,2800.0,277473.0,71540.0
300117.SZ,20110124,25.95,10860.0,2800.0,281817.0,72660.0
300117.SZ,20110121,26.43,10860.0,2800.0,287029.8,74004.0
300117.SZ,20110120,26.15,10860.0,2800.0,283989.0,73220.0
300117.SZ,20110119,27.08,10860.0,2800.0,294088.8,75824.0
300117.SZ,20110118,26.8,10860.0,2800.0,291048.0,75040.0
300117.SZ,20110117,26.69,10860.0,2800.0,289853.4,74732.0
300117.SZ,20110114,27.9,10860.0,2800.0,302994.0,78120.0
300117.SZ,20110113,28.89,10860.0,2800.0,313745.4,80892.0
300117.SZ,20110112,28.72,10860.0,2800.0,311899.2,80416.0
300117.SZ,20110111,28.19,10860.0,2800.0,306143.4,78932.0
300117.SZ,20110110,28.58,10860.0,2800.0,310378.8,80024.0
300117.SZ,20110107,29.2,10860.0,2800.0,317112.0,81760.0
300117.SZ,20110106,29.2,10860.0,2800.0,317112.0,81760.0
300117.SZ,20110105,29.92,10860.0,2800.0,324931.2,83776.0
300117.SZ,20110104,30.21,10860.0,2800.0,328080.6,84588.0
300117.SZ,20101231,30.21,10860.0,2800.0,328080.6,84588.0
300117.SZ,20101230,29.9,10860.0,2800.0,324714.0,83720.0
300117.SZ,20101229,29.88,10860.0,2800.0,324496.8,83664.0
300117.SZ,20101228,29.39,10860.0,2800.0,319175.4,82292.0
300117.SZ,20101227,29.2,10860.0,2800.0,317112.0,81760.0
300117.SZ,20101224,29.88,10860.0,2800.0,324496.8,83664.0
300117.SZ,20101223,30.6,10860.0,2800.0,332316.0,85680.0
300117.SZ,20101222,31.28,10860.0,2800.0,339700.8,87584.0
300117.SZ,20101221,32.27,10860.0,2800.0,350452.2,90356.0
300117.SZ,20101220,32.18,10860.0,2800.0,349474.8,90104.0
300117.SZ,20101217,31.3,10860.0,2800.0,339918.0,87640.0
300117.SZ,20101216,30.9,10860.0,2800.0,335574.0,86520.0
300117.SZ,20101214,31.0,10860.0,2800.0,336660.0,86800.0
300117.SZ,20101213,30.86,10860.0,2800.0,335139.6,86408.0
300117.SZ,20101210,29.84,10860.0,2800.0,324062.4,83552.0
300117.SZ,20101209,29.5,10860.0,2800.0,320370.0,82600.0
300117.SZ,20101208,29.52,10860.0,2800.0,320587.2,82656.0
300117.SZ,20101207,30.02,10860.0,2800.0,326017.2,84056.0
300117.SZ,20101206,29.4,10860.0,2800.0,319284.0,82320.0
300117.SZ,20101203,30.4,10860.0,2800.0,330144.0,85120.0
300117.SZ,20101202,31.25,10860.0,2800.0,339375.0,87500.0
300117.SZ,20101201,31.78,10860.0,2240.0,345130.8,71187.2
300117.SZ,20101130,31.41,10860.0,2240.0,341112.6,70358.4
300117.SZ,20101129,32.9,10860.0,2240.0,357294.0,73696.0
300117.SZ,20101126,32.99,10860.0,2240.0,358271.4,73897.6
300117.SZ,20101125,32.78,10860.0,2240.0,355990.8,73427.2
300117.SZ,20101124,33.78,10860.0,2240.0,366850.8,75667.2
300117.SZ,20101123,33.25,10860.0,2240.0,361095.0,74480.0
300117.SZ,20101122,32.05,10860.0,2240.0,348063.0,71792.0
300117.SZ,20101119,32.12,10860.0,2240.0,348823.2,71948.8
300117.SZ,20101118,30.68,10860.0,2240.0,333184.8,68723.2
300117.SZ,20101117,30.06,10860.0,2240.0,326451.6,67334.4
300117.SZ,20101116,31.07,10860.0,2240.0,337420.2,69596.8
300117.SZ,20101115,32.59,10860.0,2240.0,353927.4,73001.6
300117.SZ,20101112,30.04,10860.0,2240.0,326234.4,67289.6
300117.SZ,20101111,29.75,10860.0,2240.0,323085.0,66640.0
300117.SZ,20101109,29.24,10860.0,2240.0,317546.4,65497.6
300117.SZ,20101108,29.38,10860.0,2240.0,319066.8,65811.2
300117.SZ,20101105,28.8,10860.0,2240.0,312768.0,64512.0
300117.SZ,20101104,28.45,10860.0,2240.0,308967.0,63728.0
300117.SZ,20101103,28.15,10860.0,2240.0,305709.0,63056.0
300117.SZ,20101102,28.53,10860.0,2240.0,309835.8,63907.2
300117.SZ,20101101,29.64,10860.0,2240.0,321890.4,66393.6
300117.SZ,20101029,28.94,10860.0,2240.0,314288.4,64825.6
300117.SZ,20101028,28.1,10860.0,2240.0,305166.0,62944.0
300117.SZ,20101027,28.03,10860.0,2240.0,304405.8,62787.2
300117.SZ,20101026,28.16,10860.0,2240.0,305817.6,63078.4
300117.SZ,20101025,28.67,10860.0,2240.0,311356.2,64220.8
300117.SZ,20101022,28.0,10860.0,2240.0,304080.0,62720.0
300117.SZ,20101021,27.66,10860.0,2240.0,300387.6,61958.4
300117.SZ,20101020,27.64,10860.0,2240.0,300170.4,61913.6
300117.SZ,20101019,28.01,10860.0,2240.0,304188.6,62742.4
300117.SZ,20101018,26.51,10860.0,2240.0,287898.6,59382.4
300117.SZ,20101015,26.48,10860.0,2240.0,287572.8,59315.2
300117.SZ,20101014,27.08,10860.0,2240.0,294088.8,60659.2
300117.SZ,20101013,27.59,10860.0,2240.0,299627.4,61801.6
300117.SZ,20101012,27.85,10860.0,2240.0,302451.0,62384.0
300117.SZ,20101011,27.28,10860.0,2240.0,296260.8,61107.2
300117.SZ,20101008,27.93,10860.0,2240.0,303319.8,62563.2
300117.SZ,20100930,27.15,10860.0,2240.0,294849.0,60816.0
300117.SZ,20100929,26.1,10860.0,2240.0,283446.0,58464.0
300117.SZ,20100928,26.49,10860.0,2240.0,287681.4,59337.6
300117.SZ,20100927,27.42,10860.0,2240.0,297781.2,61420.8
300117.SZ,20100921,27.06,10860.0,2240.0,293871.6,60614.4
300117.SZ,20100920,27.55,10860.0,2240.0,299193.0,61712.0
300117.SZ,20100917,28.28,10860.0,2240.0,307120.8,63347.2
300117.SZ,20100916,28.37,10860.0,2240.0,308098.2,63548.8
300117.SZ,20100915,28.94,10860.0,2240.0,314288.4,64825.6
300117.SZ,20100914,31.68,10860.0,2240.0,344044.8,70963.2
300117.SZ,20100913,31.51,10860.0,2240.0,342198.6,70582.4
300117.SZ,20100910,31.66,10860.0,2240.0,343827.6,70918.4
300117.SZ,20100909,31.4,10860.0,2240.0,341004.0,70336.0
300117.SZ,20100908,31.38,10860.0,2240.0,340786.8,70291.2
300117.SZ,20100907,32.09,10860.0,2240.0,348497.4,71881.6
300117.SZ,20100906,32.45,10860.0,2240.0,352407.0,72688.0
300117.SZ,20100903,35.92,10860.0,2240.0,390091.2,80460.8
300117.SZ,20100902,36.6,10860.0,2240.0,397476.0,81984.0
