ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
601222.SH,20131010,19.97,35529.0,11975.4,709514.13,239148.738
601222.SH,20131009,19.99,35529.0,11975.4,710224.71,239388.246
601222.SH,20131008,19.05,35529.0,11975.4,676827.45,228131.37
601222.SH,20130930,17.93,35529.0,11975.4,637034.97,214718.922
601222.SH,20130927,17.24,35529.0,11975.4,612519.96,206455.896
601222.SH,20130926,17.87,35529.0,11975.4,634903.23,214000.398
601222.SH,20130925,17.8,35529.0,11975.4,632416.2,213162.12
601222.SH,20130924,18.3,35529.0,11975.4,650180.7,219149.82
601222.SH,20130923,18.09,35529.0,11975.4,642719.61,216634.986
601222.SH,20130918,17.53,35529.0,11975.4,622823.37,209928.762
601222.SH,20130917,17.36,35529.0,11975.4,616783.44,207892.944
601222.SH,20130916,17.74,35529.0,11975.4,630284.46,212443.596
601222.SH,20130913,17.08,35529.0,11975.4,606835.32,204539.832
601222.SH,20130912,17.39,35529.0,11975.4,617849.31,208252.206
601222.SH,20130911,17.2,35529.0,11975.4,611098.8,205976.88
601222.SH,20130910,18.04,35529.0,11975.4,640943.16,216036.216
601222.SH,20130909,18.27,35529.0,11975.4,649114.83,218790.558
601222.SH,20130906,18.26,35529.0,11975.4,648759.54,218670.804
601222.SH,20130905,17.26,35529.0,11975.4,613230.54,206695.404
601222.SH,20130904,17.56,35529.0,11975.4,623889.24,210288.024
601222.SH,20130903,17.14,35529.0,11975.4,608967.06,205258.356
601222.SH,20130902,17.02,35529.0,11975.4,604703.58,203821.308
601222.SH,20130830,16.13,35529.0,11975.4,573082.77,193163.202
601222.SH,20130829,16.46,35529.0,11975.4,584807.34,197115.084
601222.SH,20130828,16.83,35529.0,11975.4,597953.07,201545.982
601222.SH,20130827,17.14,35529.0,11975.4,608967.06,205258.356
601222.SH,20130826,16.64,35529.0,11975.4,591202.56,199270.656
601222.SH,20130823,16.06,35529.0,11975.4,570595.74,192324.924
601222.SH,20130822,16.3,35529.0,11975.4,579122.7,195199.02
601222.SH,20130821,16.24,35529.0,11975.4,576990.96,194480.496
601222.SH,20130820,15.71,35529.0,11975.4,558160.59,188133.534
601222.SH,20130819,16.04,35529.0,11975.4,569885.16,192085.416
601222.SH,20130816,15.83,35529.0,11975.4,562424.07,189570.582
601222.SH,20130815,16.35,35529.0,11975.4,580899.15,195797.79
601222.SH,20130814,16.59,35529.0,11975.4,589426.11,198671.886
601222.SH,20130813,16.77,35529.0,11975.4,595821.33,200827.458
601222.SH,20130812,16.28,35529.0,11760.0,578412.12,191452.8
601222.SH,20130809,15.79,35529.0,11760.0,561002.91,185690.4
601222.SH,20130808,16.05,35529.0,11760.0,570240.45,188748.0
601222.SH,20130807,16.25,35529.0,11760.0,577346.25,191100.0
601222.SH,20130806,16.6,35529.0,11760.0,589781.4,195216.0
601222.SH,20130805,16.77,35529.0,11760.0,595821.33,197215.2
601222.SH,20130802,16.68,35529.0,11760.0,592623.72,196156.8
601222.SH,20130801,17.04,35529.0,11760.0,605414.16,200390.4
601222.SH,20130731,16.5,35529.0,11760.0,586228.5,194040.0
601222.SH,20130730,16.13,35529.0,11760.0,573082.77,189688.8
601222.SH,20130729,15.96,35529.0,11760.0,567042.84,187689.6
601222.SH,20130726,15.97,35529.0,11760.0,567398.13,187807.2
601222.SH,20130725,16.45,35529.0,11760.0,584452.05,193452.0
601222.SH,20130724,16.22,35529.0,11760.0,576280.38,190747.2
601222.SH,20130723,16.39,35529.0,11760.0,582320.31,192746.4
601222.SH,20130722,16.2,35529.0,11760.0,575569.8,190512.0
601222.SH,20130719,15.96,35529.0,11760.0,567042.84,187689.6
601222.SH,20130718,16.4,35529.0,11760.0,582675.6,192864.0
601222.SH,20130717,16.32,35529.0,11760.0,579833.28,191923.2
601222.SH,20130716,15.7,35529.0,11760.0,557805.3,184632.0
601222.SH,20130715,15.07,35529.0,11760.0,535422.03,177223.2
601222.SH,20130712,14.87,35529.0,11760.0,528316.23,174871.2
601222.SH,20130711,15.14,35529.0,11760.0,537909.06,178046.4
601222.SH,20130710,14.59,35529.0,11760.0,518368.11,171578.4
601222.SH,20130709,14.23,35529.0,11760.0,505577.67,167344.8
601222.SH,20130708,14.22,35529.0,11760.0,505222.38,167227.2
601222.SH,20130705,15.65,35529.0,11760.0,556028.85,184044.0
601222.SH,20130704,15.83,35529.0,11760.0,562424.07,186160.8
601222.SH,20130703,15.49,35529.0,11760.0,550344.21,182162.4
601222.SH,20130702,15.66,35529.0,11760.0,556384.14,184161.6
601222.SH,20130701,15.4,35529.0,11760.0,547146.6,181104.0
601222.SH,20130628,14.94,35529.0,11760.0,530803.26,175694.4
601222.SH,20130627,15.06,35529.0,11760.0,535066.74,177105.6
601222.SH,20130626,15.49,35529.0,11760.0,550344.21,182162.4
601222.SH,20130625,15.15,35529.0,11760.0,538264.35,178164.0
601222.SH,20130624,14.77,35529.0,11760.0,524763.33,173695.2
601222.SH,20130621,15.56,35529.0,11760.0,552831.24,182985.6
601222.SH,20130620,15.39,35529.0,11760.0,546791.31,180986.4
601222.SH,20130619,15.87,35529.0,11760.0,563845.23,186631.2
601222.SH,20130618,16.42,35529.0,11760.0,583386.18,193099.2
601222.SH,20130617,16.26,35529.0,11760.0,577701.54,191217.6
601222.SH,20130614,15.94,35529.0,11760.0,566332.26,187454.4
601222.SH,20130613,15.32,35529.0,11760.0,544304.28,180163.2
601222.SH,20130607,15.71,35529.0,11400.0,558160.59,179094.0
601222.SH,20130606,16.0,35529.0,11400.0,568464.0,182400.0
601222.SH,20130605,16.39,35529.0,11400.0,582320.31,186846.0
601222.SH,20130604,16.53,35529.0,11400.0,587294.37,188442.0
601222.SH,20130603,16.39,35529.0,11400.0,582320.31,186846.0
601222.SH,20130531,17.31,35529.0,11400.0,615006.99,197334.0
601222.SH,20130530,17.56,35529.0,11400.0,623889.24,200184.0
601222.SH,20130529,17.59,35529.0,11400.0,624955.11,200526.0
601222.SH,20130528,17.16,35529.0,11400.0,609677.64,195624.0
601222.SH,20130527,17.8,35529.0,11400.0,632416.2,202920.0
601222.SH,20130524,16.94,35529.0,11400.0,601861.26,193116.0
601222.SH,20130523,16.77,35529.0,11400.0,595821.33,191178.0
601222.SH,20130522,15.86,35529.0,11400.0,563489.94,180804.0
601222.SH,20130521,16.39,35529.0,11400.0,582320.31,186846.0
601222.SH,20130520,16.23,35529.0,11400.0,576635.67,185022.0
601222.SH,20130517,15.25,35529.0,11400.0,541817.25,173850.0
601222.SH,20130516,14.41,35529.0,11400.0,511972.89,164274.0
601222.SH,20130515,14.6,35529.0,11400.0,518723.4,166440.0
601222.SH,20130514,14.71,35529.0,11400.0,522631.59,167694.0
601222.SH,20130513,14.7,35529.0,11400.0,522276.3,167580.0
601222.SH,20130510,14.88,35529.0,11400.0,528671.52,169632.0
601222.SH,20130509,14.47,35529.0,11400.0,514104.63,164958.0
601222.SH,20130508,14.69,35529.0,11400.0,521921.01,167466.0
601222.SH,20130507,14.58,35529.0,11400.0,518012.82,166212.0
601222.SH,20130506,14.14,35529.0,11400.0,502380.06,161196.0
601222.SH,20130503,13.73,35529.0,11400.0,487813.17,156522.0
601222.SH,20130502,13.29,35529.0,11400.0,472180.41,151506.0
601222.SH,20130426,13.13,35529.0,11400.0,466495.77,149682.0
601222.SH,20130425,13.3,35529.0,11400.0,472535.7,151620.0
601222.SH,20130424,13.47,35529.0,11400.0,478575.63,153558.0
601222.SH,20130423,13.39,35529.0,11400.0,475733.31,152646.0
601222.SH,20130422,13.94,35529.0,11400.0,495274.26,158916.0
601222.SH,20130419,13.9,35529.0,11400.0,493853.1,158460.0
601222.SH,20130418,13.45,35529.0,11400.0,477865.05,153330.0
601222.SH,20130417,13.25,35529.0,11400.0,470759.25,151050.0
601222.SH,20130416,13.25,35529.0,11400.0,470759.25,151050.0
601222.SH,20130415,13.02,35529.0,11400.0,462587.58,148428.0
601222.SH,20130412,13.32,35529.0,11400.0,473246.28,151848.0
601222.SH,20130411,13.25,35529.0,11400.0,470759.25,151050.0
601222.SH,20130410,13.51,35529.0,11400.0,479996.79,154014.0
601222.SH,20130409,14.12,35529.0,11400.0,501669.48,160968.0
601222.SH,20130408,13.98,35529.0,11400.0,496695.42,159372.0
601222.SH,20130403,13.44,35529.0,11400.0,477509.76,153216.0
601222.SH,20130402,13.73,35529.0,11400.0,487813.17,156522.0
601222.SH,20130401,14.31,35529.0,11400.0,508419.99,163134.0
601222.SH,20130329,13.87,35529.0,11400.0,492787.23,158118.0
601222.SH,20130328,14.92,35529.0,11400.0,530092.68,170088.0
601222.SH,20130327,15.2,35529.0,11400.0,540040.8,173280.0
601222.SH,20130326,15.38,35529.0,11400.0,546436.02,175332.0
601222.SH,20130325,15.96,35529.0,11400.0,567042.84,181944.0
601222.SH,20130322,16.0,35529.0,11400.0,568464.0,182400.0
601222.SH,20130321,16.04,35529.0,11400.0,569885.16,182856.0
601222.SH,20130320,15.6,35529.0,11400.0,554252.4,177840.0
601222.SH,20130319,15.24,35529.0,11400.0,541461.96,173736.0
601222.SH,20130318,15.29,35529.0,11400.0,543238.41,174306.0
601222.SH,20130315,15.04,35529.0,11400.0,534356.16,171456.0
601222.SH,20130314,15.26,35529.0,11400.0,542172.54,173964.0
601222.SH,20130313,14.91,35529.0,11400.0,529737.39,169974.0
601222.SH,20130312,14.73,35529.0,11400.0,523342.17,167922.0
601222.SH,20130311,15.06,35529.0,11400.0,535066.74,171684.0
601222.SH,20130308,14.82,35529.0,11400.0,526539.78,168948.0
601222.SH,20130307,15.26,35529.0,11400.0,542172.54,173964.0
601222.SH,20130306,16.5,35529.0,11400.0,586228.5,188100.0
601222.SH,20130305,16.31,35529.0,11400.0,579477.99,185934.0
601222.SH,20130304,15.42,35529.0,11400.0,547857.18,175788.0
601222.SH,20130301,15.78,35529.0,11400.0,560647.62,179892.0
601222.SH,20130228,14.82,35529.0,11400.0,526539.78,168948.0
601222.SH,20130227,14.78,35529.0,11400.0,525118.62,168492.0
601222.SH,20130226,14.05,35529.0,11400.0,499182.45,160170.0
601222.SH,20130225,13.75,35529.0,11400.0,488523.75,156750.0
601222.SH,20130222,13.62,35529.0,11400.0,483904.98,155268.0
601222.SH,20130221,13.37,35529.0,11400.0,475022.73,152418.0
601222.SH,20130220,12.8,35529.0,11400.0,454771.2,145920.0
601222.SH,20130219,12.6,35529.0,11400.0,447665.4,143640.0
601222.SH,20130218,13.03,35529.0,11400.0,462942.87,148542.0
601222.SH,20130208,13.0,35529.0,11400.0,461877.0,148200.0
601222.SH,20130207,12.97,35529.0,11400.0,460811.13,147858.0
601222.SH,20130206,12.81,35529.0,11400.0,455126.49,146034.0
601222.SH,20130205,12.72,35529.0,11400.0,451928.88,145008.0
601222.SH,20130204,12.49,35529.0,11400.0,443757.21,142386.0
601222.SH,20130201,12.72,35529.0,11400.0,451928.88,145008.0
601222.SH,20130131,12.76,35529.0,11400.0,453350.04,145464.0
601222.SH,20130130,12.74,35529.0,11400.0,452639.46,145236.0
601222.SH,20130129,12.85,35529.0,11400.0,456547.65,146490.0
601222.SH,20130128,12.87,35529.0,11400.0,457258.23,146718.0
601222.SH,20130125,12.41,35529.0,11400.0,440914.89,141474.0
601222.SH,20130124,12.23,35529.0,11400.0,434519.67,139422.0
601222.SH,20130123,12.76,35529.0,11400.0,453350.04,145464.0
601222.SH,20130122,12.54,35529.0,11400.0,445533.66,142956.0
601222.SH,20130121,13.15,35529.0,11400.0,467206.35,149910.0
601222.SH,20130118,13.01,35529.0,11400.0,462232.29,148314.0
601222.SH,20130117,13.19,35529.0,11400.0,468627.51,150366.0
601222.SH,20130116,12.91,35529.0,11400.0,458679.39,147174.0
601222.SH,20130115,12.14,35529.0,11400.0,431322.06,138396.0
601222.SH,20130114,12.06,35529.0,11400.0,428479.74,137484.0
601222.SH,20130111,11.57,35529.0,11400.0,411070.53,131898.0
601222.SH,20130110,11.48,35529.0,11400.0,407872.92,130872.0
601222.SH,20130109,11.37,35529.0,11400.0,403964.73,129618.0
601222.SH,20130108,11.41,35529.0,11400.0,405385.89,130074.0
601222.SH,20130107,11.35,35529.0,11400.0,403254.15,129390.0
601222.SH,20130104,11.03,35529.0,11400.0,391884.87,125742.0
601222.SH,20121231,10.89,35529.0,11400.0,386910.81,124146.0
601222.SH,20121228,10.92,35529.0,11400.0,387976.68,124488.0
601222.SH,20121227,10.81,35529.0,11400.0,384068.49,123234.0
601222.SH,20121226,11.06,35529.0,11400.0,392950.74,126084.0
601222.SH,20121225,10.92,35529.0,11400.0,387976.68,124488.0
601222.SH,20121224,10.6,35529.0,11400.0,376607.4,120840.0
601222.SH,20121221,10.62,35529.0,11400.0,377317.98,121068.0
601222.SH,20121220,10.63,35529.0,11400.0,377673.27,121182.0
601222.SH,20121219,10.54,35529.0,11400.0,374475.66,120156.0
601222.SH,20121218,10.38,35529.0,11400.0,368791.02,118332.0
601222.SH,20121217,10.5,35529.0,11400.0,373054.5,119700.0
601222.SH,20121214,10.29,35529.0,11400.0,365593.41,117306.0
601222.SH,20121213,9.83,35529.0,11400.0,349250.07,112062.0
601222.SH,20121212,9.96,35529.0,11400.0,353868.84,113544.0
601222.SH,20121211,10.0,35529.0,11400.0,355290.0,114000.0
601222.SH,20121210,10.23,35529.0,11400.0,363461.67,116622.0
601222.SH,20121207,10.14,35529.0,11400.0,360264.06,115596.0
601222.SH,20121206,10.02,35529.0,11400.0,356000.58,114228.0
601222.SH,20121205,10.05,35529.0,11400.0,357066.45,114570.0
601222.SH,20121204,9.59,35529.0,11400.0,340723.11,109326.0
601222.SH,20121203,9.4,35529.0,11400.0,333972.6,107160.0
601222.SH,20121130,9.29,35529.0,11400.0,330064.41,105906.0
601222.SH,20121129,9.22,35529.0,11400.0,327577.38,105108.0
601222.SH,20121128,9.44,35529.0,11400.0,335393.76,107616.0
601222.SH,20121127,9.71,35529.0,11400.0,344986.59,110694.0
601222.SH,20121126,10.25,35529.0,11400.0,364172.25,116850.0
601222.SH,20121123,10.29,35529.0,11400.0,365593.41,117306.0
601222.SH,20121122,10.33,35529.0,11400.0,367014.57,117762.0
601222.SH,20121121,10.53,35529.0,11400.0,374120.37,120042.0
601222.SH,20121120,10.4,35529.0,11400.0,369501.6,118560.0
601222.SH,20121119,10.62,35529.0,11400.0,377317.98,121068.0
601222.SH,20121116,10.42,35529.0,11400.0,370212.18,118788.0
601222.SH,20121115,10.58,35529.0,11400.0,375896.82,120612.0
601222.SH,20121114,10.86,35529.0,11400.0,385844.94,123804.0
601222.SH,20121113,10.96,35529.0,11400.0,389397.84,124944.0
601222.SH,20121112,11.01,35529.0,11400.0,391174.29,125514.0
601222.SH,20121109,10.8,35529.0,11400.0,383713.2,123120.0
601222.SH,20121108,10.67,35529.0,11400.0,379094.43,121638.0
601222.SH,20121107,11.06,35529.0,11400.0,392950.74,126084.0
601222.SH,20121106,11.07,35529.0,11400.0,393306.03,126198.0
601222.SH,20121105,11.23,35529.0,11400.0,398990.67,128022.0
601222.SH,20121102,11.54,35529.0,11400.0,410004.66,131556.0
601222.SH,20121101,11.62,35529.0,11400.0,412846.98,132468.0
601222.SH,20121031,11.36,35529.0,11400.0,403609.44,129504.0
601222.SH,20121030,11.3,35529.0,11400.0,401477.7,128820.0
601222.SH,20121029,11.34,35529.0,11400.0,402898.86,129276.0
601222.SH,20121026,10.95,35529.0,11400.0,389042.55,124830.0
601222.SH,20121025,11.07,35529.0,11400.0,393306.03,126198.0
601222.SH,20121024,11.0,35529.0,11400.0,390819.0,125400.0
601222.SH,20121023,11.01,35529.0,11400.0,391174.29,125514.0
601222.SH,20121022,11.31,35529.0,11400.0,401832.99,128934.0
601222.SH,20121019,11.38,35529.0,11400.0,404320.02,129732.0
601222.SH,20121018,11.43,35529.0,11400.0,406096.47,130302.0
601222.SH,20121017,11.2,35529.0,11400.0,397924.8,127680.0
601222.SH,20121016,11.32,35529.0,11400.0,402188.28,129048.0
601222.SH,20121015,11.21,35529.0,11400.0,398280.09,127794.0
601222.SH,20121012,10.67,35529.0,11400.0,379094.43,121638.0
601222.SH,20121011,10.72,35529.0,11400.0,380870.88,122208.0
601222.SH,20121010,10.78,35529.0,11400.0,383002.62,122892.0
601222.SH,20121009,10.8,35529.0,11400.0,383713.2,123120.0
601222.SH,20121008,10.6,35529.0,11400.0,376607.4,120840.0
601222.SH,20120928,10.03,35529.0,11400.0,356355.87,114342.0
601222.SH,20120927,9.94,35529.0,11400.0,353158.26,113316.0
601222.SH,20120926,9.89,35529.0,11400.0,351381.81,112746.0
601222.SH,20120925,10.5,35529.0,11400.0,373054.5,119700.0
601222.SH,20120924,10.25,35529.0,11400.0,364172.25,116850.0
601222.SH,20120921,10.26,35529.0,11400.0,364527.54,116964.0
601222.SH,20120920,10.2,35529.0,11400.0,362395.8,116280.0
601222.SH,20120919,10.63,35529.0,11400.0,377673.27,121182.0
601222.SH,20120918,10.66,35529.0,11400.0,378739.14,121524.0
601222.SH,20120917,10.26,35529.0,11400.0,364527.54,116964.0
601222.SH,20120914,10.1,35529.0,11400.0,358842.9,115140.0
601222.SH,20120913,10.07,35529.0,11400.0,357777.03,114798.0
601222.SH,20120912,10.13,35529.0,11400.0,359908.77,115482.0
601222.SH,20120911,10.15,34800.0,11400.0,353220.0,115710.0
601222.SH,20120910,10.21,34800.0,11400.0,355308.0,116394.0
601222.SH,20120907,10.19,34800.0,11400.0,354612.0,116166.0
601222.SH,20120906,9.82,34800.0,11400.0,341736.0,111948.0
601222.SH,20120905,9.73,34800.0,11400.0,338604.0,110922.0
601222.SH,20120904,9.63,34800.0,11400.0,335124.0,109782.0
601222.SH,20120903,9.65,34800.0,11400.0,335820.0,110010.0
601222.SH,20120831,9.57,34800.0,11400.0,333036.0,109098.0
601222.SH,20120830,9.44,34800.0,11400.0,328512.0,107616.0
601222.SH,20120829,9.58,34800.0,11400.0,333384.0,109212.0
601222.SH,20120828,9.75,34800.0,11400.0,339300.0,111150.0
601222.SH,20120827,9.77,34800.0,11400.0,339996.0,111378.0
601222.SH,20120824,10.0,34800.0,11400.0,348000.0,114000.0
601222.SH,20120823,10.35,34800.0,11400.0,360180.0,117990.0
601222.SH,20120822,10.16,34800.0,11400.0,353568.0,115824.0
601222.SH,20120821,10.17,34800.0,11400.0,353916.0,115938.0
601222.SH,20120820,9.9,34800.0,11400.0,344520.0,112860.0
601222.SH,20120817,10.02,34800.0,11400.0,348696.0,114228.0
601222.SH,20120816,10.04,34800.0,11400.0,349392.0,114456.0
601222.SH,20120815,9.92,34800.0,11400.0,345216.0,113088.0
601222.SH,20120814,10.23,34800.0,9000.0,356004.0,92070.0
601222.SH,20120813,10.19,34800.0,9000.0,354612.0,91710.0
601222.SH,20120810,10.15,34800.0,9000.0,353220.0,91350.0
601222.SH,20120809,10.47,34800.0,9000.0,364356.0,94230.0
601222.SH,20120808,10.29,34800.0,9000.0,358092.0,92610.0
601222.SH,20120807,10.67,34800.0,9000.0,371316.0,96030.0
601222.SH,20120806,10.66,34800.0,9000.0,370968.0,95940.0
601222.SH,20120803,10.45,34800.0,9000.0,363660.0,94050.0
601222.SH,20120802,10.1,34800.0,9000.0,351480.0,90900.0
601222.SH,20120801,10.33,34800.0,9000.0,359484.0,92970.0
601222.SH,20120731,9.84,34800.0,9000.0,342432.0,88560.0
601222.SH,20120730,9.97,34800.0,9000.0,346956.0,89730.0
601222.SH,20120727,10.15,34800.0,9000.0,353220.0,91350.0
601222.SH,20120726,10.45,34800.0,9000.0,363660.0,94050.0
601222.SH,20120725,10.12,34800.0,9000.0,352176.0,91080.0
601222.SH,20120724,10.02,34800.0,9000.0,348696.0,90180.0
601222.SH,20120723,9.98,34800.0,9000.0,347304.0,89820.0
601222.SH,20120720,10.1,34800.0,9000.0,351480.0,90900.0
601222.SH,20120719,10.01,34800.0,9000.0,348348.0,90090.0
601222.SH,20120718,10.14,34800.0,9000.0,352872.0,91260.0
601222.SH,20120717,10.03,34800.0,9000.0,349044.0,90270.0
601222.SH,20120716,9.12,34800.0,9000.0,317376.0,82080.0
601222.SH,20120713,9.34,34800.0,9000.0,325032.0,84060.0
601222.SH,20120712,9.11,34800.0,9000.0,317028.0,81990.0
601222.SH,20120711,8.85,34800.0,9000.0,307980.0,79650.0
601222.SH,20120710,8.8,34800.0,9000.0,306240.0,79200.0
601222.SH,20120709,8.95,34800.0,9000.0,311460.0,80550.0
601222.SH,20120706,9.28,34800.0,9000.0,322944.0,83520.0
601222.SH,20120705,9.08,34800.0,9000.0,315984.0,81720.0
601222.SH,20120704,9.45,34800.0,9000.0,328860.0,85050.0
601222.SH,20120703,9.51,34800.0,9000.0,330948.0,85590.0
601222.SH,20120702,9.56,34800.0,9000.0,332688.0,86040.0
601222.SH,20120629,9.47,34800.0,9000.0,329556.0,85230.0
601222.SH,20120628,9.32,34800.0,9000.0,324336.0,83880.0
601222.SH,20120627,9.47,34800.0,9000.0,329556.0,85230.0
601222.SH,20120626,9.54,34800.0,9000.0,331992.0,85860.0
601222.SH,20120625,9.38,34800.0,9000.0,326424.0,84420.0
601222.SH,20120621,9.67,34800.0,9000.0,336516.0,87030.0
601222.SH,20120620,9.94,34800.0,9000.0,345912.0,89460.0
601222.SH,20120619,10.04,34800.0,9000.0,349392.0,90360.0
601222.SH,20120618,10.13,34800.0,9000.0,352524.0,91170.0
601222.SH,20120615,10.0,34800.0,9000.0,348000.0,90000.0
601222.SH,20120614,10.09,34800.0,9000.0,351132.0,90810.0
601222.SH,20120613,10.05,34800.0,9000.0,349740.0,90450.0
601222.SH,20120612,9.82,34800.0,9000.0,341736.0,88380.0
601222.SH,20120611,9.85,34800.0,9000.0,342780.0,88650.0
601222.SH,20120608,9.68,34800.0,9000.0,336864.0,87120.0
601222.SH,20120607,9.85,34800.0,9000.0,342780.0,88650.0
601222.SH,20120605,10.01,34800.0,9000.0,348348.0,90090.0
601222.SH,20120604,10.17,34800.0,9000.0,353916.0,91530.0
601222.SH,20120601,10.62,34800.0,9000.0,369576.0,95580.0
601222.SH,20120531,10.75,34800.0,7500.0,374100.0,80625.0
601222.SH,20120530,13.0,29000.0,7500.0,377000.0,97500.0
601222.SH,20120529,13.04,29000.0,7500.0,378160.0,97800.0
601222.SH,20120528,12.73,29000.0,7500.0,369170.0,95475.0
601222.SH,20120525,12.71,29000.0,7500.0,368590.0,95325.0
601222.SH,20120524,13.3,29000.0,7500.0,385700.0,99750.0
601222.SH,20120523,13.33,29000.0,7500.0,386570.0,99975.0
601222.SH,20120522,13.57,29000.0,7500.0,393530.0,101775.0
601222.SH,20120521,13.31,29000.0,7500.0,385990.0,99825.0
601222.SH,20120517,13.48,29000.0,7500.0,390920.0,101100.0
601222.SH,20120516,13.27,29000.0,7500.0,384830.0,99525.0
601222.SH,20120515,13.44,29000.0,7500.0,389760.0,100800.0
601222.SH,20120514,13.35,29000.0,7500.0,387150.0,100125.0
601222.SH,20120511,13.55,29000.0,7500.0,392950.0,101625.0
601222.SH,20120510,13.51,29000.0,7500.0,391790.0,101325.0
601222.SH,20120509,13.6,29000.0,7500.0,394400.0,102000.0
601222.SH,20120508,14.16,29000.0,7500.0,410640.0,106200.0
601222.SH,20120507,14.14,29000.0,7500.0,410060.0,106050.0
601222.SH,20120504,13.93,29000.0,7500.0,403970.0,104475.0
601222.SH,20120503,14.0,29000.0,7500.0,406000.0,105000.0
601222.SH,20120502,14.22,29000.0,7500.0,412380.0,106650.0
601222.SH,20120427,13.76,29000.0,7500.0,399040.0,103200.0
601222.SH,20120426,13.28,29000.0,7500.0,385120.0,99600.0
601222.SH,20120425,13.2,29000.0,7500.0,382800.0,99000.0
601222.SH,20120424,12.91,29000.0,7500.0,374390.0,96825.0
601222.SH,20120423,13.24,29000.0,7500.0,383960.0,99300.0
601222.SH,20120420,13.04,29000.0,7500.0,378160.0,97800.0
601222.SH,20120419,12.69,29000.0,7500.0,368010.0,95175.0
601222.SH,20120418,12.77,29000.0,7500.0,370330.0,95775.0
601222.SH,20120417,12.5,29000.0,7500.0,362500.0,93750.0
601222.SH,20120416,12.93,29000.0,7500.0,374970.0,96975.0
601222.SH,20120413,12.89,29000.0,7500.0,373810.0,96675.0
601222.SH,20120412,13.06,29000.0,7500.0,378740.0,97950.0
601222.SH,20120411,12.68,29000.0,7500.0,367720.0,95100.0
601222.SH,20120410,12.88,29000.0,7500.0,373520.0,96600.0
601222.SH,20120409,12.94,29000.0,7500.0,375260.0,97050.0
601222.SH,20120406,12.7,29000.0,7500.0,368300.0,95250.0
601222.SH,20120405,12.16,29000.0,7500.0,352640.0,91200.0
601222.SH,20120330,11.41,29000.0,7500.0,330890.0,85575.0
601222.SH,20120329,11.74,29000.0,7500.0,340460.0,88050.0
601222.SH,20120328,11.88,29000.0,7500.0,344520.0,89100.0
601222.SH,20120327,12.25,29000.0,7500.0,355250.0,91875.0
601222.SH,20120326,12.47,29000.0,7500.0,361630.0,93525.0
601222.SH,20120323,12.57,29000.0,7500.0,364530.0,94275.0
601222.SH,20120322,13.19,29000.0,7500.0,382510.0,98925.0
601222.SH,20120321,13.13,29000.0,7500.0,380770.0,98475.0
601222.SH,20120320,13.4,29000.0,7500.0,388600.0,100500.0
601222.SH,20120319,13.61,29000.0,7500.0,394690.0,102075.0
601222.SH,20120316,13.94,29000.0,7500.0,404260.0,104550.0
601222.SH,20120315,14.07,29000.0,7500.0,408030.0,105525.0
601222.SH,20120314,13.85,29000.0,7500.0,401650.0,103875.0
601222.SH,20120313,14.76,29000.0,7500.0,428040.0,110700.0
601222.SH,20120312,14.28,29000.0,7500.0,414120.0,107100.0
601222.SH,20120309,14.18,29000.0,7500.0,411220.0,106350.0
601222.SH,20120308,13.97,29000.0,7500.0,405130.0,104775.0
601222.SH,20120307,12.7,29000.0,7500.0,368300.0,95250.0
601222.SH,20120306,12.53,29000.0,7500.0,363370.0,93975.0
601222.SH,20120305,12.3,29000.0,7500.0,356700.0,92250.0
601222.SH,20120302,12.3,29000.0,7500.0,356700.0,92250.0
601222.SH,20120301,12.14,29000.0,7500.0,352060.0,91050.0
601222.SH,20120229,11.85,29000.0,7500.0,343650.0,88875.0
601222.SH,20120228,11.97,29000.0,7500.0,347130.0,89775.0
601222.SH,20120227,12.18,29000.0,7500.0,353220.0,91350.0
601222.SH,20120224,12.24,29000.0,7500.0,354960.0,91800.0
601222.SH,20120223,12.16,29000.0,7500.0,352640.0,91200.0
601222.SH,20120222,12.26,29000.0,7500.0,355540.0,91950.0
601222.SH,20120221,11.83,29000.0,7500.0,343070.0,88725.0
601222.SH,20120220,11.41,29000.0,7500.0,330890.0,85575.0
601222.SH,20120217,11.54,29000.0,7500.0,334660.0,86550.0
601222.SH,20120216,11.66,29000.0,7500.0,338140.0,87450.0
601222.SH,20120215,11.49,29000.0,7500.0,333210.0,86175.0
601222.SH,20120214,11.24,29000.0,7500.0,325960.0,84300.0
601222.SH,20120213,11.36,29000.0,7500.0,329440.0,85200.0
601222.SH,20120210,11.15,29000.0,7500.0,323350.0,83625.0
601222.SH,20120209,11.12,29000.0,7500.0,322480.0,83400.0
601222.SH,20120208,11.1,29000.0,7500.0,321900.0,83250.0
601222.SH,20120207,10.71,29000.0,7500.0,310590.0,80325.0
601222.SH,20120206,11.07,29000.0,7500.0,321030.0,83025.0
601222.SH,20120203,10.91,29000.0,7500.0,316390.0,81825.0
601222.SH,20120201,10.57,29000.0,7500.0,306530.0,79275.0
601222.SH,20120131,10.63,29000.0,7500.0,308270.0,79725.0
601222.SH,20120130,10.66,29000.0,7500.0,309140.0,79950.0
601222.SH,20120120,10.76,29000.0,7500.0,312040.0,80700.0
601222.SH,20120119,10.48,29000.0,7500.0,303920.0,78600.0
601222.SH,20120118,10.2,29000.0,7500.0,295800.0,76500.0
