ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
002135.SZ,20191118,5.39,103440.22,95851.0982,557542.7858,516637.4193
002135.SZ,20191115,5.45,103440.22,95851.0982,563749.199,522388.4852
002135.SZ,20191114,5.49,103440.22,95851.0982,567886.8078,526222.5291
002135.SZ,20191113,5.42,103440.22,95851.0982,560645.9924,519512.9522
002135.SZ,20191112,5.39,103440.22,95851.0982,557542.7858,516637.4193
002135.SZ,20191111,5.42,103440.22,95851.0982,560645.9924,519512.9522
002135.SZ,20191108,5.52,103440.22,95851.0982,570990.0144,529098.0621
002135.SZ,20191107,5.59,103440.22,95851.0982,578230.8298,535807.6389
002135.SZ,20191106,5.51,103440.22,95851.0982,569955.6122,528139.5511
002135.SZ,20191105,5.57,103440.22,95851.0982,576162.0254,533890.617
002135.SZ,20191104,5.51,103440.22,95851.0982,569955.6122,528139.5511
002135.SZ,20191101,5.48,103440.22,95851.0982,566852.4056,525264.0181
002135.SZ,20191031,5.38,103440.22,95851.0982,556508.3836,515678.9083
002135.SZ,20191030,5.42,103440.22,95851.0982,560645.9924,519512.9522
002135.SZ,20191029,5.5,103440.22,95851.0982,568921.21,527181.0401
002135.SZ,20191028,5.49,103440.22,95851.0982,567886.8078,526222.5291
002135.SZ,20191025,5.44,103440.22,95851.0982,562714.7968,521429.9742
002135.SZ,20191024,5.43,103440.22,95851.0982,561680.3946,520471.4632
002135.SZ,20191023,5.43,103440.22,95851.0982,561680.3946,520471.4632
002135.SZ,20191022,5.5,103440.22,95851.0982,568921.21,527181.0401
002135.SZ,20191021,5.47,103440.22,95851.0982,565818.0034,524305.5072
002135.SZ,20191018,5.47,103440.22,95851.0982,565818.0034,524305.5072
002135.SZ,20191017,5.44,103440.22,95851.0982,562714.7968,521429.9742
002135.SZ,20191016,5.5,103440.22,95851.0982,568921.21,527181.0401
002135.SZ,20191015,5.62,103440.22,95851.0982,581334.0364,538683.1719
002135.SZ,20191014,5.64,103440.22,95851.0982,583402.8408,540600.1938
002135.SZ,20191011,5.67,103440.22,95851.0982,586506.0474,543475.7268
002135.SZ,20191010,5.58,103440.22,95851.0982,577196.4276,534849.128
002135.SZ,20191009,5.47,103440.22,95851.0982,565818.0034,524305.5072
002135.SZ,20191008,5.46,103440.22,95851.0982,564783.6012,523346.9962
002135.SZ,20190930,5.49,103440.22,95851.0982,567886.8078,526222.5291
002135.SZ,20190927,5.57,103440.22,95851.0982,576162.0254,533890.617
002135.SZ,20190926,5.42,103440.22,95851.0982,560645.9924,519512.9522
002135.SZ,20190925,5.55,103440.22,95851.0982,574093.221,531973.595
002135.SZ,20190924,5.58,103440.22,95851.0982,577196.4276,534849.128
002135.SZ,20190923,5.6,103440.22,95851.0982,579265.232,536766.1499
002135.SZ,20190920,5.57,103440.22,95851.0982,576162.0254,533890.617
002135.SZ,20190919,5.53,103440.22,95851.0982,572024.4166,530056.573
002135.SZ,20190918,5.44,103440.22,95851.0982,562714.7968,521429.9742
002135.SZ,20190917,5.48,103440.22,95851.0982,566852.4056,525264.0181
002135.SZ,20190916,5.63,103440.22,95851.0982,582368.4386,539641.6829
002135.SZ,20190912,5.61,103440.22,95851.0982,580299.6342,537724.6609
002135.SZ,20190911,5.58,103440.22,95851.0982,577196.4276,534849.128
002135.SZ,20190910,5.54,103440.22,95851.0982,573058.8188,531015.084
002135.SZ,20190909,5.46,103440.22,95851.0982,564783.6012,523346.9962
002135.SZ,20190906,5.41,103440.22,95851.0982,559611.5902,518554.4413
002135.SZ,20190905,5.4,103440.22,95851.0982,558577.188,517595.9303
002135.SZ,20190904,5.36,103440.22,95851.0982,554439.5792,513761.8864
002135.SZ,20190903,5.33,103440.22,95851.0982,551336.3726,510886.3534
002135.SZ,20190902,5.31,103440.22,95851.0982,549267.5682,508969.3314
002135.SZ,20190830,5.26,103440.22,95851.0982,544095.5572,504176.7765
002135.SZ,20190829,5.46,103440.22,95851.0982,564783.6012,523346.9962
002135.SZ,20190828,5.34,103440.22,95851.0982,552370.7748,511844.8644
002135.SZ,20190827,5.24,103440.22,95851.0982,542026.7528,502259.7546
002135.SZ,20190826,5.13,103440.22,95851.0982,530648.3286,491716.1338
002135.SZ,20190823,5.2,103440.22,95851.0982,537889.144,498425.7106
002135.SZ,20190822,5.18,103440.22,95851.0982,535820.3396,496508.6887
002135.SZ,20190821,5.22,103440.22,95851.0982,539957.9484,500342.7326
002135.SZ,20190820,5.21,103440.22,95851.0982,538923.5462,499384.2216
002135.SZ,20190819,5.21,103440.22,95851.0982,538923.5462,499384.2216
002135.SZ,20190816,5.09,103440.22,95851.0982,526510.7198,487882.0898
002135.SZ,20190815,5.07,103440.22,95851.0982,524441.9154,485965.0679
002135.SZ,20190814,5.11,103440.22,95851.0982,528579.5242,489799.1118
002135.SZ,20190813,5.09,103440.22,95851.0982,526510.7198,487882.0898
002135.SZ,20190812,5.14,103440.22,95851.0982,531682.7308,492674.6447
002135.SZ,20190809,5.09,103440.22,95851.0982,526510.7198,487882.0898
002135.SZ,20190808,5.13,103440.22,95851.0982,530648.3286,491716.1338
002135.SZ,20190807,5.08,103440.22,95851.0982,525476.3176,486923.5789
002135.SZ,20190806,5.12,103440.22,95851.0982,529613.9264,490757.6228
002135.SZ,20190805,5.26,103440.22,95851.0982,544095.5572,504176.7765
002135.SZ,20190802,5.28,103440.22,95851.0982,546164.3616,506093.7985
002135.SZ,20190801,5.35,103440.22,95851.0982,553405.177,512803.3754
002135.SZ,20190731,5.44,103440.22,95851.0982,562714.7968,521429.9742
002135.SZ,20190730,5.59,103440.22,95851.0982,578230.8298,535807.6389
002135.SZ,20190729,5.37,103440.22,95851.0982,555473.9814,514720.3973
002135.SZ,20190726,5.37,103440.22,95851.0982,555473.9814,514720.3973
002135.SZ,20190725,5.38,103440.22,95851.0982,556508.3836,515678.9083
002135.SZ,20190724,5.36,103440.22,95851.0982,554439.5792,513761.8864
002135.SZ,20190723,5.32,103440.22,95851.0982,550301.9704,509927.8424
002135.SZ,20190722,5.3,103440.22,95851.0982,548233.166,508010.8205
002135.SZ,20190719,5.43,103440.22,95851.0982,561680.3946,520471.4632
002135.SZ,20190718,5.41,103440.22,95851.0982,559611.5902,518554.4413
002135.SZ,20190717,5.49,103440.22,95851.0982,567886.8078,526222.5291
002135.SZ,20190716,5.44,103440.22,95851.0982,562714.7968,521429.9742
002135.SZ,20190715,5.42,103440.22,95851.0982,560645.9924,519512.9522
002135.SZ,20190712,5.36,103440.22,95851.0982,554439.5792,513761.8864
002135.SZ,20190711,5.36,103440.22,95851.0982,554439.5792,513761.8864
002135.SZ,20190710,5.38,103440.22,95851.0982,556508.3836,515678.9083
002135.SZ,20190709,5.42,103440.22,95851.0982,560645.9924,519512.9522
002135.SZ,20190708,5.4,103440.22,95851.0982,558577.188,517595.9303
002135.SZ,20190705,5.61,103440.22,95851.0982,580299.6342,537724.6609
002135.SZ,20190704,5.61,103440.22,95851.0982,580299.6342,537724.6609
002135.SZ,20190703,5.58,103440.22,95851.0982,577196.4276,534849.128
002135.SZ,20190702,5.67,103440.22,95851.0982,586506.0474,543475.7268
002135.SZ,20190701,5.7,103440.22,95851.0982,589609.254,546351.2597
002135.SZ,20190628,5.54,103440.22,95851.0982,573058.8188,531015.084
002135.SZ,20190627,5.62,103440.22,95851.0982,581334.0364,538683.1719
002135.SZ,20190626,5.59,103440.22,95851.0982,578230.8298,535807.6389
002135.SZ,20190625,5.61,103440.22,95851.0982,580299.6342,537724.6609
002135.SZ,20190624,5.67,103440.22,95851.0982,586506.0474,543475.7268
002135.SZ,20190621,5.66,103440.22,95851.0982,585471.6452,542517.2158
002135.SZ,20190620,5.6,103440.22,95851.0982,579265.232,536766.1499
002135.SZ,20190619,5.51,103440.22,95851.0982,569955.6122,528139.5511
002135.SZ,20190618,5.48,103440.22,95851.0982,566852.4056,525264.0181
002135.SZ,20190617,5.4,103440.22,95851.0982,558577.188,517595.9303
002135.SZ,20190614,5.46,103440.22,95851.0982,564783.6012,523346.9962
002135.SZ,20190613,5.6,103440.22,95851.0982,579265.232,536766.1499
002135.SZ,20190612,5.63,103440.22,95851.0982,582368.4386,539641.6829
002135.SZ,20190611,5.6,103440.22,95851.0982,579265.232,536766.1499
002135.SZ,20190610,5.44,103440.22,95851.0982,562714.7968,521429.9742
002135.SZ,20190606,5.42,103440.22,95851.0982,560645.9924,519512.9522
002135.SZ,20190605,5.68,103440.22,95851.0982,587540.4496,544434.2378
002135.SZ,20190604,5.69,103440.22,95851.0982,588574.8518,545392.7488
002135.SZ,20190603,5.84,103440.22,95851.0982,604090.8848,559770.4135
002135.SZ,20190531,5.78,103440.22,95851.0982,597884.4716,554019.3476
002135.SZ,20190530,5.73,103440.22,95851.0982,592712.4606,549226.7927
002135.SZ,20190529,5.81,103440.22,95851.0982,600987.6782,556894.8805
002135.SZ,20190528,5.8,103440.22,95851.0982,599953.276,555936.3696
002135.SZ,20190527,5.81,103440.22,95851.0982,600987.6782,556894.8805
002135.SZ,20190524,5.66,103440.22,95851.0982,585471.6452,542517.2158
002135.SZ,20190523,5.67,103440.22,95851.0982,586506.0474,543475.7268
002135.SZ,20190522,5.8,103440.22,95851.0982,599953.276,555936.3696
002135.SZ,20190521,5.91,103440.22,95851.0982,611331.7002,566479.9904
002135.SZ,20190520,5.83,103440.22,95851.0982,603056.4826,558811.9025
002135.SZ,20190517,5.75,103440.22,95851.0982,594781.265,551143.8147
002135.SZ,20190516,5.95,103440.22,95851.0982,615469.309,570314.0343
002135.SZ,20190515,5.88,103440.22,95851.0982,608228.4936,563604.4574
002135.SZ,20190514,5.67,103440.22,95851.0982,586506.0474,543475.7268
002135.SZ,20190513,5.81,103440.22,95851.0982,600987.6782,556894.8805
002135.SZ,20190510,5.95,103440.22,95851.0982,615469.309,570314.0343
002135.SZ,20190509,5.83,103440.22,95851.0982,603056.4826,558811.9025
002135.SZ,20190508,5.77,103440.22,95851.0982,596850.0694,553060.8366
002135.SZ,20190507,6.26,103440.22,95851.0982,647535.7772,600027.8747
002135.SZ,20190506,6.95,103440.22,95851.0982,718909.529,666165.1325
002135.SZ,20190430,7.72,103440.22,95851.0982,798558.4984,739970.4781
002135.SZ,20190429,7.02,103440.22,95851.0982,726150.3444,672874.7094
002135.SZ,20190426,6.87,103440.22,95851.0982,710634.3114,658497.0446
002135.SZ,20190425,6.78,103440.22,95851.0982,701324.6916,649870.4458
002135.SZ,20190424,6.92,103440.22,95851.0982,715806.3224,663289.5995
002135.SZ,20190423,6.66,103440.22,95851.0982,688911.8652,638368.314
002135.SZ,20190422,6.84,103440.22,95851.0982,707531.1048,655621.5117
002135.SZ,20190419,6.84,103440.22,95851.0982,707531.1048,655621.5117
002135.SZ,20190418,6.66,103440.22,95851.0982,688911.8652,638368.314
002135.SZ,20190417,6.57,103440.22,95851.0982,679602.2454,629741.7152
002135.SZ,20190416,6.54,103440.22,95851.0982,676499.0388,626866.1822
002135.SZ,20190415,6.44,103440.22,95851.0982,666155.0168,617281.0724
002135.SZ,20190412,6.69,103440.22,95851.0982,692015.0718,641243.847
002135.SZ,20190411,6.63,103440.22,95851.0982,685808.6586,635492.7811
002135.SZ,20190410,6.42,103440.22,95851.0982,664086.2124,615364.0504
002135.SZ,20190409,6.31,103440.22,95851.0982,652707.7882,604820.4296
002135.SZ,20190408,6.34,103440.22,95851.0982,655810.9948,607695.9626
002135.SZ,20190404,6.21,103440.22,95851.0982,642363.7662,595235.3198
002135.SZ,20190403,6.24,103440.22,95851.0982,645466.9728,598110.8528
002135.SZ,20190402,6.2,103440.22,95851.0982,641329.364,594276.8088
002135.SZ,20190401,6.27,103440.22,95851.0982,648570.1794,600986.3857
002135.SZ,20190329,6.26,103440.22,95851.0982,647535.7772,600027.8747
002135.SZ,20190328,6.06,103440.22,95851.0982,626847.7332,580857.6551
002135.SZ,20190327,5.97,103440.22,95851.0982,617538.1134,572231.0563
002135.SZ,20190326,5.99,103440.22,95851.0982,619606.9178,574148.0782
002135.SZ,20190325,6.25,103440.22,95851.0982,646501.375,599069.3638
002135.SZ,20190322,6.13,103440.22,95851.0982,634088.5486,587567.232
002135.SZ,20190321,6.09,103440.22,95851.0982,629950.9398,583733.188
002135.SZ,20190320,5.85,103440.22,95851.0982,605125.287,560728.9245
002135.SZ,20190319,5.8,103440.22,95851.0982,599953.276,555936.3696
002135.SZ,20190318,5.89,103440.22,95851.0982,609262.8958,564562.9684
002135.SZ,20190315,5.67,103440.22,95851.0982,586506.0474,543475.7268
002135.SZ,20190314,5.61,103440.22,95851.0982,580299.6342,537724.6609
002135.SZ,20190313,5.82,103440.22,95851.0982,602022.0804,557853.3915
002135.SZ,20190312,5.89,103440.22,95851.0982,609262.8958,564562.9684
002135.SZ,20190311,5.8,103440.22,95851.0982,599953.276,555936.3696
002135.SZ,20190308,5.65,103440.22,95851.0982,584437.243,541558.7048
002135.SZ,20190307,6.0,103440.22,95851.0982,620641.32,575106.5892
002135.SZ,20190306,5.76,103440.22,95851.0982,595815.6672,552102.3256
002135.SZ,20190305,5.65,103440.22,95851.0982,584437.243,541558.7048
002135.SZ,20190304,5.6,103440.22,95851.0982,579265.232,536766.1499
002135.SZ,20190301,5.58,103440.22,95851.0982,577196.4276,534849.128
002135.SZ,20190228,5.53,103440.22,95851.0982,572024.4166,530056.573
002135.SZ,20190227,5.49,103440.22,95851.0982,567886.8078,526222.5291
002135.SZ,20190226,5.48,103440.22,95851.0982,566852.4056,525264.0181
002135.SZ,20190225,5.5,103440.22,95851.0982,568921.21,527181.0401
002135.SZ,20190222,5.29,103440.22,95851.0982,547198.7638,507052.3095
002135.SZ,20190221,5.22,103440.22,95851.0982,539957.9484,500342.7326
002135.SZ,20190220,5.2,103440.22,95851.0982,537889.144,498425.7106
002135.SZ,20190219,5.21,103440.22,95851.0982,538923.5462,499384.2216
002135.SZ,20190218,5.2,103440.22,95851.0982,537889.144,498425.7106
002135.SZ,20190215,5.08,103440.22,95851.0982,525476.3176,486923.5789
002135.SZ,20190214,5.13,103440.22,95851.0982,530648.3286,491716.1338
002135.SZ,20190213,5.14,103440.22,95851.0982,531682.7308,492674.6447
002135.SZ,20190212,5.1,103440.22,95851.0982,527545.122,488840.6008
002135.SZ,20190211,5.06,103440.22,95851.0982,523407.5132,485006.5569
002135.SZ,20190201,4.98,103440.22,95851.0982,515132.2956,477338.469
002135.SZ,20190131,4.91,103440.22,95851.0982,507891.4802,470628.8922
002135.SZ,20190130,4.91,103440.22,95851.0982,507891.4802,470628.8922
002135.SZ,20190129,4.96,103440.22,95851.0982,513063.4912,475421.4471
002135.SZ,20190128,5.04,103440.22,95851.0982,521338.7088,483089.5349
002135.SZ,20190125,5.11,103440.22,95851.0982,528579.5242,489799.1118
002135.SZ,20190124,5.06,103440.22,95851.0982,523407.5132,485006.5569
002135.SZ,20190123,5.06,103440.22,95851.0982,523407.5132,485006.5569
002135.SZ,20190122,5.05,103440.22,95851.0982,522373.111,484048.0459
002135.SZ,20190121,5.1,103440.22,95851.0982,527545.122,488840.6008
002135.SZ,20190118,5.1,103440.22,95851.0982,527545.122,488840.6008
002135.SZ,20190117,5.08,103440.22,95851.0982,525476.3176,486923.5789
002135.SZ,20190116,5.16,103440.22,95851.0982,533751.5352,494591.6667
002135.SZ,20190115,5.15,103440.22,95851.0982,532717.133,493633.1557
002135.SZ,20190114,5.1,103440.22,95851.0982,527545.122,488840.6008
002135.SZ,20190111,5.12,103440.22,85257.8782,529613.9264,436520.3364
002135.SZ,20190110,5.04,103440.22,85257.8782,521338.7088,429699.7061
002135.SZ,20190109,5.09,103440.22,85257.8782,526510.7198,433962.6
002135.SZ,20190108,5.12,103440.22,85257.8782,529613.9264,436520.3364
002135.SZ,20190107,5.15,103440.22,85257.8782,532717.133,439078.0727
002135.SZ,20190104,5.05,103440.22,85257.8782,522373.111,430552.2849
002135.SZ,20190103,4.98,103440.22,85257.8782,515132.2956,424584.2334
002135.SZ,20190102,4.94,103440.22,85257.8782,510994.6868,421173.9183
002135.SZ,20181228,4.96,103440.22,85257.8782,513063.4912,422879.0759
002135.SZ,20181227,4.96,103440.22,85257.8782,513063.4912,422879.0759
002135.SZ,20181226,4.99,103440.22,85257.8782,516166.6978,425436.8122
002135.SZ,20181225,5.02,103440.22,85257.8782,519269.9044,427994.5486
002135.SZ,20181224,5.07,103440.22,85257.8782,524441.9154,432257.4425
002135.SZ,20181221,5.04,103440.22,85257.8782,521338.7088,429699.7061
002135.SZ,20181220,5.04,103440.22,85257.8782,521338.7088,429699.7061
002135.SZ,20181219,5.05,103440.22,85257.8782,522373.111,430552.2849
002135.SZ,20181218,5.13,103440.22,85257.8782,530648.3286,437372.9152
002135.SZ,20181217,5.22,103440.22,85257.8782,539957.9484,445046.1242
002135.SZ,20181214,5.21,103440.22,85257.8782,538923.5462,444193.5454
002135.SZ,20181213,5.38,103440.22,85257.8782,556508.3836,458687.3847
002135.SZ,20181212,5.28,103440.22,85257.8782,546164.3616,450161.5969
002135.SZ,20181211,5.32,103440.22,85257.8782,550301.9704,453571.912
002135.SZ,20181210,5.27,103440.22,85257.8782,545129.9594,449309.0181
002135.SZ,20181207,5.3,103440.22,85257.8782,548233.166,451866.7545
002135.SZ,20181206,5.16,103440.22,85257.8782,533751.5352,439930.6515
002135.SZ,20181205,5.19,103440.22,85257.8782,536854.7418,442488.3879
002135.SZ,20181204,5.24,103440.22,85257.8782,542026.7528,446751.2818
002135.SZ,20181203,5.22,103440.22,85257.8782,539957.9484,445046.1242
002135.SZ,20181130,5.12,103440.22,85257.8782,529613.9264,436520.3364
002135.SZ,20181129,5.06,103440.22,85257.8782,523407.5132,431404.8637
002135.SZ,20181128,5.17,103440.22,85257.8782,534785.9374,440783.2303
002135.SZ,20181127,5.13,103440.22,85257.8782,530648.3286,437372.9152
002135.SZ,20181126,5.11,103440.22,85257.8782,528579.5242,435667.7576
002135.SZ,20181123,5.1,103440.22,85257.8782,527545.122,434815.1788
002135.SZ,20181122,5.25,103440.22,85257.8782,543061.155,447603.8606
002135.SZ,20181121,5.27,103440.22,85257.8782,545129.9594,449309.0181
002135.SZ,20181120,5.32,103440.22,85257.8782,550301.9704,453571.912
002135.SZ,20181119,5.53,103440.22,85257.8782,572024.4166,471476.0664
002135.SZ,20181116,5.34,103440.22,85257.8782,552370.7748,455277.0696
002135.SZ,20181115,5.32,103440.22,85257.8782,550301.9704,453571.912
002135.SZ,20181114,5.23,103440.22,85257.8782,540992.3506,445898.703
002135.SZ,20181113,5.26,103440.22,85257.8782,544095.5572,448456.4393
002135.SZ,20181112,5.18,103440.22,85257.8782,535820.3396,441635.8091
002135.SZ,20181109,5.04,103440.22,85257.8782,521338.7088,429699.7061
002135.SZ,20181108,5.08,103440.22,85257.8782,525476.3176,433110.0213
002135.SZ,20181107,5.12,103440.22,85257.8782,529613.9264,436520.3364
002135.SZ,20181106,5.13,103440.22,85257.8782,530648.3286,437372.9152
002135.SZ,20181105,5.18,103440.22,85257.8782,535820.3396,441635.8091
002135.SZ,20181102,5.2,103440.22,85257.8782,537889.144,443340.9666
002135.SZ,20181101,5.11,103440.22,85257.8782,528579.5242,435667.7576
002135.SZ,20181031,5.08,103440.22,85257.8782,525476.3176,433110.0213
002135.SZ,20181030,5.0,103440.22,85257.8782,517201.1,426289.391
002135.SZ,20181029,5.0,103440.22,67270.8782,517201.1,336354.391
002135.SZ,20181026,4.97,103440.22,67270.8782,514097.8934,334336.2647
002135.SZ,20181025,4.93,103440.22,67270.8782,509960.2846,331645.4295
002135.SZ,20181024,5.06,103440.22,67270.8782,523407.5132,340390.6437
002135.SZ,20181023,5.06,103440.22,67270.8782,523407.5132,340390.6437
002135.SZ,20181022,5.2,103440.22,67270.8782,537889.144,349808.5666
002135.SZ,20181019,5.02,103440.22,67270.8782,519269.9044,337699.8086
002135.SZ,20181018,5.12,103440.22,67270.8782,529613.9264,344426.8964
002135.SZ,20181017,5.24,103440.22,67270.8782,542026.7528,352499.4018
002135.SZ,20181016,5.04,103440.22,67270.8782,521338.7088,339045.2261
002135.SZ,20181015,5.22,103440.22,67270.8782,539957.9484,351153.9842
002135.SZ,20181012,5.38,103440.22,67270.8782,556508.3836,361917.3247
002135.SZ,20181011,5.51,103440.22,67270.8782,569955.6122,370662.5389
002135.SZ,20181010,5.49,103440.22,67270.8782,567886.8078,369317.1213
002135.SZ,20181009,5.54,103440.22,67270.8782,573058.8188,372680.6652
002135.SZ,20181008,5.39,103440.22,67270.8782,557542.7858,362590.0335
002135.SZ,20180928,5.32,103440.22,67270.8782,550301.9704,357881.072
002135.SZ,20180927,5.29,103440.22,67270.8782,547198.7638,355862.9457
002135.SZ,20180926,5.3,103440.22,67270.8782,548233.166,356535.6545
002135.SZ,20180925,5.29,103440.22,67270.8782,547198.7638,355862.9457
002135.SZ,20180921,5.33,103440.22,67270.8782,551336.3726,358553.7808
002135.SZ,20180920,5.28,103440.22,67270.8782,546164.3616,355190.2369
002135.SZ,20180919,5.29,103440.22,67270.8782,547198.7638,355862.9457
002135.SZ,20180918,5.29,103440.22,67270.8782,547198.7638,355862.9457
002135.SZ,20180917,5.18,103440.22,67270.8782,535820.3396,348463.1491
002135.SZ,20180914,5.13,103440.22,67270.8782,530648.3286,345099.6052
002135.SZ,20180913,5.18,103440.22,67270.8782,535820.3396,348463.1491
002135.SZ,20180912,5.12,103440.22,67270.8782,529613.9264,344426.8964
002135.SZ,20180911,5.12,103440.22,67270.8782,529613.9264,344426.8964
002135.SZ,20180910,5.11,103440.22,67270.8782,528579.5242,343754.1876
