ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
002482.SZ,20131127,18.74,51717.7,51475.8288,969189.698,964657.0317
002482.SZ,20131126,18.0,51717.7,51475.8288,930918.6,926564.9184
002482.SZ,20131125,18.03,51717.7,51475.8288,932470.131,928109.1933
002482.SZ,20131122,18.12,51717.7,51475.8288,937124.724,932742.0179
002482.SZ,20131121,18.49,51717.7,51475.8288,956260.273,951788.0745
002482.SZ,20131120,18.58,51717.7,51475.8288,960914.866,956420.8991
002482.SZ,20131119,18.85,51717.7,51475.8288,974878.645,970319.3729
002482.SZ,20131118,18.89,51717.7,51475.8288,976947.353,972378.406
002482.SZ,20131115,18.47,51717.7,51475.8288,955225.919,950758.5579
002482.SZ,20131114,17.96,51717.7,51475.8288,928849.892,924505.8852
002482.SZ,20131113,17.9,51717.7,51475.8288,925746.83,921417.3355
002482.SZ,20131112,18.38,51717.7,51475.8288,950571.326,946125.7333
002482.SZ,20131111,18.88,51717.7,51475.8288,976430.176,971863.6477
002482.SZ,20131108,18.54,51717.7,51475.8288,958846.158,954361.866
002482.SZ,20131107,18.85,51717.7,51475.8288,974878.645,970319.3729
002482.SZ,20131106,20.64,51717.7,51475.8288,1067453.328,1062461.1064
002482.SZ,20131105,21.28,51717.7,51475.8288,1100552.656,1095405.6369
002482.SZ,20131104,21.71,51717.7,51475.8288,1122791.267,1117540.2432
002482.SZ,20131101,22.08,51717.7,51475.8288,1141926.816,1136586.2999
002482.SZ,20131031,22.0,51717.7,51475.8288,1137789.4,1132468.2336
002482.SZ,20131030,21.37,51717.7,51475.8288,1105207.249,1100038.4615
002482.SZ,20131029,20.66,51717.7,51475.8288,1068487.682,1063490.623
002482.SZ,20131028,21.25,51717.7,51475.8288,1099001.125,1093861.362
002482.SZ,20131025,21.23,51717.7,51475.8288,1097966.771,1092831.8454
002482.SZ,20131024,22.02,51717.7,51475.8288,1138823.754,1133497.7502
002482.SZ,20131023,21.69,51717.7,51475.8288,1121756.913,1116510.7267
002482.SZ,20131022,21.89,51717.7,51475.8288,1132100.453,1126805.8924
002482.SZ,20131021,21.99,51717.7,51475.8288,1137272.223,1131953.4753
002482.SZ,20131018,22.3,51717.7,51475.8288,1153304.71,1147910.9822
002482.SZ,20131017,22.29,51717.7,51475.8288,1152787.533,1147396.224
002482.SZ,20131016,21.69,51717.7,51475.8288,1121756.913,1116510.7267
002482.SZ,20131015,22.29,51717.7,51475.8288,1152787.533,1147396.224
002482.SZ,20131014,22.6,51717.7,51475.8288,1168820.02,1163353.7309
002482.SZ,20131011,21.79,51717.7,51475.8288,1126928.683,1121658.3096
002482.SZ,20131010,21.55,51717.7,51475.8288,1114516.435,1109304.1106
002482.SZ,20131009,21.6,51717.7,51475.8288,1117102.32,1111877.9021
002482.SZ,20131008,21.74,51717.7,51475.8288,1124342.798,1119084.5181
002482.SZ,20130930,20.75,51717.7,51475.8288,1073142.275,1068123.4476
002482.SZ,20130927,20.68,51717.7,16531.8288,1069522.036,341878.2196
002482.SZ,20130926,20.45,51717.7,16531.8288,1057626.965,338075.899
002482.SZ,20130925,20.97,51601.93,16542.2663,1082092.4721,346891.3243
002482.SZ,20130924,21.7,51601.93,16542.2663,1119761.881,358967.1787
002482.SZ,20130923,21.52,51601.93,16542.2663,1110473.5336,355989.5708
002482.SZ,20130918,21.38,51601.93,16542.2663,1103249.2634,353673.6535
002482.SZ,20130917,21.96,51601.93,16542.2663,1133178.3828,363268.1679
002482.SZ,20130916,22.19,51601.93,16542.2663,1145046.8267,367072.8892
002482.SZ,20130913,22.33,51601.93,16542.2663,1152271.0969,369388.8065
002482.SZ,20130912,24.5,51601.93,16542.2663,1264247.285,405285.5244
002482.SZ,20130911,24.58,51601.93,16542.2663,1268375.4394,406608.9057
002482.SZ,20130910,23.9,51601.93,16542.2663,1233286.127,395360.1646
002482.SZ,20130909,24.2,51601.93,16542.2663,1248766.706,400322.8445
002482.SZ,20130906,23.45,51601.93,16542.2663,1210065.2585,387916.1447
002482.SZ,20130905,23.38,51601.93,16542.2663,1206453.1234,386758.1861
002482.SZ,20130904,23.62,51601.93,16542.2663,1218837.5866,390728.33
002482.SZ,20130903,24.3,51601.93,16542.2663,1253926.899,401977.0711
002482.SZ,20130902,23.43,51601.93,16542.2663,1209033.2199,387585.2994
002482.SZ,20130830,23.07,51601.93,16542.2663,1190456.5251,381630.0835
002482.SZ,20130829,22.95,51601.93,16542.2663,1184264.2935,379645.0116
002482.SZ,20130828,23.97,51601.93,16542.2663,1236898.2621,396518.1232
002482.SZ,20130827,24.59,51601.93,16542.2663,1268891.4587,406774.3283
002482.SZ,20130826,24.25,51601.93,16542.2663,1251346.8025,401149.9578
002482.SZ,20130823,23.89,51601.93,16542.2663,1232770.1077,395194.7419
002482.SZ,20130822,22.82,51601.93,16542.2663,1177556.0426,377494.517
002482.SZ,20130821,22.9,51601.93,16542.2663,1181684.197,378817.8983
002482.SZ,20130820,23.39,51601.93,16542.2663,1206969.1427,386923.6088
002482.SZ,20130819,24.5,51601.93,16542.2663,1264247.285,405285.5244
002482.SZ,20130816,23.8,51601.93,16542.2663,1228125.934,393705.9379
002482.SZ,20130815,25.04,51601.93,16542.2663,1292112.3272,414218.3482
002482.SZ,20130814,25.89,51601.93,16542.2663,1335973.9677,428279.2745
002482.SZ,20130813,24.98,51601.93,16542.2663,1289016.2114,413225.8122
002482.SZ,20130812,24.31,51601.93,16542.2663,1254442.9183,402142.4938
002482.SZ,20130809,23.54,51601.93,16542.2663,1214709.4322,389404.9487
002482.SZ,20130808,23.28,51601.93,16542.2663,1201292.9304,385103.9595
002482.SZ,20130807,23.84,51601.93,16542.2663,1230190.0112,394367.6286
002482.SZ,20130806,23.41,51601.93,16542.2663,1208001.1813,387254.4541
002482.SZ,20130805,23.5,51601.93,16542.2663,1212645.355,388743.2581
002482.SZ,20130802,23.71,51601.93,16542.2663,1223481.7603,392217.134
002482.SZ,20130801,21.55,51601.93,16542.2663,1112021.5915,356485.8388
002482.SZ,20130731,20.85,51601.93,16542.2663,1075900.2405,344906.2524
002482.SZ,20130730,19.72,51601.93,16542.2663,1017590.0596,326213.4914
002482.SZ,20130729,19.95,51601.93,16542.2663,1029458.5035,330018.2127
002482.SZ,20130726,20.98,51601.93,16542.2663,1082608.4914,347056.747
002482.SZ,20130725,20.75,51601.93,16542.2663,1070740.0475,343252.0257
002482.SZ,20130724,21.21,51601.93,16542.2663,1094476.9353,350861.4682
002482.SZ,20130723,21.43,51601.93,16542.2663,1105829.3599,354500.7668
002482.SZ,20130722,20.2,51601.93,16542.2663,1042358.986,334153.7793
002482.SZ,20130719,20.81,51601.93,16542.2663,1073836.1633,344244.5617
002482.SZ,20130718,22.61,51601.93,16542.2663,1166719.6373,374020.641
002482.SZ,20130717,23.14,51601.93,16542.2663,1194068.6602,382788.0422
002482.SZ,20130716,23.0,51601.93,16542.2663,1186844.39,380472.1249
002482.SZ,20130715,23.2,51601.93,16542.2663,1197164.776,383780.5782
002482.SZ,20130712,22.7,51601.93,16542.2663,1171363.811,375509.445
002482.SZ,20130711,23.13,51601.93,16542.2663,1193552.6409,382622.6195
002482.SZ,20130710,22.1,51601.93,16542.2663,1140402.653,365584.0852
002482.SZ,20130709,20.84,51601.93,16542.2663,1075384.2212,344740.8297
002482.SZ,20130708,21.56,51601.93,16542.2663,1112537.6108,356651.2614
002482.SZ,20130705,22.9,51601.93,16542.2663,1181684.197,378817.8983
002482.SZ,20130704,22.33,51601.93,16542.2663,1152271.0969,369388.8065
002482.SZ,20130703,20.47,51601.93,16542.2663,1056291.5071,338620.1912
002482.SZ,20130702,21.2,51601.93,16542.2663,1093960.916,350696.0456
002482.SZ,20130701,21.16,51601.93,16542.2663,1091896.8388,350034.3549
002482.SZ,20130628,21.0,51601.93,16542.2663,1083640.53,347387.5923
002482.SZ,20130627,19.2,51601.93,16542.2663,990757.056,317611.513
002482.SZ,20130626,19.14,51601.93,16542.2663,987660.9402,316618.977
002482.SZ,20130625,18.7,51601.93,16542.2663,964956.091,309340.3798
002482.SZ,20130624,19.0,51601.93,16542.2663,980436.67,314303.0597
002482.SZ,20130621,20.89,51601.93,16542.2663,1077964.3177,345567.943
002482.SZ,20130620,20.33,51601.93,16542.2663,1049067.2369,336304.2739
002482.SZ,20130619,21.95,51601.93,16542.2663,1132662.3635,363102.7453
002482.SZ,20130618,22.09,51200.0,16140.3363,1131008.0,356540.0289
002482.SZ,20130617,21.95,51200.0,16140.3363,1123840.0,354280.3818
002482.SZ,20130614,21.97,51200.0,16140.3363,1124864.0,354603.1885
002482.SZ,20130613,21.49,51200.0,16140.3363,1100288.0,346855.8271
002482.SZ,20130607,22.69,51200.0,16140.3363,1161728.0,366224.2306
002482.SZ,20130606,23.34,51200.0,16140.3363,1195008.0,376715.4492
002482.SZ,20130605,23.45,51200.0,16140.3363,1200640.0,378490.8862
002482.SZ,20130604,23.59,51200.0,16140.3363,1207808.0,380750.5333
002482.SZ,20130603,23.89,51200.0,16140.3363,1223168.0,385592.6342
002482.SZ,20130531,24.41,51200.0,16140.3363,1249792.0,393985.6091
002482.SZ,20130530,25.21,51200.0,16140.3363,1290752.0,406897.8781
002482.SZ,20130529,25.7,51200.0,16140.3363,1315840.0,414806.6429
002482.SZ,20130528,24.98,51200.0,16140.3363,1278976.0,403185.6008
002482.SZ,20130527,25.41,51200.0,16140.3363,1300992.0,410125.9454
002482.SZ,20130524,24.15,51200.0,16140.3363,1236480.0,389789.1216
002482.SZ,20130523,24.0,51200.0,16140.3363,1228800.0,387368.0712
002482.SZ,20130522,23.25,51200.0,16140.3363,1190400.0,375262.819
002482.SZ,20130521,23.91,51200.0,16140.3363,1224192.0,385915.4409
002482.SZ,20130520,22.9,51200.0,16140.3363,1172480.0,369613.7013
002482.SZ,20130517,21.85,51200.0,16140.3363,1118720.0,352666.3482
002482.SZ,20130516,19.86,51200.0,16140.3363,1016832.0,320547.0789
002482.SZ,20130515,19.18,51200.0,16140.3363,982016.0,309571.6502
002482.SZ,20130514,19.38,51200.0,16140.3363,992256.0,312799.7175
002482.SZ,20130513,20.18,51200.0,16140.3363,1033216.0,325711.9865
002482.SZ,20130510,19.92,51200.0,16140.3363,1019904.0,321515.4991
002482.SZ,20130509,20.3,51200.0,16140.3363,1039360.0,327648.8269
002482.SZ,20130508,21.08,51200.0,16140.3363,1079296.0,340238.2892
002482.SZ,20130507,20.75,51200.0,16140.3363,1062400.0,334911.9782
002482.SZ,20130506,20.99,51200.0,16140.3363,1074688.0,338785.6589
002482.SZ,20130503,20.2,51200.0,16140.3363,1034240.0,326034.7933
002482.SZ,20130502,19.5,51200.0,16140.3363,998400.0,314736.5579
002482.SZ,20130426,19.8,51200.0,16140.3363,1013760.0,319578.6587
002482.SZ,20130425,20.14,51200.0,16140.3363,1031168.0,325066.3731
002482.SZ,20130424,20.72,51200.0,16140.3363,1060864.0,334427.7681
002482.SZ,20130423,19.6,51200.0,16140.3363,1003520.0,316350.5915
002482.SZ,20130422,20.47,51200.0,16140.3363,1048064.0,330392.6841
002482.SZ,20130419,20.49,51200.0,16140.3363,1049088.0,330715.4908
002482.SZ,20130418,20.6,51200.0,16140.3363,1054720.0,332490.9278
002482.SZ,20130417,20.78,51200.0,16140.3363,1063936.0,335396.1883
002482.SZ,20130416,20.15,51200.0,16140.3363,1031680.0,325227.7764
002482.SZ,20130415,19.95,51200.0,16140.3363,1021440.0,321999.7092
002482.SZ,20130412,19.52,51200.0,16140.3363,999424.0,315059.3646
002482.SZ,20130411,19.24,51200.0,16140.3363,985088.0,310540.0704
002482.SZ,20130410,19.01,51200.0,16140.3363,973312.0,306827.7931
002482.SZ,20130409,18.65,51200.0,16140.3363,954880.0,301017.272
002482.SZ,20130408,17.71,51200.0,16140.3363,906752.0,285845.3559
002482.SZ,20130403,18.11,51200.0,16140.3363,927232.0,292301.4904
002482.SZ,20130402,18.59,51200.0,16140.3363,951808.0,300048.8518
002482.SZ,20130401,18.19,51200.0,16140.3363,931328.0,293592.7173
002482.SZ,20130329,18.31,51200.0,16140.3363,937472.0,295529.5577
002482.SZ,20130328,18.5,51200.0,16140.3363,947200.0,298596.2216
002482.SZ,20130327,19.04,51200.0,16140.3363,974848.0,307312.0032
002482.SZ,20130326,19.01,51200.0,16140.3363,973312.0,306827.7931
002482.SZ,20130325,18.35,51200.0,16140.3363,939520.0,296175.1711
002482.SZ,20130322,18.29,51200.0,16140.3363,936448.0,295206.7509
002482.SZ,20130321,18.74,51200.0,16140.3363,959488.0,302469.9023
002482.SZ,20130320,17.68,51200.0,16140.3363,905216.0,285361.1458
002482.SZ,20130319,16.79,51200.0,16140.3363,859648.0,270996.2465
002482.SZ,20130318,16.33,51200.0,16140.3363,836096.0,263571.6918
002482.SZ,20130315,18.14,51200.0,16140.3363,928768.0,292785.7005
002482.SZ,20130314,18.31,51200.0,16140.3363,937472.0,295529.5577
002482.SZ,20130313,17.98,51200.0,16140.3363,920576.0,290203.2467
002482.SZ,20130312,18.78,51200.0,16140.3363,961536.0,303115.5157
002482.SZ,20130311,19.03,51200.0,16140.3363,974336.0,307150.5998
002482.SZ,20130308,18.62,51200.0,16140.3363,953344.0,300533.0619
002482.SZ,20130307,18.93,51200.0,16140.3363,969216.0,305536.5662
002482.SZ,20130306,19.3,51200.0,16140.3363,988160.0,311508.4906
002482.SZ,20130305,19.69,51200.0,16140.3363,1008128.0,317803.2217
002482.SZ,20130304,19.71,51200.0,16140.3363,1009152.0,318126.0285
002482.SZ,20130301,21.9,51200.0,16140.3363,1121280.0,353473.365
002482.SZ,20130228,21.75,51200.0,16140.3363,1113600.0,351052.3145
002482.SZ,20130227,20.9,51200.0,16140.3363,1070080.0,337333.0287
002482.SZ,20130226,20.79,51200.0,16140.3363,1064448.0,335557.5917
002482.SZ,20130225,21.29,51200.0,16140.3363,1090048.0,343627.7598
002482.SZ,20130222,22.0,51200.0,16140.3363,1126400.0,355087.3986
002482.SZ,20130221,22.35,51200.0,16140.3363,1144320.0,360736.5163
002482.SZ,20130220,22.26,51200.0,16140.3363,1139712.0,359283.886
002482.SZ,20130219,21.82,51200.0,16140.3363,1117184.0,352182.1381
002482.SZ,20130218,23.11,51200.0,16140.3363,1183232.0,373003.1719
002482.SZ,20130208,23.19,51200.0,16140.3363,1187328.0,374294.3988
002482.SZ,20130207,22.8,51200.0,16140.3363,1167360.0,367999.6676
002482.SZ,20130206,21.93,51200.0,16140.3363,1122816.0,353957.5751
002482.SZ,20130205,21.3,51200.0,16140.3363,1090560.0,343789.1632
002482.SZ,20130204,21.2,51200.0,16140.3363,1085440.0,342175.1296
002482.SZ,20130201,21.0,51200.0,16140.3363,1075200.0,338947.0623
002482.SZ,20130131,21.0,51200.0,16140.3363,1075200.0,338947.0623
002482.SZ,20130130,21.48,51200.0,16140.3363,1099776.0,346694.4237
002482.SZ,20130129,21.91,51200.0,16140.3363,1121792.0,353634.7683
002482.SZ,20130128,21.7,51200.0,16140.3363,1111040.0,350245.2977
002482.SZ,20130125,21.0,51200.0,16140.3363,1075200.0,338947.0623
002482.SZ,20130124,20.6,51200.0,16140.3363,1054720.0,332490.9278
002482.SZ,20130123,21.13,51200.0,16140.3363,1081856.0,341045.306
002482.SZ,20130122,21.8,51200.0,16140.3363,1116160.0,351859.3313
002482.SZ,20130121,22.4,51200.0,16140.3363,1146880.0,361543.5331
002482.SZ,20130118,22.3,51200.0,16140.3363,1141760.0,359929.4995
002482.SZ,20130117,21.61,51200.0,16140.3363,1106432.0,348792.6674
002482.SZ,20130116,21.8,51200.0,16140.3363,1116160.0,351859.3313
002482.SZ,20130115,21.02,51200.0,16140.3363,1076224.0,339269.869
002482.SZ,20130114,20.4,51200.0,16140.3363,1044480.0,329262.8605
002482.SZ,20130111,19.43,51200.0,16140.3363,994816.0,313606.7343
002482.SZ,20130110,19.45,51200.0,16140.3363,995840.0,313929.541
002482.SZ,20130109,19.9,51200.0,16140.3363,1018880.0,321192.6924
002482.SZ,20130108,19.9,51200.0,16140.3363,1018880.0,321192.6924
002482.SZ,20130107,19.8,51200.0,16140.3363,1013760.0,319578.6587
002482.SZ,20130104,20.15,51200.0,16140.3363,1031680.0,325227.7764
002482.SZ,20121231,20.65,51200.0,16140.3363,1057280.0,333297.9446
002482.SZ,20121228,20.05,51200.0,16140.3363,1026560.0,323613.7428
002482.SZ,20121227,20.05,51200.0,16140.3363,1026560.0,323613.7428
002482.SZ,20121226,20.15,51200.0,16140.3363,1031680.0,325227.7764
002482.SZ,20121225,19.64,51200.0,16140.3363,1005568.0,316996.2049
002482.SZ,20121224,19.17,51200.0,16140.3363,981504.0,309410.2469
002482.SZ,20121221,18.65,51200.0,16140.3363,954880.0,301017.272
002482.SZ,20121220,18.15,51200.0,16140.3363,929280.0,292947.1038
002482.SZ,20121219,18.0,51200.0,16140.3363,921600.0,290526.0534
002482.SZ,20121218,18.06,51200.0,16140.3363,924672.0,291494.4736
002482.SZ,20121217,18.93,51200.0,16140.3363,969216.0,305536.5662
002482.SZ,20121214,18.53,51200.0,16140.3363,948736.0,299080.4316
002482.SZ,20121213,17.51,51200.0,16140.3363,896512.0,282617.2886
002482.SZ,20121212,17.9,51200.0,16140.3363,916480.0,288912.0198
002482.SZ,20121211,18.15,51200.0,16140.3363,929280.0,292947.1038
002482.SZ,20121210,18.38,51200.0,16140.3363,941056.0,296659.3812
002482.SZ,20121207,17.55,51200.0,16140.3363,898560.0,283262.9021
002482.SZ,20121206,17.5,51200.0,16140.3363,896000.0,282455.8853
002482.SZ,20121205,17.54,51200.0,16140.3363,898048.0,283101.4987
002482.SZ,20121204,16.72,51200.0,16140.3363,856064.0,269866.4229
002482.SZ,20121203,16.43,51200.0,16140.3363,841216.0,265185.7254
002482.SZ,20121130,16.11,51200.0,16140.3363,824832.0,260020.8178
002482.SZ,20121129,15.56,51200.0,16256.0,796672.0,252943.36
002482.SZ,20121128,15.5,51200.0,16256.0,793600.0,251968.0
002482.SZ,20121127,15.43,51200.0,16256.0,790016.0,250830.08
002482.SZ,20121126,15.49,51200.0,16256.0,793088.0,251805.44
002482.SZ,20121123,16.15,51200.0,16256.0,826880.0,262534.4
002482.SZ,20121122,16.21,51200.0,16256.0,829952.0,263509.76
002482.SZ,20121121,16.49,51200.0,16256.0,844288.0,268061.44
002482.SZ,20121120,16.97,51200.0,16256.0,868864.0,275864.32
002482.SZ,20121119,17.26,51200.0,16256.0,883712.0,280578.56
002482.SZ,20121116,17.3,51200.0,16256.0,885760.0,281228.8
002482.SZ,20121115,17.08,51200.0,16256.0,874496.0,277652.48
002482.SZ,20121114,16.9,51200.0,16256.0,865280.0,274726.4
002482.SZ,20121113,17.2,51200.0,16256.0,880640.0,279603.2
002482.SZ,20121112,17.49,51200.0,16256.0,895488.0,284317.44
002482.SZ,20121109,17.5,51200.0,16256.0,896000.0,284480.0
002482.SZ,20121108,17.98,51200.0,16256.0,920576.0,292282.88
002482.SZ,20121107,18.18,51200.0,16256.0,930816.0,295534.08
002482.SZ,20121106,18.42,51200.0,16256.0,943104.0,299435.52
002482.SZ,20121105,18.74,51200.0,16256.0,959488.0,304637.44
002482.SZ,20121102,19.3,51200.0,16256.0,988160.0,313740.8
002482.SZ,20121101,19.58,51200.0,16256.0,1002496.0,318292.48
002482.SZ,20121031,18.65,51200.0,16256.0,954880.0,303174.4
002482.SZ,20121030,18.35,51200.0,16256.0,939520.0,298297.6
002482.SZ,20121029,18.3,51200.0,16256.0,936960.0,297484.8
002482.SZ,20121026,17.85,51200.0,16256.0,913920.0,290169.6
002482.SZ,20121025,18.01,51200.0,16256.0,922112.0,292770.56
002482.SZ,20121024,18.39,51200.0,16256.0,941568.0,298947.84
002482.SZ,20121023,18.33,51200.0,16256.0,938496.0,297972.48
002482.SZ,20121022,19.8,51200.0,16256.0,1013760.0,321868.8
002482.SZ,20121019,19.6,51200.0,16256.0,1003520.0,318617.6
002482.SZ,20121018,18.88,51200.0,16256.0,966656.0,306913.28
002482.SZ,20121017,18.05,51200.0,16256.0,924160.0,293420.8
002482.SZ,20121016,18.0,51200.0,16256.0,921600.0,292608.0
002482.SZ,20121015,18.0,51200.0,16256.0,921600.0,292608.0
002482.SZ,20121012,17.98,51200.0,16256.0,920576.0,292282.88
002482.SZ,20121011,18.0,51200.0,16256.0,921600.0,292608.0
002482.SZ,20121010,18.15,51200.0,16256.0,929280.0,295046.4
002482.SZ,20121009,18.28,51200.0,16256.0,935936.0,297159.68
002482.SZ,20121008,17.68,51200.0,16256.0,905216.0,287406.08
002482.SZ,20120928,17.21,51200.0,16256.0,881152.0,279765.76
002482.SZ,20120927,16.7,51200.0,16256.0,855040.0,271475.2
002482.SZ,20120926,16.14,51200.0,16256.0,826368.0,262371.84
002482.SZ,20120925,16.84,51200.0,16256.0,862208.0,273751.04
002482.SZ,20120924,17.03,51200.0,16256.0,871936.0,276839.68
002482.SZ,20120921,16.58,51200.0,16256.0,848896.0,269524.48
002482.SZ,20120920,16.48,51200.0,16256.0,843776.0,267898.88
002482.SZ,20120919,16.48,51200.0,16256.0,843776.0,267898.88
002482.SZ,20120918,16.5,51200.0,16256.0,844800.0,268224.0
002482.SZ,20120917,16.5,51200.0,16256.0,844800.0,268224.0
002482.SZ,20120914,17.23,51200.0,16256.0,882176.0,280090.88
002482.SZ,20120913,17.95,51200.0,16256.0,919040.0,291795.2
002482.SZ,20120912,18.07,51200.0,16256.0,925184.0,293745.92
002482.SZ,20120911,18.31,51200.0,16256.0,937472.0,297647.36
002482.SZ,20120910,18.53,51200.0,16256.0,948736.0,301223.68
002482.SZ,20120907,18.16,51200.0,16256.0,929792.0,295208.96
002482.SZ,20120906,17.27,51200.0,16256.0,884224.0,280741.12
002482.SZ,20120905,17.15,51200.0,16256.0,878080.0,278790.4
002482.SZ,20120904,16.13,51200.0,16256.0,825856.0,262209.28
002482.SZ,20120903,16.5,51200.0,16256.0,844800.0,268224.0
002482.SZ,20120831,15.62,51200.0,16256.0,799744.0,253918.72
002482.SZ,20120830,15.48,51200.0,16256.0,792576.0,251642.88
002482.SZ,20120829,15.7,51200.0,16256.0,803840.0,255219.2
002482.SZ,20120828,15.28,51200.0,16256.0,782336.0,248391.68
002482.SZ,20120827,16.61,51200.0,16256.0,850432.0,270012.16
002482.SZ,20120824,17.01,51200.0,16256.0,870912.0,276514.56
002482.SZ,20120823,16.74,51200.0,16256.0,857088.0,272125.44
002482.SZ,20120822,16.85,51200.0,16256.0,862720.0,273913.6
002482.SZ,20120821,16.88,51200.0,16256.0,864256.0,274401.28
002482.SZ,20120820,17.3,51200.0,16256.0,885760.0,281228.8
002482.SZ,20120817,17.8,51200.0,16256.0,911360.0,289356.8
002482.SZ,20120816,18.3,51200.0,16256.0,936960.0,297484.8
002482.SZ,20120815,18.68,51200.0,16256.0,956416.0,303662.08
002482.SZ,20120814,18.65,51200.0,16256.0,954880.0,303174.4
002482.SZ,20120813,18.6,51200.0,16256.0,952320.0,302361.6
002482.SZ,20120810,19.17,51200.0,16256.0,981504.0,311627.52
002482.SZ,20120809,19.57,51200.0,16256.0,1001984.0,318129.92
002482.SZ,20120808,18.8,51200.0,16256.0,962560.0,305612.8
002482.SZ,20120807,18.99,51200.0,16256.0,972288.0,308701.44
002482.SZ,20120806,18.6,51200.0,16256.0,952320.0,302361.6
002482.SZ,20120803,17.71,51200.0,16256.0,906752.0,287893.76
002482.SZ,20120802,17.66,51200.0,16256.0,904192.0,287080.96
002482.SZ,20120801,19.07,51200.0,16256.0,976384.0,310001.92
002482.SZ,20120731,18.38,51200.0,16256.0,941056.0,298785.28
002482.SZ,20120730,18.38,51200.0,16256.0,941056.0,298785.28
002482.SZ,20120727,17.6,51200.0,16256.0,901120.0,286105.6
002482.SZ,20120726,18.12,51200.0,16256.0,927744.0,294558.72
002482.SZ,20120725,18.08,51200.0,16256.0,925696.0,293908.48
002482.SZ,20120724,18.68,51200.0,16256.0,956416.0,303662.08
002482.SZ,20120723,18.61,51200.0,16256.0,952832.0,302524.16
002482.SZ,20120720,20.68,51200.0,16256.0,1058816.0,336174.08
002482.SZ,20120719,20.62,51200.0,16256.0,1055744.0,335198.72
002482.SZ,20120718,20.0,51200.0,16256.0,1024000.0,325120.0
002482.SZ,20120717,20.0,51200.0,16256.0,1024000.0,325120.0
002482.SZ,20120716,20.52,51200.0,16256.0,1050624.0,333573.12
002482.SZ,20120713,20.98,51200.0,16256.0,1074176.0,341050.88
002482.SZ,20120712,20.22,51200.0,16256.0,1035264.0,328696.32
002482.SZ,20120711,19.4,51200.0,16256.0,993280.0,315366.4
002482.SZ,20120710,18.36,51200.0,16256.0,940032.0,298460.16
002482.SZ,20120709,18.73,51200.0,16256.0,958976.0,304474.88
002482.SZ,20120706,18.81,51200.0,16256.0,963072.0,305775.36
002482.SZ,20120705,18.0,51200.0,16256.0,921600.0,292608.0
002482.SZ,20120704,18.5,51200.0,16256.0,947200.0,300736.0
002482.SZ,20120703,18.37,51200.0,16256.0,940544.0,298622.72
002482.SZ,20120702,18.53,51200.0,16256.0,948736.0,301223.68
002482.SZ,20120629,17.45,51200.0,16256.0,893440.0,283667.2
002482.SZ,20120628,16.77,51200.0,16256.0,858624.0,272613.12
002482.SZ,20120627,17.08,51200.0,16256.0,874496.0,277652.48
002482.SZ,20120626,16.85,51200.0,16256.0,862720.0,273913.6
002482.SZ,20120625,16.65,51200.0,16256.0,852480.0,270662.4
002482.SZ,20120621,17.05,51200.0,16256.0,872960.0,277164.8
002482.SZ,20120620,17.48,51200.0,16256.0,894976.0,284154.88
002482.SZ,20120619,18.03,51200.0,16256.0,923136.0,293095.68
002482.SZ,20120618,18.2,51200.0,16256.0,931840.0,295859.2
002482.SZ,20120615,17.5,51200.0,16256.0,896000.0,284480.0
002482.SZ,20120614,18.36,51200.0,16256.0,940032.0,298460.16
002482.SZ,20120613,18.7,51200.0,16256.0,957440.0,303987.2
002482.SZ,20120612,18.4,51200.0,16256.0,942080.0,299110.4
002482.SZ,20120611,18.0,51200.0,16256.0,921600.0,292608.0
002482.SZ,20120608,17.3,51200.0,16256.0,885760.0,281228.8
002482.SZ,20120607,16.56,51200.0,16256.0,847872.0,269199.36
002482.SZ,20120606,16.0,51200.0,16256.0,819200.0,260096.0
002482.SZ,20120605,16.0,51200.0,16256.0,819200.0,260096.0
002482.SZ,20120604,26.0,32000.0,10160.0,832000.0,264160.0
002482.SZ,20120601,25.52,32000.0,10160.0,816640.0,259283.2
002482.SZ,20120531,26.49,32000.0,10160.0,847680.0,269138.4
002482.SZ,20120530,27.19,32000.0,10160.0,870080.0,276250.4
002482.SZ,20120529,27.4,32000.0,10160.0,876800.0,278384.0
002482.SZ,20120528,24.92,32000.0,10160.0,797440.0,253187.2
002482.SZ,20120525,23.8,32000.0,10160.0,761600.0,241808.0
002482.SZ,20120524,23.89,32000.0,10160.0,764480.0,242722.4
002482.SZ,20120523,22.98,32000.0,10160.0,735360.0,233476.8
002482.SZ,20120522,22.22,32000.0,10160.0,711040.0,225755.2
002482.SZ,20120521,21.4,32000.0,10160.0,684800.0,217424.0
002482.SZ,20120518,21.03,32000.0,10160.0,672960.0,213664.8
002482.SZ,20120517,21.72,32000.0,10160.0,695040.0,220675.2
002482.SZ,20120515,21.81,32000.0,10160.0,697920.0,221589.6
002482.SZ,20120514,22.5,32000.0,10160.0,720000.0,228600.0
002482.SZ,20120511,22.55,32000.0,10160.0,721600.0,229108.0
002482.SZ,20120510,22.66,32000.0,10160.0,725120.0,230225.6
002482.SZ,20120509,22.78,32000.0,10160.0,728960.0,231444.8
002482.SZ,20120508,22.18,32000.0,10160.0,709760.0,225348.8
002482.SZ,20120507,22.08,32000.0,10160.0,706560.0,224332.8
002482.SZ,20120504,21.2,32000.0,10160.0,678400.0,215392.0
