ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
002309.SZ,20130306,11.67,48060.0,47963.1,560860.2,559729.377
002309.SZ,20130305,11.33,48060.0,47963.1,544519.8,543421.923
002309.SZ,20130304,11.13,48060.0,47963.1,534907.8,533829.303
002309.SZ,20130301,11.86,48060.0,47963.1,569991.6,568842.366
002309.SZ,20130228,11.74,48060.0,47963.1,564224.4,563086.794
002309.SZ,20130227,11.4,48060.0,47963.1,547884.0,546779.34
002309.SZ,20130226,11.38,48060.0,47963.1,546922.8,545820.078
002309.SZ,20130225,11.45,48060.0,47963.1,550287.0,549177.495
002309.SZ,20130222,11.28,48060.0,47963.1,542116.8,541023.768
002309.SZ,20130221,11.4,48060.0,47963.1,547884.0,546779.34
002309.SZ,20130220,11.6,48060.0,47963.1,557496.0,556371.96
002309.SZ,20130219,11.26,48060.0,47963.1,541155.6,540064.506
002309.SZ,20130218,11.5,48060.0,47963.1,552690.0,551575.65
002309.SZ,20130208,11.16,48060.0,47963.1,536349.6,535268.196
002309.SZ,20130207,11.1,48060.0,47963.1,533466.0,532390.41
002309.SZ,20130206,10.75,48060.0,47963.1,516645.0,515603.325
002309.SZ,20130205,10.85,48060.0,47963.1,521451.0,520399.635
002309.SZ,20130204,10.68,48060.0,47963.1,513280.8,512245.908
002309.SZ,20130201,11.11,48060.0,47963.1,533946.6,532870.041
002309.SZ,20130131,11.06,48060.0,47963.1,531543.6,530471.886
002309.SZ,20130130,10.99,48060.0,47963.1,528179.4,527114.469
002309.SZ,20130129,11.04,48060.0,47963.1,530582.4,529512.624
002309.SZ,20130128,11.19,48060.0,47963.1,537791.4,536707.089
002309.SZ,20130125,10.98,48060.0,47963.1,527698.8,526634.838
002309.SZ,20130124,10.86,48060.0,47963.1,521931.6,520879.266
002309.SZ,20130123,11.24,48060.0,47963.1,540194.4,539105.244
002309.SZ,20130122,11.12,48060.0,47963.1,534427.2,533349.672
002309.SZ,20130121,11.53,48060.0,47963.1,554131.8,553014.543
002309.SZ,20130118,11.86,48060.0,47963.1,569991.6,568842.366
002309.SZ,20130117,12.04,48060.0,47963.1,578642.4,577475.724
002309.SZ,20130116,12.0,48060.0,47963.1,576720.0,575557.2
002309.SZ,20130115,12.13,48060.0,47963.1,582967.8,581792.403
002309.SZ,20130114,11.64,48060.0,47963.1,559418.4,558290.484
002309.SZ,20130111,11.34,48060.0,47963.1,545000.4,543901.554
002309.SZ,20130110,11.84,48060.0,47963.1,569030.4,567883.104
002309.SZ,20130109,11.84,48060.0,47963.1,569030.4,567883.104
002309.SZ,20130108,11.55,48060.0,47963.1,555093.0,553973.805
002309.SZ,20130107,11.67,48060.0,47963.1,560860.2,559729.377
002309.SZ,20130104,11.42,48060.0,47963.1,548845.2,547738.602
002309.SZ,20121231,11.25,48060.0,47963.1,540675.0,539584.875
002309.SZ,20121228,11.43,48060.0,47963.1,549325.8,548218.233
002309.SZ,20121227,11.34,48060.0,47963.1,545000.4,543901.554
002309.SZ,20121226,10.98,48060.0,47963.1,527698.8,526634.838
002309.SZ,20121225,10.71,48060.0,47963.1,514722.6,513684.801
002309.SZ,20121224,10.5,48060.0,47963.1,504630.0,503612.55
002309.SZ,20121221,10.49,48060.0,47963.1,504149.4,503132.919
002309.SZ,20121220,10.73,48060.0,47963.1,515683.8,514644.063
002309.SZ,20121219,10.63,48060.0,47963.1,510877.8,509847.753
002309.SZ,20121218,10.41,48060.0,47963.1,500304.6,499295.871
002309.SZ,20121217,10.78,48060.0,47963.1,518086.8,517042.218
002309.SZ,20121214,10.6,48060.0,47963.1,509436.0,508408.86
002309.SZ,20121213,10.31,48060.0,47963.1,495498.6,494499.561
002309.SZ,20121212,10.45,48060.0,47963.1,502227.0,501214.395
002309.SZ,20121211,10.59,48060.0,47963.1,508955.4,507929.229
002309.SZ,20121210,10.21,48060.0,47963.1,490692.6,489703.251
002309.SZ,20121207,9.8,48060.0,47963.1,470988.0,470038.38
002309.SZ,20121206,9.57,48060.0,47963.1,459934.2,459006.867
002309.SZ,20121205,9.74,48060.0,47963.1,468104.4,467160.594
002309.SZ,20121204,9.42,48060.0,47963.1,452725.2,451812.402
002309.SZ,20121203,9.2,48060.0,47963.1,442152.0,441260.52
002309.SZ,20121130,9.49,48060.0,47963.1,456089.4,455169.819
002309.SZ,20121129,9.49,48060.0,47963.1,456089.4,455169.819
002309.SZ,20121128,9.46,48060.0,47963.1,454647.6,453730.926
002309.SZ,20121127,9.4,48060.0,47963.1,451764.0,450853.14
002309.SZ,20121126,9.56,48060.0,20225.1,459453.6,193351.956
002309.SZ,20121123,9.76,48060.0,20225.1,469065.6,197396.976
002309.SZ,20121122,9.61,48060.0,20225.1,461856.6,194363.211
002309.SZ,20121121,9.54,48060.0,20225.1,458492.4,192947.454
002309.SZ,20121120,9.49,48060.0,20225.1,456089.4,191936.199
002309.SZ,20121119,9.6,48060.0,20225.1,461376.0,194160.96
002309.SZ,20121116,9.38,48060.0,20225.1,450802.8,189711.438
002309.SZ,20121115,9.3,48060.0,20225.1,446958.0,188093.43
002309.SZ,20121114,9.61,48060.0,20225.1,461856.6,194363.211
002309.SZ,20121113,9.7,48060.0,20225.1,466182.0,196183.47
002309.SZ,20121112,9.81,48060.0,20225.1,471468.6,198408.231
002309.SZ,20121109,9.73,48060.0,20225.1,467623.8,196790.223
002309.SZ,20121108,10.23,48060.0,20225.1,491653.8,206902.773
002309.SZ,20121107,10.56,48060.0,20225.1,507513.6,213577.056
002309.SZ,20121106,10.53,48060.0,20225.1,506071.8,212970.303
002309.SZ,20121105,10.63,48060.0,20225.1,510877.8,214992.813
002309.SZ,20121102,10.51,48060.0,20225.1,505110.6,212565.801
002309.SZ,20121101,10.89,48060.0,20225.1,523373.4,220251.339
002309.SZ,20121031,10.76,48060.0,20225.1,517125.6,217622.076
002309.SZ,20121030,10.49,48060.0,20225.1,504149.4,212161.299
002309.SZ,20121029,10.56,48060.0,20225.1,507513.6,213577.056
002309.SZ,20121026,10.66,48060.0,20225.1,512319.6,215599.566
002309.SZ,20121025,11.12,48060.0,20225.1,534427.2,224903.112
002309.SZ,20121024,11.0,48060.0,20225.1,528660.0,222476.1
002309.SZ,20121023,10.92,48060.0,20225.1,524815.2,220858.092
002309.SZ,20121022,11.09,48060.0,20225.1,532985.4,224296.359
002309.SZ,20121019,10.44,48060.0,20225.1,501746.4,211150.044
002309.SZ,20121018,10.51,48060.0,20225.1,505110.6,212565.801
002309.SZ,20121017,9.99,48060.0,20225.1,480119.4,202048.749
002309.SZ,20121016,10.12,48060.0,20225.1,486367.2,204678.012
002309.SZ,20121015,9.8,48060.0,20225.1,470988.0,198205.98
002309.SZ,20121012,9.95,48060.0,20225.1,478197.0,201239.745
002309.SZ,20121011,9.98,48060.0,20225.1,479638.8,201846.498
002309.SZ,20121010,9.96,48060.0,20225.1,478677.6,201441.996
002309.SZ,20121009,9.9,48060.0,20225.1,475794.0,200228.49
002309.SZ,20121008,9.61,48060.0,20225.1,461856.6,194363.211
002309.SZ,20120928,9.34,48060.0,20225.1,448880.4,188902.434
002309.SZ,20120927,9.3,48060.0,20225.1,446958.0,188093.43
002309.SZ,20120926,9.07,48060.0,20225.1,435904.2,183441.657
002309.SZ,20120925,9.46,48060.0,20225.1,454647.6,191329.446
002309.SZ,20120924,9.51,48060.0,20225.1,457050.6,192340.701
002309.SZ,20120921,9.53,48060.0,20225.1,458011.8,192745.203
002309.SZ,20120920,9.59,48060.0,20225.1,460895.4,193958.709
002309.SZ,20120919,9.67,48060.0,20225.1,464740.2,195576.717
002309.SZ,20120918,9.55,48060.0,20225.1,458973.0,193149.705
002309.SZ,20120917,9.55,48060.0,20225.1,458973.0,193149.705
002309.SZ,20120914,10.08,48060.0,20225.1,484444.8,203869.008
002309.SZ,20120913,9.92,48060.0,20225.1,476755.2,200632.992
002309.SZ,20120912,10.24,48060.0,20225.1,492134.4,207105.024
002309.SZ,20120911,10.19,48060.0,20225.1,489731.4,206093.769
002309.SZ,20120910,10.1,48060.0,20225.1,485406.0,204273.51
002309.SZ,20120907,9.93,48060.0,20225.1,477235.8,200835.243
002309.SZ,20120906,9.69,48060.0,20225.1,465701.4,195981.219
002309.SZ,20120905,9.73,48060.0,20225.1,467623.8,196790.223
002309.SZ,20120904,9.29,48060.0,20225.1,446477.4,187891.179
002309.SZ,20120903,9.57,48060.0,20225.1,459934.2,193554.207
002309.SZ,20120831,9.38,48060.0,20225.1,450802.8,189711.438
002309.SZ,20120830,9.35,48060.0,20225.1,449361.0,189104.685
002309.SZ,20120829,10.08,48060.0,20225.1,484444.8,203869.008
002309.SZ,20120828,10.03,48060.0,20225.1,482041.8,202857.753
002309.SZ,20120821,10.64,48060.0,20225.1,511358.4,215195.064
002309.SZ,20120820,10.34,48060.0,20225.1,496940.4,209127.534
002309.SZ,20120817,10.29,48060.0,20225.1,494537.4,208116.279
002309.SZ,20120816,10.41,48060.0,20225.1,500304.6,210543.291
002309.SZ,20120815,10.2,48060.0,20225.1,490212.0,206296.02
002309.SZ,20120814,10.39,48060.0,20225.1,499343.4,210138.789
002309.SZ,20120813,10.49,48060.0,20225.1,504149.4,212161.299
002309.SZ,20120810,10.55,48060.0,20225.1,507033.0,213374.805
002309.SZ,20120809,10.74,48060.0,20225.1,516164.4,217217.574
002309.SZ,20120808,10.64,48060.0,20225.1,511358.4,215195.064
002309.SZ,20120807,10.69,48060.0,20225.1,513761.4,216206.319
002309.SZ,20120806,10.61,48060.0,20225.1,509916.6,214588.311
002309.SZ,20120803,10.41,48060.0,20225.1,500304.6,210543.291
002309.SZ,20120802,9.99,48060.0,20225.1,480119.4,202048.749
002309.SZ,20120801,10.17,48060.0,20225.1,488770.2,205689.267
002309.SZ,20120731,9.94,48060.0,20225.1,477716.4,201037.494
002309.SZ,20120730,10.29,48060.0,20225.1,494537.4,208116.279
002309.SZ,20120727,10.6,48060.0,20225.1,509436.0,214386.06
002309.SZ,20120726,10.42,48060.0,20225.1,500785.2,210745.542
002309.SZ,20120725,10.36,48060.0,20225.1,497901.6,209532.036
002309.SZ,20120724,10.7,48060.0,20225.1,514242.0,216408.57
002309.SZ,20120723,10.65,48060.0,20225.1,511839.0,215397.315
002309.SZ,20120720,10.68,48060.0,20225.1,513280.8,216004.068
002309.SZ,20120719,10.58,48060.0,20225.1,508474.8,213981.558
002309.SZ,20120718,10.43,48060.0,20225.1,501265.8,210947.793
002309.SZ,20120717,9.9,48060.0,20225.1,475794.0,200228.49
002309.SZ,20120716,9.88,48060.0,20225.1,474832.8,199823.988
002309.SZ,20120713,10.25,48060.0,20225.1,492615.0,207307.275
002309.SZ,20120712,10.52,48060.0,20225.1,505591.2,212768.052
002309.SZ,20120711,10.38,48060.0,20225.1,498862.8,209936.538
002309.SZ,20120710,10.4,48060.0,20225.1,499824.0,210341.04
002309.SZ,20120709,9.99,48060.0,20225.1,480119.4,202048.749
002309.SZ,20120706,9.89,48060.0,20225.1,475313.4,200026.239
002309.SZ,20120705,9.68,48060.0,20225.1,465220.8,195778.968
002309.SZ,20120704,9.93,48060.0,20225.1,477235.8,200835.243
002309.SZ,20120703,9.77,48060.0,20225.1,469546.2,197599.227
002309.SZ,20120702,9.76,48060.0,20225.1,469065.6,197396.976
002309.SZ,20120629,9.74,48060.0,20225.1,468104.4,196992.474
002309.SZ,20120628,9.58,48060.0,20225.1,460414.8,193756.458
002309.SZ,20120627,9.87,48060.0,20225.1,474352.2,199621.737
002309.SZ,20120626,9.94,48060.0,20225.1,477716.4,201037.494
002309.SZ,20120625,9.87,48060.0,20225.1,474352.2,199621.737
002309.SZ,20120621,10.22,48060.0,20225.1,491173.2,206700.522
002309.SZ,20120620,10.24,48060.0,20225.1,492134.4,207105.024
002309.SZ,20120619,10.35,48060.0,20225.1,497421.0,209329.785
002309.SZ,20120618,10.43,48060.0,20225.1,501265.8,210947.793
002309.SZ,20120615,10.05,48060.0,20225.1,483003.0,203262.255
002309.SZ,20120614,10.07,48060.0,20225.1,483964.2,203666.757
002309.SZ,20120613,10.19,48060.0,20225.1,489731.4,206093.769
002309.SZ,20120612,9.78,48060.0,20225.1,470026.8,197801.478
002309.SZ,20120611,9.75,48060.0,20225.1,468585.0,197194.725
002309.SZ,20120608,9.64,48060.0,20225.1,463298.4,194969.964
002309.SZ,20120607,9.95,48060.0,20225.1,478197.0,201239.745
002309.SZ,20120606,10.0,48060.0,20225.1,480600.0,202251.0
002309.SZ,20120605,9.91,48060.0,20225.1,476274.6,200430.741
002309.SZ,20120604,10.01,48060.0,20225.1,481080.6,202453.251
002309.SZ,20120601,10.06,48060.0,20225.1,483483.6,203464.506
002309.SZ,20120531,10.17,48060.0,20225.1,488770.2,205689.267
002309.SZ,20120530,10.08,48060.0,20225.1,484444.8,203869.008
002309.SZ,20120529,9.46,48060.0,20225.1,454647.6,191329.446
002309.SZ,20120528,9.34,48060.0,20225.1,448880.4,188902.434
002309.SZ,20120525,9.26,48060.0,20225.1,445035.6,187284.426
002309.SZ,20120524,9.33,48060.0,20225.1,448399.8,188700.183
002309.SZ,20120523,9.22,48060.0,20225.1,443113.2,186475.422
002309.SZ,20120522,9.72,48060.0,20225.1,467143.2,196587.972
002309.SZ,20120521,9.66,48060.0,20225.1,464259.6,195374.466
002309.SZ,20120518,10.16,48060.0,20225.1,488289.6,205487.016
002309.SZ,20120517,10.25,48060.0,20225.1,492615.0,207307.275
002309.SZ,20120516,10.34,48060.0,20225.1,496940.4,209127.534
002309.SZ,20120515,20.42,24030.0,10112.55,490692.6,206498.271
002309.SZ,20120514,20.83,24030.0,10112.55,500544.9,210644.4165
002309.SZ,20120511,20.29,24030.0,10112.55,487568.7,205183.6395
002309.SZ,20120510,20.5,24030.0,10112.55,492615.0,207307.275
002309.SZ,20120509,20.4,24030.0,10112.55,490212.0,206296.02
002309.SZ,20120508,20.75,24030.0,10132.5097,498622.5,210249.5763
002309.SZ,20120507,20.85,24030.0,10132.5097,501025.5,211262.8272
002309.SZ,20120504,19.88,24030.0,10132.5097,477716.4,201434.2928
002309.SZ,20120503,19.49,24030.0,10132.5097,468344.7,197482.6141
002309.SZ,20120502,19.35,24030.0,10132.5097,464980.5,196064.0627
002309.SZ,20120427,19.01,24030.0,10132.5097,456810.3,192619.0094
002309.SZ,20120426,19.08,24030.0,10132.5097,458492.4,193328.2851
002309.SZ,20120425,19.06,24030.0,10132.5097,458011.8,193125.6349
002309.SZ,20120424,19.15,24030.0,10132.5097,460174.5,194037.5608
002309.SZ,20120420,20.08,24030.0,10132.5097,482522.4,203460.7948
002309.SZ,20120419,20.06,24030.0,10132.5097,482041.8,203258.1446
002309.SZ,20120418,19.43,24030.0,10132.5097,466902.9,196874.6635
002309.SZ,20120417,19.46,24030.0,10132.5097,467623.8,197178.6388
002309.SZ,20120416,19.93,24030.0,10132.5097,478917.9,201940.9183
002309.SZ,20120413,20.2,24030.0,10132.5097,485406.0,204676.6959
002309.SZ,20120412,19.96,24030.0,10132.5097,479638.8,202244.8936
002309.SZ,20120411,19.53,24030.0,10132.5097,469305.9,197887.9144
002309.SZ,20120410,19.7,24030.0,10132.5097,473391.0,199610.4411
002309.SZ,20120409,20.0,24030.0,10132.5097,480600.0,202650.194
002309.SZ,20120406,20.44,24030.0,10132.5097,491173.2,207108.4983
002309.SZ,20120405,20.34,24030.0,10132.5097,488770.2,206095.2473
002309.SZ,20120330,19.7,24030.0,10132.5097,473391.0,199610.4411
002309.SZ,20120329,20.0,24030.0,10132.5097,480600.0,202650.194
002309.SZ,20120328,20.25,24030.0,10132.5097,486607.5,205183.3214
002309.SZ,20120327,21.45,24030.0,10132.5097,515443.5,217342.3331
002309.SZ,20120326,21.45,24030.0,10132.5097,515443.5,217342.3331
002309.SZ,20120323,21.35,24030.0,10132.5097,513040.5,216329.0821
002309.SZ,20120322,22.26,24030.0,10132.5097,534907.8,225549.6659
002309.SZ,20120320,21.79,24030.0,10132.5097,523613.7,220787.3864
002309.SZ,20120319,22.68,24030.0,10132.5097,545000.4,229805.32
002309.SZ,20120316,22.14,24030.0,10132.5097,532024.2,224333.7648
002309.SZ,20120315,21.19,24030.0,10132.5097,509195.7,214707.8805
002309.SZ,20120314,21.6,24030.0,10132.5097,519048.0,218862.2095
002309.SZ,20120313,22.49,24030.0,10132.5097,540434.7,227880.1432
002309.SZ,20120312,22.28,24030.0,10132.5097,535388.4,225752.3161
002309.SZ,20120309,21.86,24030.0,10132.5097,525295.8,221496.662
002309.SZ,20120308,21.85,24030.0,10132.5097,525055.5,221395.3369
002309.SZ,20120307,21.34,24030.0,10132.5097,512800.2,216227.757
002309.SZ,20120306,21.3,24030.0,10132.5097,511839.0,215822.4566
002309.SZ,20120305,21.83,24030.0,10132.5097,524574.9,221192.6868
002309.SZ,20120302,22.2,24030.0,10132.5097,533466.0,224941.7153
002309.SZ,20120301,21.59,24030.0,10132.5097,518807.7,218760.8844
002309.SZ,20120229,21.58,24030.0,10161.0,518567.4,219274.38
002309.SZ,20120228,23.57,24030.0,10161.0,566387.1,239494.77
002309.SZ,20120227,23.32,24030.0,10161.0,560379.6,236954.52
002309.SZ,20120224,23.0,24030.0,10161.0,552690.0,233703.0
002309.SZ,20120223,22.98,24030.0,10161.0,552209.4,233499.78
002309.SZ,20120222,22.05,24030.0,10161.0,529861.5,224050.05
002309.SZ,20120221,21.4,24030.0,10161.0,514242.0,217445.4
002309.SZ,20120220,21.2,24030.0,10161.0,509436.0,215413.2
002309.SZ,20120217,21.2,24030.0,10161.0,509436.0,215413.2
002309.SZ,20120216,21.53,24030.0,10161.0,517365.9,218766.33
002309.SZ,20120215,21.28,24030.0,10161.0,511358.4,216226.08
002309.SZ,20120214,20.95,24030.0,10161.0,503428.5,212872.95
002309.SZ,20120213,21.38,24030.0,10161.0,513761.4,217242.18
002309.SZ,20120210,19.87,24030.0,10161.0,477476.1,201899.07
002309.SZ,20120209,19.54,24030.0,10161.0,469546.2,198545.94
002309.SZ,20120208,19.47,24030.0,10161.0,467864.1,197834.67
002309.SZ,20120207,18.77,24030.0,10161.0,451043.1,190721.97
002309.SZ,20120206,19.25,24030.0,10161.0,462577.5,195599.25
002309.SZ,20120203,19.37,24030.0,10161.0,465461.1,196818.57
002309.SZ,20120202,18.9,24030.0,10161.0,454167.0,192042.9
002309.SZ,20120201,18.43,24030.0,10161.0,442872.9,187267.23
002309.SZ,20120131,18.54,24030.0,10161.0,445516.2,188384.94
002309.SZ,20120130,18.53,24030.0,10161.0,445275.9,188283.33
002309.SZ,20120120,18.53,24030.0,10161.0,445275.9,188283.33
002309.SZ,20120119,18.13,24030.0,10161.0,435663.9,184218.93
002309.SZ,20120118,17.99,24030.0,10161.0,432299.7,182796.39
002309.SZ,20120117,19.0,24030.0,10161.0,456570.0,193059.0
002309.SZ,20120116,17.96,24030.0,10161.0,431578.8,182491.56
002309.SZ,20120113,18.13,24030.0,10161.0,435663.9,184218.93
002309.SZ,20120112,19.2,24030.0,10161.0,461376.0,195091.2
002309.SZ,20120111,20.21,24030.0,10161.0,485646.3,205353.81
002309.SZ,20120110,20.01,24030.0,10161.0,480840.3,203321.61
002309.SZ,20120109,19.08,24030.0,10161.0,458492.4,193871.88
002309.SZ,20120105,18.1,24030.0,10161.0,434943.0,183914.1
002309.SZ,20120104,18.98,24030.0,10161.0,456089.4,192855.78
002309.SZ,20111230,19.32,24030.0,10161.0,464259.6,196310.52
002309.SZ,20111229,18.97,24030.0,10161.0,455849.1,192754.17
002309.SZ,20111228,18.9,24030.0,10161.0,454167.0,192042.9
002309.SZ,20111227,18.81,24030.0,10161.0,452004.3,191128.41
002309.SZ,20111226,19.66,24030.0,10161.0,472429.8,199765.26
002309.SZ,20111223,20.06,24030.0,10161.0,482041.8,203829.66
002309.SZ,20111222,20.07,24030.0,10161.0,482282.1,203931.27
002309.SZ,20111221,19.61,24030.0,10161.0,471228.3,199257.21
002309.SZ,20111220,20.08,24030.0,10161.0,482522.4,204032.88
002309.SZ,20111219,20.61,24030.0,10161.0,495258.3,209418.21
002309.SZ,20111216,20.29,24030.0,10161.0,487568.7,206166.69
002309.SZ,20111215,19.29,24030.0,10161.0,463538.7,196005.69
002309.SZ,20111214,19.24,24030.0,10161.0,462337.2,195497.64
002309.SZ,20111213,19.08,24030.0,10161.0,458492.4,193871.88
002309.SZ,20111212,19.98,24030.0,10161.0,480119.4,203016.78
002309.SZ,20111209,20.36,24030.0,10161.0,489250.8,206877.96
002309.SZ,20111208,19.81,24030.0,10161.0,476034.3,201289.41
002309.SZ,20111207,19.45,24030.0,10161.0,467383.5,197631.45
002309.SZ,20111206,19.17,24030.0,10161.0,460655.1,194786.37
002309.SZ,20111205,18.84,24030.0,10161.0,452725.2,191433.24
002309.SZ,20111202,19.45,24030.0,10161.0,467383.5,197631.45
002309.SZ,20111201,19.96,24030.0,10161.0,479638.8,202813.56
002309.SZ,20111130,19.75,24030.0,10161.0,474592.5,200679.75
002309.SZ,20111129,21.37,24030.0,10161.0,513521.1,217140.57
002309.SZ,20111128,21.0,24030.0,10161.0,504630.0,213381.0
002309.SZ,20111125,21.02,24030.0,10161.0,505110.6,213584.22
002309.SZ,20111124,21.48,24030.0,10161.0,516164.4,218258.28
002309.SZ,20111123,21.42,24030.0,10161.0,514722.6,217648.62
002309.SZ,20111122,21.61,24030.0,10161.0,519288.3,219579.21
002309.SZ,20111121,21.55,24030.0,10161.0,517846.5,218969.55
002309.SZ,20111118,21.44,24030.0,10161.0,515203.2,217851.84
002309.SZ,20111117,22.97,24030.0,10161.0,551969.1,233398.17
002309.SZ,20111115,23.58,24030.0,10161.0,566627.4,239596.38
002309.SZ,20111114,23.64,24030.0,10161.0,568069.2,240206.04
002309.SZ,20111111,22.4,24030.0,10161.0,538272.0,227606.4
002309.SZ,20111110,22.6,24030.0,10161.0,543078.0,229638.6
002309.SZ,20111109,22.93,24030.0,10161.0,551007.9,232991.73
002309.SZ,20111108,22.6,24030.0,10161.0,543078.0,229638.6
002309.SZ,20111107,22.87,24030.0,10161.0,549566.1,232382.07
002309.SZ,20111104,23.24,24030.0,10161.0,558457.2,236141.64
002309.SZ,20111103,22.98,24030.0,10161.0,552209.4,233499.78
002309.SZ,20111102,22.35,24030.0,10161.0,537070.5,227098.35
002309.SZ,20111101,21.89,24030.0,10161.0,526016.7,222424.29
002309.SZ,20111031,22.52,24030.0,10161.0,541155.6,228825.72
002309.SZ,20111028,22.18,24030.0,10161.0,532985.4,225370.98
002309.SZ,20111027,21.96,24030.0,10161.0,527698.8,223135.56
002309.SZ,20111026,21.86,24030.0,10161.0,525295.8,222119.46
002309.SZ,20111025,20.93,24030.0,10161.0,502947.9,212669.73
002309.SZ,20111024,20.3,24030.0,10161.0,487809.0,206268.3
002309.SZ,20111021,19.96,24030.0,10161.0,479638.8,202813.56
002309.SZ,20111020,20.03,24030.0,10161.0,481320.9,203524.83
002309.SZ,20111019,21.53,24030.0,10161.0,517365.9,218766.33
002309.SZ,20111018,23.0,24030.0,10161.0,552690.0,233703.0
002309.SZ,20111017,24.1,24030.0,10161.0,579123.0,244880.1
002309.SZ,20111013,24.04,24030.0,10161.0,577681.2,244270.44
002309.SZ,20111012,24.0,24030.0,10161.0,576720.0,243864.0
002309.SZ,20111011,23.23,24030.0,10161.0,558216.9,236040.03
002309.SZ,20111010,23.65,24030.0,10161.0,568309.5,240307.65
002309.SZ,20110930,23.62,24030.0,10161.0,567588.6,240002.82
002309.SZ,20110929,24.2,24030.0,10161.0,581526.0,245896.2
002309.SZ,20110928,24.86,24030.0,10161.0,597385.8,252602.46
002309.SZ,20110927,25.54,24030.0,10161.0,613726.2,259511.94
002309.SZ,20110926,25.7,24030.0,10161.0,617571.0,261137.7
002309.SZ,20110923,26.69,24030.0,10161.0,641360.7,271197.09
002309.SZ,20110922,27.3,24030.0,10161.0,656019.0,277395.3
002309.SZ,20110921,27.71,24030.0,10161.0,665871.3,281561.31
002309.SZ,20110920,27.08,24030.0,10161.0,650732.4,275159.88
002309.SZ,20110919,26.95,24030.0,10161.0,647608.5,273838.95
002309.SZ,20110916,27.9,24030.0,10161.0,670437.0,283491.9
002309.SZ,20110915,27.48,24030.0,10161.0,660344.4,279224.28
002309.SZ,20110914,27.9,24030.0,10161.0,670437.0,283491.9
002309.SZ,20110913,26.8,24030.0,10161.0,644004.0,272314.8
002309.SZ,20110909,27.09,24030.0,10161.0,650972.7,275261.49
002309.SZ,20110908,27.81,24030.0,10161.0,668274.3,282577.41
002309.SZ,20110907,28.16,24030.0,10161.0,676684.8,286133.76
002309.SZ,20110906,27.66,24030.0,10161.0,664669.8,281053.26
002309.SZ,20110902,29.48,24030.0,10161.0,708404.4,299546.28
002309.SZ,20110901,30.05,24030.0,10161.0,722101.5,305338.05
002309.SZ,20110831,29.64,24030.0,10161.0,712249.2,301172.04
002309.SZ,20110830,30.88,24030.0,10161.0,742046.4,313771.68
002309.SZ,20110829,30.01,24030.0,10161.0,721140.3,304931.61
002309.SZ,20110826,30.67,24030.0,10161.0,737000.1,311637.87
002309.SZ,20110825,30.75,24030.0,10161.0,738922.5,312450.75
002309.SZ,20110824,31.67,24030.0,10161.0,761030.1,321798.87
002309.SZ,20110823,31.76,24030.0,10161.0,763192.8,322713.36
002309.SZ,20110822,30.9,24030.0,10161.0,742527.0,313974.9
002309.SZ,20110819,30.21,24030.0,10161.0,725946.3,306963.81
002309.SZ,20110818,30.8,24030.0,10161.0,740124.0,312958.8
002309.SZ,20110817,30.3,24030.0,10161.0,728109.0,307878.3
002309.SZ,20110816,30.19,24030.0,10161.0,725465.7,306760.59
002309.SZ,20110815,30.85,24030.0,10161.0,741325.5,313466.85
002309.SZ,20110812,31.85,24030.0,10161.0,765355.5,323627.85
002309.SZ,20110811,30.66,24030.0,10161.0,736759.8,311536.26
002309.SZ,20110810,30.25,24030.0,10161.0,726907.5,307370.25
002309.SZ,20110809,28.28,24030.0,10161.0,679568.4,287353.08
002309.SZ,20110808,27.0,24030.0,10161.0,648810.0,274347.0
002309.SZ,20110805,27.64,24030.0,10161.0,664189.2,280850.04
002309.SZ,20110804,26.98,24030.0,10161.0,648329.4,274143.78
002309.SZ,20110803,26.9,24030.0,10161.0,646407.0,273330.9
002309.SZ,20110802,25.26,24030.0,10161.0,606997.8,256666.86
002309.SZ,20110801,25.24,24030.0,10161.0,606517.2,256463.64
002309.SZ,20110729,25.08,24030.0,10161.0,602672.4,254837.88
002309.SZ,20110728,25.21,24030.0,10161.0,605796.3,256158.81
002309.SZ,20110727,25.34,24030.0,10161.0,608920.2,257479.74
002309.SZ,20110726,25.1,24030.0,10161.0,603153.0,255041.1
002309.SZ,20110725,24.67,24030.0,10161.0,592820.1,250671.87
002309.SZ,20110722,25.91,24030.0,10161.0,622617.3,263271.51
002309.SZ,20110721,26.05,24030.0,10161.0,625981.5,264694.05
002309.SZ,20110720,26.0,24030.0,10161.0,624780.0,264186.0
002309.SZ,20110719,26.16,24030.0,10161.0,628624.8,265811.76
002309.SZ,20110718,26.34,24030.0,10161.0,632950.2,267640.74
002309.SZ,20110715,27.11,24030.0,10161.0,651453.3,275464.71
002309.SZ,20110714,27.11,24030.0,10161.0,651453.3,275464.71
002309.SZ,20110713,27.43,24030.0,10161.0,659142.9,278716.23
002309.SZ,20110712,26.9,24030.0,10161.0,646407.0,273330.9
002309.SZ,20110711,26.29,24030.0,10161.0,631748.7,267132.69
002309.SZ,20110708,26.1,24030.0,10161.0,627183.0,265202.1
002309.SZ,20110707,26.47,24030.0,10161.0,636074.1,268961.67
002309.SZ,20110706,26.67,24030.0,10161.0,640880.1,270993.87
002309.SZ,20110705,26.26,24030.0,10161.0,631027.8,266827.86
002309.SZ,20110704,26.2,24030.0,10161.0,629586.0,266218.2
