ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
300118.SZ,20111018,15.77,35000.0,17312.655,551950.0,273020.5694
300118.SZ,20111017,16.37,35000.0,17312.655,572950.0,283408.1624
300118.SZ,20111014,16.43,35000.0,17312.655,575050.0,284446.9217
300118.SZ,20111013,16.13,35000.0,17312.655,564550.0,279253.1252
300118.SZ,20111012,15.98,35000.0,17312.655,559300.0,276656.2269
300118.SZ,20111011,15.0,35000.0,17312.655,525000.0,259689.825
300118.SZ,20110930,15.32,35000.0,17312.655,536200.0,265229.8746
300118.SZ,20110929,15.38,35000.0,17312.655,538300.0,266268.6339
300118.SZ,20110928,16.1,35000.0,17312.655,563500.0,278733.7455
300118.SZ,20110927,16.5,35000.0,17312.655,577500.0,285658.8075
300118.SZ,20110926,16.43,35000.0,17312.655,575050.0,284446.9217
300118.SZ,20110923,17.07,35000.0,17312.655,597450.0,295527.0209
300118.SZ,20110922,17.73,35000.0,17312.655,620550.0,306953.3732
300118.SZ,20110921,18.5,35000.0,17312.655,647500.0,320284.1175
300118.SZ,20110920,18.09,35000.0,17312.655,633150.0,313185.929
300118.SZ,20110919,18.2,35000.0,17312.655,637000.0,315090.321
300118.SZ,20110916,18.8,35000.0,17312.655,658000.0,325477.914
300118.SZ,20110915,18.9,35000.0,17312.655,661500.0,327209.1795
300118.SZ,20110914,18.97,35000.0,17312.655,663950.0,328421.0654
300118.SZ,20110913,18.66,35000.0,17312.655,653100.0,323054.1423
300118.SZ,20110909,18.85,35000.0,17312.655,659750.0,326343.5468
300118.SZ,20110908,18.99,35000.0,17312.655,664650.0,328767.3185
300118.SZ,20110907,19.3,35000.0,17312.655,675500.0,334134.2415
300118.SZ,20110906,18.87,35000.0,17312.655,660450.0,326689.7999
300118.SZ,20110905,19.08,35000.0,17312.655,667800.0,330325.4574
300118.SZ,20110902,19.51,35000.0,17312.655,682850.0,337769.8991
300118.SZ,20110901,19.71,35000.0,9000.0,689850.0,177390.0
300118.SZ,20110831,19.76,35000.0,9000.0,691600.0,177840.0
300118.SZ,20110830,19.86,35000.0,9000.0,695100.0,178740.0
300118.SZ,20110829,20.86,35000.0,9000.0,730100.0,187740.0
300118.SZ,20110826,21.2,35000.0,9000.0,742000.0,190800.0
300118.SZ,20110825,20.89,35000.0,9000.0,731150.0,188010.0
300118.SZ,20110824,20.58,35000.0,9000.0,720300.0,185220.0
300118.SZ,20110823,20.53,35000.0,9000.0,718550.0,184770.0
300118.SZ,20110822,20.03,35000.0,9000.0,701050.0,180270.0
300118.SZ,20110819,20.08,35000.0,9000.0,702800.0,180720.0
300118.SZ,20110818,20.45,35000.0,9000.0,715750.0,184050.0
300118.SZ,20110817,21.09,35000.0,9000.0,738150.0,189810.0
300118.SZ,20110816,21.4,35000.0,9000.0,749000.0,192600.0
300118.SZ,20110815,22.03,35000.0,9000.0,771050.0,198270.0
300118.SZ,20110812,21.27,35000.0,9000.0,744450.0,191430.0
300118.SZ,20110811,21.05,35000.0,9000.0,736750.0,189450.0
300118.SZ,20110810,20.68,35000.0,9000.0,723800.0,186120.0
300118.SZ,20110809,20.63,35000.0,9000.0,722050.0,185670.0
300118.SZ,20110808,20.49,35000.0,9000.0,717150.0,184410.0
300118.SZ,20110805,22.59,35000.0,9000.0,790650.0,203310.0
300118.SZ,20110804,23.57,35000.0,9000.0,824950.0,212130.0
300118.SZ,20110803,24.21,35000.0,9000.0,847350.0,217890.0
300118.SZ,20110802,24.27,35000.0,9000.0,849450.0,218430.0
300118.SZ,20110801,22.89,35000.0,9000.0,801150.0,206010.0
300118.SZ,20110729,21.74,35000.0,9000.0,760900.0,195660.0
300118.SZ,20110728,22.09,35000.0,9000.0,773150.0,198810.0
300118.SZ,20110727,22.35,35000.0,9000.0,782250.0,201150.0
300118.SZ,20110726,22.0,35000.0,9000.0,770000.0,198000.0
300118.SZ,20110725,21.51,35000.0,9000.0,752850.0,193590.0
300118.SZ,20110722,23.33,35000.0,9000.0,816550.0,209970.0
300118.SZ,20110721,23.43,35000.0,9000.0,820050.0,210870.0
300118.SZ,20110720,23.83,35000.0,9000.0,834050.0,214470.0
300118.SZ,20110719,23.94,35000.0,9000.0,837900.0,215460.0
300118.SZ,20110718,24.68,35000.0,9000.0,863800.0,222120.0
300118.SZ,20110715,25.27,35000.0,9000.0,884450.0,227430.0
300118.SZ,20110714,24.61,35000.0,9000.0,861350.0,221490.0
300118.SZ,20110713,24.36,35000.0,9000.0,852600.0,219240.0
300118.SZ,20110712,23.54,35000.0,9000.0,823900.0,211860.0
300118.SZ,20110711,24.45,35000.0,9000.0,855750.0,220050.0
300118.SZ,20110708,24.4,35000.0,9000.0,854000.0,219600.0
300118.SZ,20110707,24.92,35000.0,9000.0,872200.0,224280.0
300118.SZ,20110706,24.48,35000.0,9000.0,856800.0,220320.0
300118.SZ,20110705,24.01,35000.0,9000.0,840350.0,216090.0
300118.SZ,20110704,23.13,35000.0,9000.0,809550.0,208170.0
300118.SZ,20110701,22.01,35000.0,9000.0,770350.0,198090.0
300118.SZ,20110630,21.54,35000.0,9000.0,753900.0,193860.0
300118.SZ,20110629,21.5,35000.0,9000.0,752500.0,193500.0
300118.SZ,20110628,21.43,35000.0,9000.0,750050.0,192870.0
300118.SZ,20110627,21.47,35000.0,9000.0,751450.0,193230.0
300118.SZ,20110624,21.31,35000.0,9000.0,745850.0,191790.0
300118.SZ,20110623,20.72,35000.0,9000.0,725200.0,186480.0
300118.SZ,20110622,19.83,35000.0,9000.0,694050.0,178470.0
300118.SZ,20110621,20.2,35000.0,9000.0,707000.0,181800.0
300118.SZ,20110620,20.03,35000.0,9000.0,701050.0,180270.0
300118.SZ,20110617,20.69,35000.0,9000.0,724150.0,186210.0
300118.SZ,20110616,21.4,35000.0,9000.0,749000.0,192600.0
300118.SZ,20110615,21.63,35000.0,9000.0,757050.0,194670.0
300118.SZ,20110614,22.18,35000.0,9000.0,776300.0,199620.0
300118.SZ,20110613,21.99,35000.0,9000.0,769650.0,197910.0
300118.SZ,20110610,21.73,35000.0,9000.0,760550.0,195570.0
300118.SZ,20110609,21.53,35000.0,9000.0,753550.0,193770.0
300118.SZ,20110608,22.29,35000.0,9000.0,780150.0,200610.0
300118.SZ,20110607,22.46,35000.0,9000.0,786100.0,202140.0
300118.SZ,20110603,22.64,35000.0,9000.0,792400.0,203760.0
300118.SZ,20110602,22.28,35000.0,9000.0,779800.0,200520.0
300118.SZ,20110601,23.26,35000.0,9000.0,814100.0,209340.0
300118.SZ,20110531,23.26,35000.0,9000.0,814100.0,209340.0
300118.SZ,20110530,22.9,35000.0,9000.0,801500.0,206100.0
300118.SZ,20110527,22.26,35000.0,9000.0,779100.0,200340.0
300118.SZ,20110526,21.65,35000.0,9000.0,757750.0,194850.0
300118.SZ,20110525,21.95,35000.0,9000.0,768250.0,197550.0
300118.SZ,20110524,23.19,35000.0,9000.0,811650.0,208710.0
300118.SZ,20110523,21.42,35000.0,9000.0,749700.0,192780.0
300118.SZ,20110520,22.7,35000.0,9000.0,794500.0,204300.0
300118.SZ,20110519,23.11,35000.0,9000.0,808850.0,207990.0
300118.SZ,20110518,23.26,35000.0,9000.0,814100.0,209340.0
300118.SZ,20110517,23.21,35000.0,9000.0,812350.0,208890.0
300118.SZ,20110516,24.2,35000.0,9000.0,847000.0,217800.0
300118.SZ,20110513,24.12,35000.0,9000.0,844200.0,217080.0
300118.SZ,20110512,24.2,35000.0,9000.0,847000.0,217800.0
300118.SZ,20110511,25.29,35000.0,9000.0,885150.0,227610.0
300118.SZ,20110510,25.75,35000.0,9000.0,901250.0,231750.0
300118.SZ,20110509,26.05,35000.0,9000.0,911750.0,234450.0
300118.SZ,20110506,25.69,35000.0,9000.0,899150.0,231210.0
300118.SZ,20110505,25.02,35000.0,9000.0,875700.0,225180.0
300118.SZ,20110504,24.7,35000.0,9000.0,864500.0,222300.0
300118.SZ,20110503,25.82,35000.0,9000.0,903700.0,232380.0
300118.SZ,20110429,25.34,35000.0,9000.0,886900.0,228060.0
300118.SZ,20110428,24.7,35000.0,9000.0,864500.0,222300.0
300118.SZ,20110427,26.24,35000.0,9000.0,918400.0,236160.0
300118.SZ,20110426,26.24,35000.0,9000.0,918400.0,236160.0
300118.SZ,20110425,26.1,35000.0,9000.0,913500.0,234900.0
300118.SZ,20110422,27.53,35000.0,9000.0,963550.0,247770.0
300118.SZ,20110421,28.27,35000.0,9000.0,989450.0,254430.0
300118.SZ,20110420,30.84,35000.0,9000.0,1079400.0,277560.0
300118.SZ,20110419,29.75,35000.0,9000.0,1041250.0,267750.0
300118.SZ,20110418,30.67,35000.0,9000.0,1073450.0,276030.0
300118.SZ,20110415,30.49,35000.0,9000.0,1067150.0,274410.0
300118.SZ,20110414,31.0,35000.0,9000.0,1085000.0,279000.0
300118.SZ,20110413,31.7,35000.0,9000.0,1109500.0,285300.0
300118.SZ,20110412,30.97,35000.0,9000.0,1083950.0,278730.0
300118.SZ,20110411,31.4,35000.0,9000.0,1099000.0,282600.0
300118.SZ,20110408,32.91,35000.0,9000.0,1151850.0,296190.0
300118.SZ,20110407,32.04,35000.0,9000.0,1121400.0,288360.0
300118.SZ,20110406,31.61,35000.0,9000.0,1106350.0,284490.0
300118.SZ,20110401,33.21,35000.0,9000.0,1162350.0,298890.0
300118.SZ,20110331,32.56,35000.0,9000.0,1139600.0,293040.0
300118.SZ,20110330,34.0,35000.0,9000.0,1190000.0,306000.0
300118.SZ,20110329,34.34,35000.0,9000.0,1201900.0,309060.0
300118.SZ,20110328,34.4,35000.0,9000.0,1204000.0,309600.0
300118.SZ,20110325,35.9,35000.0,9000.0,1256500.0,323100.0
300118.SZ,20110324,37.97,35000.0,9000.0,1328950.0,341730.0
300118.SZ,20110323,36.89,35000.0,9000.0,1291150.0,332010.0
300118.SZ,20110322,73.7,17500.0,4500.0,1289750.0,331650.0
300118.SZ,20110321,75.78,17500.0,4500.0,1326150.0,341010.0
300118.SZ,20110318,79.93,17500.0,4500.0,1398775.0,359685.0
300118.SZ,20110317,79.46,17500.0,4500.0,1390550.0,357570.0
300118.SZ,20110316,80.28,17500.0,4500.0,1404900.0,361260.0
300118.SZ,20110314,75.98,17500.0,4500.0,1329650.0,341910.0
300118.SZ,20110311,75.0,17500.0,4500.0,1312500.0,337500.0
300118.SZ,20110310,73.55,17500.0,4500.0,1287125.0,330975.0
300118.SZ,20110309,74.8,17500.0,4500.0,1309000.0,336600.0
300118.SZ,20110308,72.8,17500.0,4500.0,1274000.0,327600.0
300118.SZ,20110307,72.94,17500.0,4500.0,1276450.0,328230.0
300118.SZ,20110304,70.98,17500.0,4500.0,1242150.0,319410.0
300118.SZ,20110303,69.8,17500.0,4500.0,1221500.0,314100.0
300118.SZ,20110302,72.17,17500.0,4500.0,1262975.0,324765.0
300118.SZ,20110301,74.0,17500.0,4500.0,1295000.0,333000.0
300118.SZ,20110228,75.0,17500.0,4500.0,1312500.0,337500.0
300118.SZ,20110225,72.4,17500.0,4500.0,1267000.0,325800.0
300118.SZ,20110224,71.74,17500.0,4500.0,1255450.0,322830.0
300118.SZ,20110223,75.2,17500.0,4500.0,1316000.0,338400.0
300118.SZ,20110221,72.77,17500.0,4500.0,1273475.0,327465.0
300118.SZ,20110218,76.85,17500.0,4500.0,1344875.0,345825.0
300118.SZ,20110217,76.56,17500.0,4500.0,1339800.0,344520.0
300118.SZ,20110216,76.5,17500.0,4500.0,1338750.0,344250.0
300118.SZ,20110215,72.83,17500.0,4500.0,1274525.0,327735.0
300118.SZ,20110214,69.58,17500.0,4500.0,1217650.0,313110.0
300118.SZ,20110211,68.48,17500.0,4500.0,1198400.0,308160.0
300118.SZ,20110210,68.06,17500.0,4500.0,1191050.0,306270.0
300118.SZ,20110209,64.61,17500.0,4500.0,1130675.0,290745.0
300118.SZ,20110201,64.98,17500.0,4500.0,1137150.0,292410.0
300118.SZ,20110131,64.81,17500.0,4500.0,1134175.0,291645.0
300118.SZ,20110128,64.8,17500.0,4500.0,1134000.0,291600.0
300118.SZ,20110127,63.3,17500.0,4500.0,1107750.0,284850.0
300118.SZ,20110126,61.15,17500.0,4500.0,1070125.0,275175.0
300118.SZ,20110124,62.28,17500.0,4500.0,1089900.0,280260.0
300118.SZ,20110121,69.2,17500.0,4500.0,1211000.0,311400.0
300118.SZ,20110120,65.0,17500.0,4500.0,1137500.0,292500.0
300118.SZ,20110119,64.81,17500.0,4500.0,1134175.0,291645.0
300118.SZ,20110118,61.7,17500.0,4500.0,1079750.0,277650.0
300118.SZ,20110117,63.0,17500.0,4500.0,1102500.0,283500.0
300118.SZ,20110114,64.05,17500.0,4500.0,1120875.0,288225.0
300118.SZ,20110113,65.7,17500.0,4500.0,1149750.0,295650.0
300118.SZ,20110112,63.91,17500.0,4500.0,1118425.0,287595.0
300118.SZ,20110111,58.7,17500.0,4500.0,1027250.0,264150.0
300118.SZ,20110110,59.84,17500.0,4500.0,1047200.0,269280.0
300118.SZ,20110107,62.83,17500.0,4500.0,1099525.0,282735.0
300118.SZ,20110106,62.81,17500.0,4500.0,1099175.0,282645.0
300118.SZ,20110105,64.7,17500.0,4500.0,1132250.0,291150.0
300118.SZ,20110104,64.5,17500.0,4500.0,1128750.0,290250.0
300118.SZ,20101231,60.7,17500.0,4500.0,1062250.0,273150.0
300118.SZ,20101230,59.72,17500.0,4500.0,1045100.0,268740.0
300118.SZ,20101229,59.45,17500.0,4500.0,1040375.0,267525.0
300118.SZ,20101228,57.4,17500.0,4500.0,1004500.0,258300.0
300118.SZ,20101227,58.8,17500.0,4500.0,1029000.0,264600.0
300118.SZ,20101224,59.9,17500.0,4500.0,1048250.0,269550.0
300118.SZ,20101223,61.68,17500.0,4500.0,1079400.0,277560.0
300118.SZ,20101222,64.91,17500.0,4500.0,1135925.0,292095.0
300118.SZ,20101221,67.51,17500.0,4500.0,1181425.0,303795.0
300118.SZ,20101220,67.54,17500.0,4500.0,1181950.0,303930.0
300118.SZ,20101217,68.9,17500.0,4500.0,1205750.0,310050.0
300118.SZ,20101216,67.32,17500.0,4500.0,1178100.0,302940.0
300118.SZ,20101215,66.0,17500.0,4500.0,1155000.0,297000.0
300118.SZ,20101214,66.17,17500.0,4500.0,1157975.0,297765.0
300118.SZ,20101213,66.4,17500.0,4500.0,1162000.0,298800.0
300118.SZ,20101210,64.61,17500.0,4500.0,1130675.0,290745.0
300118.SZ,20101209,62.68,17500.0,4500.0,1096900.0,282060.0
300118.SZ,20101208,66.88,17500.0,4500.0,1170400.0,300960.0
300118.SZ,20101207,66.34,17500.0,4500.0,1160950.0,298530.0
300118.SZ,20101206,65.99,17500.0,4500.0,1154825.0,296955.0
300118.SZ,20101203,67.88,17500.0,4500.0,1187900.0,305460.0
300118.SZ,20101202,66.99,17500.0,4500.0,1172325.0,301455.0
300118.SZ,20101201,67.0,17500.0,3600.0,1172500.0,241200.0
300118.SZ,20101130,68.48,17500.0,3600.0,1198400.0,246528.0
300118.SZ,20101129,69.9,17500.0,3600.0,1223250.0,251640.0
300118.SZ,20101126,70.5,17500.0,3600.0,1233750.0,253800.0
300118.SZ,20101124,70.0,17500.0,3600.0,1225000.0,252000.0
300118.SZ,20101123,69.68,17500.0,3600.0,1219400.0,250848.0
300118.SZ,20101122,66.51,17500.0,3600.0,1163925.0,239436.0
300118.SZ,20101119,65.41,17500.0,3600.0,1144675.0,235476.0
300118.SZ,20101118,60.67,17500.0,3600.0,1061725.0,218412.0
300118.SZ,20101117,60.36,17500.0,3600.0,1056300.0,217296.0
300118.SZ,20101116,64.0,17500.0,3600.0,1120000.0,230400.0
300118.SZ,20101115,62.92,17500.0,3600.0,1101100.0,226512.0
300118.SZ,20101112,57.2,17500.0,3600.0,1001000.0,205920.0
300118.SZ,20101111,56.1,17500.0,3600.0,981750.0,201960.0
300118.SZ,20101110,57.58,17500.0,3600.0,1007650.0,207288.0
300118.SZ,20101109,56.05,17500.0,3600.0,980875.0,201780.0
300118.SZ,20101108,55.75,17500.0,3600.0,975625.0,200700.0
300118.SZ,20101105,53.0,17500.0,3600.0,927500.0,190800.0
300118.SZ,20101104,51.82,17500.0,3600.0,906850.0,186552.0
300118.SZ,20101103,51.22,17500.0,3600.0,896350.0,184392.0
300118.SZ,20101102,52.52,17500.0,3600.0,919100.0,189072.0
300118.SZ,20101101,54.71,17500.0,3600.0,957425.0,196956.0
300118.SZ,20101029,53.84,17500.0,3600.0,942200.0,193824.0
300118.SZ,20101028,54.0,17500.0,3600.0,945000.0,194400.0
300118.SZ,20101027,51.0,17500.0,3600.0,892500.0,183600.0
300118.SZ,20101026,50.8,17500.0,3600.0,889000.0,182880.0
300118.SZ,20101025,51.88,17500.0,3600.0,907900.0,186768.0
300118.SZ,20101022,51.31,17500.0,3600.0,897925.0,184716.0
300118.SZ,20101021,50.27,17500.0,3600.0,879725.0,180972.0
300118.SZ,20101020,51.18,17500.0,3600.0,895650.0,184248.0
300118.SZ,20101019,52.19,17500.0,3600.0,913325.0,187884.0
300118.SZ,20101018,50.48,17500.0,3600.0,883400.0,181728.0
300118.SZ,20101015,48.28,17500.0,3600.0,844900.0,173808.0
300118.SZ,20101014,47.64,17500.0,3600.0,833700.0,171504.0
300118.SZ,20101013,48.04,17500.0,3600.0,840700.0,172944.0
300118.SZ,20101012,48.55,17500.0,3600.0,849625.0,174780.0
300118.SZ,20101011,49.19,17500.0,3600.0,860825.0,177084.0
300118.SZ,20101008,48.35,17500.0,3600.0,846125.0,174060.0
300118.SZ,20100930,46.38,17500.0,3600.0,811650.0,166968.0
300118.SZ,20100929,42.16,17500.0,3600.0,737800.0,151776.0
300118.SZ,20100928,42.67,17500.0,3600.0,746725.0,153612.0
300118.SZ,20100927,44.56,17500.0,3600.0,779800.0,160416.0
300118.SZ,20100921,44.04,17500.0,3600.0,770700.0,158544.0
300118.SZ,20100920,44.2,17500.0,3600.0,773500.0,159120.0
300118.SZ,20100917,45.89,17500.0,3600.0,803075.0,165204.0
300118.SZ,20100916,46.86,17500.0,3600.0,820050.0,168696.0
300118.SZ,20100915,48.55,17500.0,3600.0,849625.0,174780.0
300118.SZ,20100914,52.58,17500.0,3600.0,920150.0,189288.0
300118.SZ,20100913,51.33,17500.0,3600.0,898275.0,184788.0
300118.SZ,20100910,50.96,17500.0,3600.0,891800.0,183456.0
300118.SZ,20100909,51.7,17500.0,3600.0,904750.0,186120.0
300118.SZ,20100908,50.93,17500.0,3600.0,891275.0,183348.0
300118.SZ,20100907,52.67,17500.0,3600.0,921725.0,189612.0
300118.SZ,20100906,52.95,17500.0,3600.0,926625.0,190620.0
300118.SZ,20100903,57.46,17500.0,3600.0,1005550.0,206856.0
300118.SZ,20100902,57.62,17500.0,3600.0,1008350.0,207432.0
