ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
000012.SZ,20150713,14.61,207533.556,130276.8571,3032065.2532,1903344.8822
000012.SZ,20150710,13.87,207533.556,130276.8571,2878490.4217,1806940.008
000012.SZ,20150709,12.61,207533.556,130276.8571,2616998.1412,1642791.168
000012.SZ,20150708,11.46,207533.556,130276.8571,2378334.5518,1492972.7824
000012.SZ,20150707,11.26,207533.556,130276.8571,2336827.8406,1466917.4109
000012.SZ,20150706,12.51,207533.556,130276.8571,2596244.7856,1629763.4823
000012.SZ,20150703,12.01,207533.556,130276.8571,2492478.0076,1564625.0538
000012.SZ,20150702,13.22,207533.556,130276.8571,2743593.6103,1722260.0509
000012.SZ,20150701,13.42,207533.556,130276.8571,2785100.3215,1748315.4223
000012.SZ,20150630,13.34,207533.556,130276.8571,2768497.637,1737893.2737
000012.SZ,20150629,12.13,207533.556,130276.8571,2517382.0343,1580258.2766
000012.SZ,20150626,13.06,207533.556,130276.8571,2710388.2414,1701415.7537
000012.SZ,20150625,14.51,207533.556,130276.8571,3011311.8976,1890317.1965
000012.SZ,20150624,14.99,207533.556,130276.8571,3110928.0044,1952850.0879
000012.SZ,20150623,14.75,207533.556,130276.8571,3061119.951,1921583.6422
000012.SZ,20150619,14.57,207533.556,130276.8571,3023763.9109,1898133.8079
000012.SZ,20150618,16.19,207533.556,130276.8571,3359968.2716,2109182.3164
000012.SZ,20150617,17.38,207533.556,130276.8571,3606933.2033,2264211.7764
000012.SZ,20150616,17.92,207533.556,130276.8571,3719001.3235,2334561.2792
000012.SZ,20150615,17.36,207533.556,130276.8571,3602782.5322,2261606.2393
000012.SZ,20150612,16.89,207533.556,130276.8571,3505241.7608,2200376.1164
000012.SZ,20150611,17.07,207533.556,130276.8571,3542597.8009,2223825.9507
000012.SZ,20150610,16.85,207533.556,130276.8571,3496940.4186,2195165.0421
000012.SZ,20150609,17.05,207533.556,130276.8571,3538447.1298,2221220.4136
000012.SZ,20150608,16.54,207533.556,130276.8571,3432605.0162,2154779.2164
000012.SZ,20150605,16.03,207533.556,130276.8571,3326762.9027,2088338.0193
000012.SZ,20150604,15.5,207533.556,130276.8571,3216770.118,2019291.2851
000012.SZ,20150603,16.09,207533.556,130276.8571,3339214.916,2096154.6307
000012.SZ,20150602,16.53,207533.556,130276.8571,3430529.6807,2153476.4479
000012.SZ,20150601,16.14,207533.556,130276.8571,3349591.5938,2102668.4736
000012.SZ,20150529,15.51,207533.556,130276.8571,3218845.4536,2020594.0536
000012.SZ,20150528,16.18,207533.556,130276.8571,3357892.9361,2107879.5479
000012.SZ,20150527,17.98,207533.556,130276.8571,3731453.3369,2342377.8907
000012.SZ,20150526,16.78,207533.556,130276.8571,3482413.0697,2186045.6621
000012.SZ,20150525,16.19,207533.556,130276.8571,3359968.2716,2109182.3164
000012.SZ,20150522,15.75,207533.556,130276.8571,3268653.507,2051860.4993
000012.SZ,20150521,15.6,207533.556,130276.8571,3237523.4736,2032318.9708
000012.SZ,20150520,15.23,207533.556,130276.8571,3160736.0579,1984116.5336
000012.SZ,20150519,15.37,207533.556,130276.8571,3189790.7557,2002355.2936
000012.SZ,20150518,14.99,207533.556,130276.8571,3110928.0044,1952850.0879
000012.SZ,20150515,15.32,207533.556,130276.8571,3179414.0779,1995841.4508
000012.SZ,20150514,16.05,207533.556,130276.8571,3330913.5738,2090943.5565
000012.SZ,20150513,16.32,207533.556,130276.8571,3386947.6339,2126118.3079
000012.SZ,20150512,16.1,207533.556,130276.8571,3341290.2516,2097457.3993
000012.SZ,20150511,15.16,207533.556,130276.8571,3146208.709,1974997.1536
000012.SZ,20150508,14.69,207533.556,130276.8571,3048667.9376,1913767.0308
000012.SZ,20150507,14.9,207533.556,130276.8571,3092249.9844,1941125.1708
000012.SZ,20150506,15.99,207533.556,130276.8571,3318461.5604,2083126.945
000012.SZ,20150505,15.39,207533.556,130276.8571,3193941.4268,2004960.8308
000012.SZ,20150504,15.46,207533.556,130276.8571,3208468.7758,2014080.2108
000012.SZ,20150430,15.49,207533.556,130276.8571,3214694.7824,2017988.5165
000012.SZ,20150429,14.85,207533.556,130276.8571,3081873.3066,1934611.3279
000012.SZ,20150428,14.65,207533.556,130276.8571,3040366.5954,1908555.9565
000012.SZ,20150427,14.26,207533.556,130276.8571,2959428.5086,1857747.9822
000012.SZ,20150424,13.16,207533.556,130276.8571,2731141.597,1714443.4394
000012.SZ,20150423,11.96,207533.556,130276.8571,2482101.3298,1558111.2109
000012.SZ,20150318,10.87,207533.556,130276.8571,2255889.7537,1416109.4367
000012.SZ,20150317,10.4,207533.556,130276.8571,2158348.9824,1354879.3138
000012.SZ,20150316,10.37,207533.556,130276.8571,2152122.9757,1350971.0081
000012.SZ,20150313,10.21,207533.556,130276.8571,2118917.6068,1330126.711
000012.SZ,20150312,10.09,207533.556,130276.8571,2094013.58,1314493.4881
000012.SZ,20150311,10.26,207533.556,130276.8571,2129294.2846,1336640.5538
000012.SZ,20150310,10.36,207533.556,130276.8571,2150047.6402,1349668.2396
000012.SZ,20150309,9.89,207533.556,130276.8571,2052506.8688,1288438.1167
000012.SZ,20150306,9.79,207533.556,130276.8571,2031753.5132,1275410.431
000012.SZ,20150305,10.04,207533.556,130276.8571,2083636.9022,1307979.6453
000012.SZ,20150304,9.89,207533.556,130276.8571,2052506.8688,1288438.1167
000012.SZ,20150303,9.33,207533.556,130276.8571,1936288.0775,1215483.0767
000012.SZ,20150302,9.24,207533.556,130276.8571,1917610.0574,1203758.1596
000012.SZ,20150227,9.14,207533.556,130276.8571,1896856.7018,1190730.4739
000012.SZ,20150226,9.23,207533.556,130276.8571,1915534.7219,1202455.391
000012.SZ,20150225,9.1,207533.556,130276.8571,1888555.3596,1185519.3996
000012.SZ,20150217,9.39,207533.556,130276.8571,1948740.0908,1223299.6882
000012.SZ,20150216,9.48,207533.556,130276.8571,1967418.1109,1235024.6053
000012.SZ,20150213,9.38,207533.556,130276.8571,1946664.7553,1221996.9196
000012.SZ,20150212,9.24,207533.556,130276.8571,1917610.0574,1203758.1596
000012.SZ,20150211,9.27,207533.556,130276.8571,1923836.0641,1207666.4653
000012.SZ,20150210,9.08,207533.556,130276.8571,1884404.6885,1182913.8625
000012.SZ,20150209,9.02,207533.556,130276.8571,1871952.6751,1175097.251
000012.SZ,20150206,8.93,207533.556,130276.8571,1853274.6551,1163372.3339
000012.SZ,20150205,9.32,207533.556,130276.8571,1934212.7419,1214180.3082
000012.SZ,20150204,9.29,207533.556,130276.8571,1927986.7352,1210272.0025
000012.SZ,20150203,9.21,207533.556,130276.8571,1911384.0508,1199849.8539
000012.SZ,20150202,8.99,207533.556,130276.8571,1865726.6684,1171188.9453
000012.SZ,20150130,9.0,207533.556,130276.8571,1867802.004,1172491.7139
000012.SZ,20150129,9.13,207533.556,130276.8571,1894781.3663,1189427.7053
000012.SZ,20150128,9.0,207533.556,130276.8571,1867802.004,1172491.7139
000012.SZ,20150127,8.92,207533.556,130276.8571,1851199.3195,1162069.5653
000012.SZ,20150126,9.01,207533.556,130276.8571,1869877.3396,1173794.4825
000012.SZ,20150123,8.73,207533.556,130276.8571,1811767.9439,1137316.9625
000012.SZ,20150122,8.61,207533.556,130276.8571,1786863.9172,1121683.7396
000012.SZ,20150121,8.57,207533.556,130276.8571,1778562.5749,1116472.6653
000012.SZ,20150120,8.36,207533.556,130276.8571,1734980.5282,1089114.5254
000012.SZ,20150119,8.21,207533.556,130276.8571,1703850.4948,1069572.9968
000012.SZ,20150116,8.73,207533.556,130276.8571,1811767.9439,1137316.9625
000012.SZ,20150115,8.6,207533.556,130276.8571,1784788.5816,1120380.9711
000012.SZ,20150114,8.42,207533.556,130276.8571,1747432.5415,1096931.1368
000012.SZ,20150113,8.55,207533.556,130276.8571,1774411.9038,1113867.1282
000012.SZ,20150112,8.51,207533.556,130276.8571,1766110.5616,1108656.0539
000012.SZ,20150109,8.89,207533.556,130276.8571,1844973.3128,1158161.2596
000012.SZ,20150108,9.13,207533.556,130276.8571,1894781.3663,1189427.7053
000012.SZ,20150107,9.01,207533.556,130276.8571,1869877.3396,1173794.4825
000012.SZ,20150106,9.16,207533.556,130276.8571,1901007.373,1193336.011
000012.SZ,20150105,9.13,207533.556,130276.8571,1894781.3663,1189427.7053
000012.SZ,20141231,8.89,207533.556,130276.8571,1844973.3128,1158161.2596
000012.SZ,20141230,8.95,207533.556,130276.8571,1857425.3262,1165977.871
000012.SZ,20141229,8.62,207533.556,130276.8571,1788939.2527,1122986.5082
000012.SZ,20141226,8.67,207533.556,130276.8571,1799315.9305,1129500.3511
000012.SZ,20141225,8.57,207533.556,130276.8571,1778562.5749,1116472.6653
000012.SZ,20141224,8.47,207533.556,130276.8571,1757809.2193,1103444.9796
000012.SZ,20141223,8.37,207533.556,130276.8571,1737055.8637,1090417.2939
000012.SZ,20141222,8.74,207533.556,130276.8571,1813843.2794,1138619.7311
000012.SZ,20141219,8.69,207533.556,130276.8571,1803466.6016,1132105.8882
000012.SZ,20141218,8.69,207533.556,130276.8571,1803466.6016,1132105.8882
000012.SZ,20141217,8.88,207533.556,130276.8571,1842897.9773,1156858.491
000012.SZ,20141216,9.08,207533.556,130276.8571,1884404.6885,1182913.8625
000012.SZ,20141215,8.95,207533.556,130276.8571,1857425.3262,1165977.871
000012.SZ,20141212,8.96,207533.556,130276.8571,1859500.6618,1167280.6396
000012.SZ,20141211,9.08,207533.556,130276.8571,1884404.6885,1182913.8625
000012.SZ,20141210,8.96,207533.556,130276.8571,1859500.6618,1167280.6396
000012.SZ,20141209,8.49,207533.556,130276.8571,1761959.8904,1106050.5168
000012.SZ,20141208,8.72,207533.556,130276.8571,1809692.6083,1136014.1939
000012.SZ,20141205,8.41,207533.556,130276.8571,1745357.206,1095628.3682
000012.SZ,20141204,8.71,207533.556,130276.8571,1807617.2728,1134711.4253
000012.SZ,20141203,8.52,207533.556,130276.8571,1768185.8971,1109958.8225
000012.SZ,20141202,8.37,207533.556,130276.8571,1737055.8637,1090417.2939
000012.SZ,20141201,8.25,207533.556,130276.8571,1712151.837,1074784.0711
000012.SZ,20141128,8.21,207533.556,130276.8571,1703850.4948,1069572.9968
000012.SZ,20141127,8.25,207533.556,130276.8571,1712151.837,1074784.0711
000012.SZ,20141126,8.22,207533.556,130276.8571,1705925.8303,1070875.7654
000012.SZ,20141125,8.24,207533.556,130276.8571,1710076.5014,1073481.3025
000012.SZ,20141124,8.2,207533.556,130276.8571,1701775.1592,1068270.2282
000012.SZ,20141121,7.95,207533.556,130276.8571,1649891.7702,1035701.0139
000012.SZ,20141120,7.87,207533.556,130276.8571,1633289.0857,1025278.8654
000012.SZ,20141119,7.94,207533.556,130276.8571,1647816.4346,1034398.2454
000012.SZ,20141118,8.0,207533.556,130276.8571,1660268.448,1042214.8568
000012.SZ,20141117,7.97,207533.556,130276.8571,1654042.4413,1038306.5511
000012.SZ,20141114,7.99,207533.556,130276.8571,1658193.1124,1040912.0882
000012.SZ,20141113,8.03,207533.556,130276.8571,1666494.4547,1046123.1625
000012.SZ,20141112,8.13,207533.556,130276.8571,1687247.8103,1059150.8482
000012.SZ,20141111,7.71,207533.556,130276.8571,1600083.7168,1004434.5682
000012.SZ,20141110,7.88,207533.556,130276.8571,1635364.4213,1026581.6339
000012.SZ,20141107,7.69,207533.556,130276.8571,1595933.0456,1001829.0311
000012.SZ,20141106,7.82,207533.556,130276.8571,1622912.4079,1018765.0225
000012.SZ,20141105,7.83,207533.556,130276.8571,1624987.7435,1020067.7911
000012.SZ,20141104,7.92,207533.556,130276.8571,1643665.7635,1031792.7082
000012.SZ,20141103,7.83,207533.556,130276.8571,1624987.7435,1020067.7911
000012.SZ,20141031,7.8,207533.556,130276.8571,1618761.7368,1016159.4854
000012.SZ,20141030,7.66,207533.556,130276.8571,1589707.039,997920.7254
000012.SZ,20141029,7.67,207533.556,130276.8571,1591782.3745,999223.494
000012.SZ,20141028,7.61,207533.556,130276.8571,1579330.3612,991406.8825
000012.SZ,20141027,7.46,207533.556,130276.8571,1548200.3278,971865.354
000012.SZ,20141024,7.43,207533.556,130276.8571,1541974.3211,967957.0483
000012.SZ,20141023,7.4,207533.556,130276.8571,1535748.3144,964048.7425
000012.SZ,20141022,7.55,207533.556,130276.8571,1566878.3478,983590.2711
000012.SZ,20141021,7.6,207533.556,130276.8571,1577255.0256,990104.114
000012.SZ,20141020,7.68,207533.556,130276.8571,1593857.7101,1000526.2625
000012.SZ,20141017,7.58,207533.556,130276.8571,1573104.3545,987498.5768
000012.SZ,20141016,7.7,207533.556,130276.8571,1598008.3812,1003131.7997
000012.SZ,20141015,7.86,207533.556,130276.8571,1631213.7502,1023976.0968
000012.SZ,20141014,7.85,207533.556,130276.8571,1629138.4146,1022673.3282
000012.SZ,20141013,7.94,207533.556,130276.8571,1647816.4346,1034398.2454
000012.SZ,20141010,7.93,207533.556,130276.8571,1645741.0991,1033095.4768
000012.SZ,20141009,8.05,207533.556,130276.8571,1670645.1258,1048728.6997
000012.SZ,20141008,7.94,207533.556,130276.8571,1647816.4346,1034398.2454
000012.SZ,20140930,7.88,207533.556,130276.8571,1635364.4213,1026581.6339
000012.SZ,20140929,7.92,207533.556,130276.8571,1643665.7635,1031792.7082
000012.SZ,20140926,7.82,207533.556,130276.8571,1622912.4079,1018765.0225
000012.SZ,20140925,7.77,207533.556,130276.8571,1612535.7301,1012251.1797
000012.SZ,20140924,7.81,207533.556,130276.8571,1620837.0724,1017462.254
000012.SZ,20140923,7.64,207533.556,130276.8571,1585556.3678,995315.1882
000012.SZ,20140922,7.57,207533.556,130276.8571,1571029.0189,986195.8082
000012.SZ,20140919,7.69,207533.556,130276.8571,1595933.0456,1001829.0311
000012.SZ,20140918,7.64,207533.556,130276.8571,1585556.3678,995315.1882
000012.SZ,20140917,7.69,207533.556,130276.8571,1595933.0456,1001829.0311
000012.SZ,20140916,7.58,207533.556,130276.8571,1573104.3545,987498.5768
000012.SZ,20140915,7.86,207533.556,130276.8571,1631213.7502,1023976.0968
000012.SZ,20140912,7.86,207533.556,130276.8571,1631213.7502,1023976.0968
000012.SZ,20140911,7.7,207533.556,130276.8571,1598008.3812,1003131.7997
000012.SZ,20140910,7.65,207533.556,130276.8571,1587631.7034,996617.9568
000012.SZ,20140909,7.72,207533.556,130276.8571,1602159.0523,1005737.3368
000012.SZ,20140905,7.65,207533.556,130276.8571,1587631.7034,996617.9568
000012.SZ,20140904,7.62,207533.556,130276.8571,1581405.6967,992709.6511
000012.SZ,20140903,7.6,207533.556,130276.8571,1577255.0256,990104.114
000012.SZ,20140902,7.5,207533.556,130276.8571,1556501.67,977076.4283
000012.SZ,20140901,7.43,207533.556,130276.8571,1541974.3211,967957.0483
000012.SZ,20140829,7.36,207533.556,130276.8571,1527446.9722,958837.6683
000012.SZ,20140828,7.3,207533.556,130276.8571,1514994.9588,951021.0568
000012.SZ,20140827,7.41,207533.556,130276.8571,1537823.65,965351.5111
000012.SZ,20140826,7.33,207533.556,130276.8571,1521220.9655,954929.3625
000012.SZ,20140825,7.43,207533.556,130276.8571,1541974.3211,967957.0483
000012.SZ,20140822,7.55,207533.556,130276.8571,1566878.3478,983590.2711
000012.SZ,20140821,7.54,207533.556,130276.8571,1564803.0122,982287.5025
000012.SZ,20140820,7.62,207533.556,130276.8571,1581405.6967,992709.6511
000012.SZ,20140819,7.59,207533.556,130276.8571,1575179.69,988801.3454
000012.SZ,20140818,7.65,207533.556,130276.8571,1587631.7034,996617.9568
000012.SZ,20140815,7.58,207533.556,130276.8571,1573104.3545,987498.5768
000012.SZ,20140814,7.34,207533.556,130276.8571,1523296.301,956232.1311
000012.SZ,20140813,7.42,207533.556,130276.8571,1539898.9855,966654.2797
000012.SZ,20140812,7.46,207533.556,130276.8571,1548200.3278,971865.354
000012.SZ,20140811,7.46,207533.556,130276.8571,1548200.3278,971865.354
000012.SZ,20140808,7.38,207533.556,130276.8571,1531597.6433,961443.2054
000012.SZ,20140807,7.39,207533.556,130276.8571,1533672.9788,962745.974
000012.SZ,20140806,7.52,207533.556,130276.8571,1560652.3411,979681.9654
000012.SZ,20140805,7.41,207533.556,130246.7371,1537823.65,965128.3219
000012.SZ,20140804,7.43,207533.556,130246.7371,1541974.3211,967733.2567
000012.SZ,20140801,7.28,207533.556,130246.7371,1510844.2877,948196.2461
000012.SZ,20140731,7.43,207533.556,130246.7371,1541974.3211,967733.2567
000012.SZ,20140730,7.16,207533.556,130246.7371,1485940.261,932566.6376
000012.SZ,20140729,7.21,207533.556,130246.7371,1496316.9388,939078.9745
000012.SZ,20140728,7.19,207533.556,130246.7371,1492166.2676,936474.0397
000012.SZ,20140725,7.1,207533.556,130246.7371,1473488.2476,924751.8334
000012.SZ,20140724,7.08,207533.556,130246.7371,1469337.5765,922146.8987
000012.SZ,20140723,6.95,207533.556,130246.7371,1442358.2142,905214.8228
000012.SZ,20140722,6.94,207533.556,130246.7371,1440282.8786,903912.3555
000012.SZ,20140721,6.84,207533.556,130246.7371,1419529.523,890887.6818
000012.SZ,20140718,6.88,207533.556,130246.7371,1427830.8653,896097.5512
000012.SZ,20140717,6.87,207533.556,130246.7371,1425755.5297,894795.0839
000012.SZ,20140716,6.94,207533.556,130246.7371,1440282.8786,903912.3555
000012.SZ,20140715,6.95,207533.556,130246.7371,1442358.2142,905214.8228
000012.SZ,20140714,6.94,207533.556,130246.7371,1440282.8786,903912.3555
000012.SZ,20140711,6.77,207533.556,130246.7371,1405002.1741,881770.4102
000012.SZ,20140710,6.74,207533.556,130246.7371,1398776.1674,877863.0081
000012.SZ,20140709,6.78,207533.556,130246.7371,1407077.5097,883072.8775
000012.SZ,20140708,6.91,207533.556,130246.7371,1434056.872,900004.9534
000012.SZ,20140707,6.94,207533.556,130246.7371,1440282.8786,903912.3555
000012.SZ,20140704,6.88,207533.556,130246.7371,1427830.8653,896097.5512
000012.SZ,20140703,6.9,207533.556,130246.7371,1431981.5364,898702.486
000012.SZ,20140702,6.87,207533.556,130246.7371,1425755.5297,894795.0839
000012.SZ,20140701,6.92,207533.556,130246.7371,1436132.2075,901307.4207
000012.SZ,20140630,6.83,207533.556,130246.7371,1417454.1875,889585.2144
000012.SZ,20140627,6.81,207533.556,130246.7371,1413303.5164,886980.2797
000012.SZ,20140626,6.8,207533.556,130246.7371,1411228.1808,885677.8123
000012.SZ,20140625,6.83,207533.556,130246.7371,1417454.1875,889585.2144
000012.SZ,20140624,6.76,207533.556,130246.7371,1402926.8386,880467.9428
000012.SZ,20140623,6.74,207533.556,130246.7371,1398776.1674,877863.0081
000012.SZ,20140620,6.73,207533.556,130246.7371,1396700.8319,876560.5407
000012.SZ,20140619,6.67,207533.556,130246.7371,1384248.8185,868745.7365
000012.SZ,20140618,7.01,207533.556,130246.7371,1454810.2276,913029.6271
000012.SZ,20140617,7.03,207533.556,130246.7371,1458960.8987,915634.5618
000012.SZ,20140616,7.11,207533.556,130246.7371,1475563.5832,926054.3008
000012.SZ,20140613,7.11,207533.556,130246.7371,1475563.5832,926054.3008
000012.SZ,20140612,7.02,207533.556,130246.7371,1456885.5631,914332.0944
000012.SZ,20140611,7.05,207533.556,130246.7371,1463111.5698,918239.4966
000012.SZ,20140610,7.05,207533.556,130246.7371,1463111.5698,918239.4966
000012.SZ,20140609,7.01,207533.556,130246.7371,1454810.2276,913029.6271
000012.SZ,20140606,7.05,207533.556,130246.7371,1463111.5698,918239.4966
000012.SZ,20140605,7.11,207533.556,130246.7371,1475563.5832,926054.3008
000012.SZ,20140604,7.06,207533.556,130246.7371,1465186.9054,919541.9639
000012.SZ,20140603,7.14,207533.556,130246.7371,1481789.5898,929961.7029
000012.SZ,20140530,7.16,207533.556,130246.7371,1485940.261,932566.6376
000012.SZ,20140529,7.16,207533.556,130246.7371,1485940.261,932566.6376
000012.SZ,20140528,7.25,207533.556,130246.7371,1504618.281,944288.844
000012.SZ,20140527,7.16,207533.556,130246.7371,1485940.261,932566.6376
000012.SZ,20140526,7.24,207533.556,130246.7371,1502542.9454,942986.3766
000012.SZ,20140523,7.18,207533.556,130246.7371,1490090.9321,935171.5724
000012.SZ,20140522,7.16,207533.556,130246.7371,1485940.261,932566.6376
000012.SZ,20140521,7.19,207533.556,130246.7371,1492166.2676,936474.0397
000012.SZ,20140520,7.18,207533.556,130246.7371,1490090.9321,935171.5724
000012.SZ,20140519,7.15,207533.556,130246.7371,1483864.9254,931264.1703
000012.SZ,20140516,7.17,207533.556,130246.7371,1488015.5965,933869.105
000012.SZ,20140515,7.2,207533.556,130246.7371,1494241.6032,937776.5071
000012.SZ,20140514,7.34,207533.556,130246.7371,1523296.301,956011.0503
000012.SZ,20140513,7.34,207533.556,130246.7371,1523296.301,956011.0503
000012.SZ,20140512,7.38,207533.556,130246.7371,1531597.6433,961220.9198
