ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
300001.SZ,20110518,21.41,20040.0,6116.6256,429056.4,130956.9541
300001.SZ,20110517,21.56,20040.0,6116.6256,432062.4,131874.4479
300001.SZ,20110516,21.2,20040.0,6116.6256,424848.0,129672.4627
300001.SZ,20110513,21.28,20040.0,6116.6256,426451.2,130161.7928
300001.SZ,20110512,21.32,20040.0,6116.6256,427252.8,130406.4578
300001.SZ,20110511,22.2,20040.0,6116.6256,444888.0,135789.0883
300001.SZ,20110510,22.4,20040.0,6116.6256,448896.0,137012.4134
300001.SZ,20110509,22.62,20040.0,6116.6256,453304.8,138358.0711
300001.SZ,20110506,22.6,20040.0,6116.6256,452904.0,138235.7386
300001.SZ,20110505,34.98,13360.0,4077.7504,467332.8,142639.709
300001.SZ,20110504,34.32,13360.0,4077.7504,458515.2,139948.3937
300001.SZ,20110503,34.89,13360.0,4077.7504,466130.4,142272.7115
300001.SZ,20110429,34.73,13360.0,4077.7504,463992.8,141620.2714
300001.SZ,20110428,34.35,13360.0,4077.7504,458916.0,140070.7262
300001.SZ,20110427,36.25,13360.0,4072.5,484300.0,147628.125
300001.SZ,20110426,37.1,13360.0,4072.5,495656.0,151089.75
300001.SZ,20110425,37.72,13360.0,4072.5,503939.2,153614.7
300001.SZ,20110422,37.87,13360.0,4072.5,505943.2,154225.575
300001.SZ,20110421,38.39,13360.0,4072.5,512890.4,156343.275
300001.SZ,20110419,38.07,13360.0,4072.5,508615.2,155040.075
300001.SZ,20110418,38.25,13360.0,4072.5,511020.0,155773.125
300001.SZ,20110415,39.65,13360.0,4072.5,529724.0,161474.625
300001.SZ,20110414,40.01,13360.0,4072.5,534533.6,162940.725
300001.SZ,20110413,39.96,13360.0,4072.5,533865.6,162737.1
300001.SZ,20110412,39.03,13360.0,4072.5,521440.8,158949.675
300001.SZ,20110411,38.9,13360.0,4072.5,519704.0,158420.25
300001.SZ,20110408,40.23,13360.0,4072.5,537472.8,163836.675
300001.SZ,20110407,40.27,13360.0,4072.5,538007.2,163999.575
300001.SZ,20110406,39.92,13360.0,4072.5,533331.2,162574.2
300001.SZ,20110401,39.97,13360.0,4072.5,533999.2,162777.825
300001.SZ,20110331,39.45,13360.0,4072.5,527052.0,160660.125
300001.SZ,20110330,39.28,13360.0,4072.5,524780.8,159967.8
300001.SZ,20110329,40.6,13360.0,4072.5,542416.0,165343.5
300001.SZ,20110325,42.72,13360.0,4072.5,570739.2,173977.2
300001.SZ,20110324,42.5,13360.0,4072.5,567800.0,173081.25
300001.SZ,20110323,41.5,13360.0,4072.5,554440.0,169008.75
300001.SZ,20110322,40.87,13360.0,4072.5,546023.2,166443.075
300001.SZ,20110321,40.69,13360.0,4072.5,543618.4,165710.025
300001.SZ,20110318,40.52,13360.0,4072.5,541347.2,165017.7
300001.SZ,20110317,40.25,13360.0,4072.5,537740.0,163918.125
300001.SZ,20110316,41.18,13360.0,4072.5,550164.8,167705.55
300001.SZ,20110315,40.85,13360.0,4072.5,545756.0,166361.625
300001.SZ,20110314,42.7,13360.0,4072.5,570472.0,173895.75
300001.SZ,20110311,43.28,13360.0,4072.5,578220.8,176257.8
300001.SZ,20110310,43.65,13360.0,4072.5,583164.0,177764.625
300001.SZ,20110309,43.7,13360.0,4072.5,583832.0,177968.25
300001.SZ,20110308,43.3,13360.0,4072.5,578488.0,176339.25
300001.SZ,20110307,43.02,13360.0,4072.5,574747.2,175198.95
300001.SZ,20110304,43.18,13360.0,4072.5,576884.8,175850.55
300001.SZ,20110303,42.6,13360.0,4072.5,569136.0,173488.5
300001.SZ,20110302,43.49,13360.0,4072.5,581026.4,177113.025
300001.SZ,20110301,43.75,13360.0,4072.5,584500.0,178171.875
300001.SZ,20110228,44.89,13360.0,4072.5,599730.4,182814.525
300001.SZ,20110225,45.65,13360.0,4072.5,609884.0,185909.625
300001.SZ,20110224,45.9,13360.0,4072.5,613224.0,186927.75
300001.SZ,20110223,47.51,13360.0,4072.5,634733.6,193484.475
300001.SZ,20110222,44.78,13360.0,4072.5,598260.8,182366.55
300001.SZ,20110221,45.7,13360.0,4072.5,610552.0,186113.25
300001.SZ,20110218,41.68,13360.0,4072.5,556844.8,169741.8
300001.SZ,20110217,42.9,13360.0,4072.5,573144.0,174710.25
300001.SZ,20110216,43.04,13360.0,4072.5,575014.4,175280.4
300001.SZ,20110215,42.22,13360.0,4072.5,564059.2,171940.95
300001.SZ,20110214,41.52,13360.0,4072.5,554707.2,169090.2
300001.SZ,20110211,41.48,13360.0,4072.5,554172.8,168927.3
300001.SZ,20110210,41.89,13360.0,4072.5,559650.4,170597.025
300001.SZ,20110209,41.56,13360.0,4072.5,555241.6,169253.1
300001.SZ,20110201,40.8,13360.0,4072.5,545088.0,166158.0
300001.SZ,20110131,40.98,13360.0,4072.5,547492.8,166891.05
300001.SZ,20110128,38.88,13360.0,4072.5,519436.8,158338.8
300001.SZ,20110127,38.7,13360.0,4072.5,517032.0,157605.75
300001.SZ,20110126,38.61,13360.0,4072.5,515829.6,157239.225
300001.SZ,20110125,37.49,13360.0,4072.5,500866.4,152678.025
300001.SZ,20110124,40.9,13360.0,4072.5,546424.0,166565.25
300001.SZ,20110121,42.45,13360.0,4072.5,567132.0,172877.625
300001.SZ,20110120,41.39,13360.0,4072.5,552970.4,168560.775
300001.SZ,20110119,42.75,13360.0,4072.5,571140.0,174099.375
300001.SZ,20110118,39.79,13360.0,4072.5,531594.4,162044.775
300001.SZ,20110117,41.39,13360.0,4072.5,552970.4,168560.775
300001.SZ,20110114,41.58,13360.0,4072.5,555508.8,169334.55
300001.SZ,20110113,41.21,13360.0,4072.5,550565.6,167827.725
300001.SZ,20110112,41.6,13360.0,4072.5,555776.0,169416.0
300001.SZ,20110111,41.3,13360.0,4072.5,551768.0,168194.25
300001.SZ,20110110,42.26,13360.0,4072.5,564593.6,172103.85
300001.SZ,20110107,45.8,13360.0,4072.5,611888.0,186520.5
300001.SZ,20110106,45.45,13360.0,4072.5,607212.0,185095.125
300001.SZ,20110105,44.21,13360.0,4072.5,590645.6,180045.225
300001.SZ,20110104,44.72,13360.0,4072.5,597459.2,182122.2
300001.SZ,20101231,43.0,13360.0,4072.5,574480.0,175117.5
300001.SZ,20101230,42.25,13360.0,4072.5,564460.0,172063.125
300001.SZ,20101229,42.7,13360.0,4072.5,570472.0,173895.75
300001.SZ,20101228,41.7,13360.0,4072.5,557112.0,169823.25
300001.SZ,20101227,41.12,13360.0,4072.5,549363.2,167461.2
300001.SZ,20101224,43.93,13360.0,4072.5,586904.8,178904.925
300001.SZ,20101223,43.8,13360.0,4072.5,585168.0,178375.5
300001.SZ,20101222,46.45,13360.0,4072.5,620572.0,189167.625
300001.SZ,20101221,46.72,13360.0,4072.5,624179.2,190267.2
300001.SZ,20101220,47.27,13360.0,4072.5,631527.2,192507.075
300001.SZ,20101217,44.81,13360.0,4072.5,598661.6,182488.725
300001.SZ,20101216,42.01,13360.0,4072.5,561253.6,171085.725
300001.SZ,20101215,41.16,13360.0,4072.5,549897.6,167624.1
300001.SZ,20101214,42.38,13360.0,4072.5,566196.8,172592.55
300001.SZ,20101213,41.91,13360.0,4072.5,559917.6,170678.475
300001.SZ,20101210,39.01,13360.0,4072.5,521173.6,158868.225
300001.SZ,20101209,38.08,13360.0,4072.5,508748.8,155080.8
300001.SZ,20101208,36.89,13360.0,4072.5,492850.4,150234.525
300001.SZ,20101207,36.04,13360.0,4072.5,481494.4,146772.9
300001.SZ,20101206,35.33,13360.0,4072.5,472008.8,143881.425
300001.SZ,20101203,36.05,13360.0,4072.5,481628.0,146813.625
300001.SZ,20101202,36.8,13360.0,4072.5,491648.0,149868.0
300001.SZ,20101201,36.25,13360.0,4072.5,484300.0,147628.125
300001.SZ,20101130,36.56,13360.0,4072.5,488441.6,148890.6
300001.SZ,20101129,38.35,13360.0,4072.5,512356.0,156180.375
300001.SZ,20101126,37.74,13360.0,4072.5,504206.4,153696.15
300001.SZ,20101125,37.82,13360.0,4072.5,505275.2,154021.95
300001.SZ,20101124,38.85,13360.0,4072.5,519036.0,158216.625
300001.SZ,20101123,38.0,13360.0,4072.5,507680.0,154755.0
300001.SZ,20101122,38.0,13360.0,4072.5,507680.0,154755.0
300001.SZ,20101119,38.16,13360.0,4072.5,509817.6,155406.6
300001.SZ,20101118,36.45,13360.0,4072.5,486972.0,148442.625
300001.SZ,20101117,35.9,13360.0,4072.5,479624.0,146202.75
300001.SZ,20101116,37.0,13360.0,4072.5,494320.0,150682.5
300001.SZ,20101115,37.08,13360.0,4072.5,495388.8,151008.3
300001.SZ,20101112,34.04,13360.0,4072.5,454774.4,138627.9
300001.SZ,20101111,35.61,13360.0,4072.5,475749.6,145021.725
300001.SZ,20101110,36.51,13360.0,4072.5,487773.6,148686.975
300001.SZ,20101109,36.79,13360.0,4072.5,491514.4,149827.275
300001.SZ,20101108,36.42,13360.0,4072.5,486571.2,148320.45
300001.SZ,20101105,35.08,13360.0,4072.5,468668.8,142863.3
300001.SZ,20101104,34.6,13360.0,4072.5,462256.0,140908.5
300001.SZ,20101103,34.25,13360.0,4072.5,457580.0,139483.125
300001.SZ,20101102,35.64,13360.0,4072.5,476150.4,145143.9
300001.SZ,20101101,37.0,13360.0,4072.5,494320.0,150682.5
300001.SZ,20101029,35.9,13360.0,3360.0,479624.0,120624.0
300001.SZ,20101028,35.14,13360.0,3360.0,469470.4,118070.4
300001.SZ,20101027,34.2,13360.0,3360.0,456912.0,114912.0
300001.SZ,20101026,34.08,13360.0,3360.0,455308.8,114508.8
300001.SZ,20101025,34.01,13360.0,3360.0,454373.6,114273.6
300001.SZ,20101022,33.75,13360.0,3360.0,450900.0,113400.0
300001.SZ,20101021,33.39,13360.0,3360.0,446090.4,112190.4
300001.SZ,20101020,34.13,13360.0,3360.0,455976.8,114676.8
300001.SZ,20101019,34.61,13360.0,3360.0,462389.6,116289.6
300001.SZ,20101018,32.78,13360.0,3360.0,437940.8,110140.8
300001.SZ,20101015,31.39,13360.0,3360.0,419370.4,105470.4
300001.SZ,20101014,31.69,13360.0,3360.0,423378.4,106478.4
300001.SZ,20101013,31.9,13360.0,3360.0,426184.0,107184.0
300001.SZ,20101012,31.5,13360.0,3360.0,420840.0,105840.0
300001.SZ,20101011,31.21,13360.0,3360.0,416965.6,104865.6
300001.SZ,20101008,31.46,13360.0,3360.0,420305.6,105705.6
300001.SZ,20100930,30.98,13360.0,3360.0,413892.8,104092.8
300001.SZ,20100929,30.33,13360.0,3360.0,405208.8,101908.8
300001.SZ,20100928,30.66,13360.0,3360.0,409617.6,103017.6
300001.SZ,20100927,31.11,13360.0,3360.0,415629.6,104529.6
300001.SZ,20100921,30.65,13360.0,3360.0,409484.0,102984.0
300001.SZ,20100920,30.59,13360.0,3360.0,408682.4,102782.4
300001.SZ,20100917,31.19,13360.0,3360.0,416698.4,104798.4
300001.SZ,20100916,31.25,13360.0,3360.0,417500.0,105000.0
300001.SZ,20100915,31.64,13360.0,3360.0,422710.4,106310.4
300001.SZ,20100914,33.06,13360.0,3360.0,441681.6,111081.6
300001.SZ,20100913,33.49,13360.0,3360.0,447426.4,112526.4
300001.SZ,20100910,33.28,13360.0,3360.0,444620.8,111820.8
300001.SZ,20100909,33.17,13360.0,3360.0,443151.2,111451.2
300001.SZ,20100908,33.28,13360.0,3360.0,444620.8,111820.8
300001.SZ,20100907,33.13,13360.0,3360.0,442616.8,111316.8
300001.SZ,20100906,33.14,13360.0,3360.0,442750.4,111350.4
300001.SZ,20100903,33.93,13360.0,3360.0,453304.8,114004.8
300001.SZ,20100902,33.41,13360.0,3360.0,446357.6,112257.6
300001.SZ,20100901,33.31,13360.0,3360.0,445021.6,111921.6
300001.SZ,20100831,34.05,13360.0,3360.0,454908.0,114408.0
300001.SZ,20100830,33.94,13360.0,3360.0,453438.4,114038.4
300001.SZ,20100827,33.38,13360.0,3360.0,445956.8,112156.8
300001.SZ,20100826,32.98,13360.0,3360.0,440612.8,110812.8
300001.SZ,20100825,32.9,13360.0,3360.0,439544.0,110544.0
300001.SZ,20100824,34.12,13360.0,3360.0,455843.2,114643.2
300001.SZ,20100823,33.9,13360.0,3360.0,452904.0,113904.0
300001.SZ,20100820,34.75,13360.0,3360.0,464260.0,116760.0
300001.SZ,20100819,35.75,13360.0,3360.0,477620.0,120120.0
300001.SZ,20100818,36.08,13360.0,3360.0,482028.8,121228.8
300001.SZ,20100817,35.83,13360.0,3360.0,478688.8,120388.8
300001.SZ,20100816,35.99,13360.0,3360.0,480826.4,120926.4
300001.SZ,20100813,35.45,13360.0,3360.0,473612.0,119112.0
300001.SZ,20100812,34.75,13360.0,3360.0,464260.0,116760.0
300001.SZ,20100811,35.06,13360.0,3360.0,468401.6,117801.6
300001.SZ,20100810,35.03,13360.0,3360.0,468000.8,117700.8
300001.SZ,20100809,36.2,13360.0,3360.0,483632.0,121632.0
300001.SZ,20100806,35.53,13360.0,3360.0,474680.8,119380.8
300001.SZ,20100805,34.97,13360.0,3360.0,467199.2,117499.2
300001.SZ,20100804,34.7,13360.0,3360.0,463592.0,116592.0
300001.SZ,20100803,34.79,13360.0,3360.0,464794.4,116894.4
300001.SZ,20100802,35.8,13360.0,3360.0,478288.0,120288.0
300001.SZ,20100730,35.25,13360.0,3360.0,470940.0,118440.0
300001.SZ,20100729,35.15,13360.0,3360.0,469604.0,118104.0
300001.SZ,20100728,35.1,13360.0,3360.0,468936.0,117936.0
300001.SZ,20100727,34.51,13360.0,3360.0,461053.6,115953.6
300001.SZ,20100726,35.05,13360.0,3360.0,468268.0,117768.0
300001.SZ,20100723,34.5,13360.0,3360.0,460920.0,115920.0
300001.SZ,20100722,34.29,13360.0,3360.0,458114.4,115214.4
300001.SZ,20100721,33.9,13360.0,3360.0,452904.0,113904.0
300001.SZ,20100720,33.95,13360.0,3360.0,453572.0,114072.0
300001.SZ,20100719,33.23,13360.0,3360.0,443952.8,111652.8
300001.SZ,20100716,32.44,13360.0,3360.0,433398.4,108998.4
300001.SZ,20100715,32.0,13360.0,3360.0,427520.0,107520.0
300001.SZ,20100714,33.39,13360.0,3360.0,446090.4,112190.4
300001.SZ,20100713,33.21,13360.0,3360.0,443685.6,111585.6
300001.SZ,20100712,33.11,13360.0,3360.0,442349.6,111249.6
300001.SZ,20100709,33.09,13360.0,3360.0,442082.4,111182.4
300001.SZ,20100708,32.2,13360.0,3360.0,430192.0,108192.0
300001.SZ,20100707,32.61,13360.0,3360.0,435669.6,109569.6
300001.SZ,20100706,32.68,13360.0,3360.0,436604.8,109804.8
300001.SZ,20100705,31.96,13360.0,3360.0,426985.6,107385.6
300001.SZ,20100702,31.18,13360.0,3360.0,416564.8,104764.8
300001.SZ,20100701,31.5,13360.0,3360.0,420840.0,105840.0
300001.SZ,20100630,32.5,13360.0,3360.0,434200.0,109200.0
300001.SZ,20100629,32.21,13360.0,3360.0,430325.6,108225.6
300001.SZ,20100628,34.21,13360.0,3360.0,457045.6,114945.6
300001.SZ,20100625,35.3,13360.0,3360.0,471608.0,118608.0
300001.SZ,20100624,36.8,13360.0,3360.0,491648.0,123648.0
300001.SZ,20100623,36.65,13360.0,3360.0,489644.0,123144.0
300001.SZ,20100622,36.51,13360.0,3360.0,487773.6,122673.6
300001.SZ,20100621,36.48,13360.0,3360.0,487372.8,122572.8
300001.SZ,20100618,34.92,13360.0,3360.0,466531.2,117331.2
300001.SZ,20100617,36.58,13360.0,3360.0,488708.8,122908.8
300001.SZ,20100611,38.66,13360.0,3360.0,516497.6,129897.6
300001.SZ,20100610,38.62,13360.0,3360.0,515963.2,129763.2
300001.SZ,20100609,37.12,13360.0,3360.0,495923.2,124723.2
300001.SZ,20100608,36.5,13360.0,3360.0,487640.0,122640.0
300001.SZ,20100607,37.22,13360.0,3360.0,497259.2,125059.2
300001.SZ,20100604,34.3,13360.0,3360.0,458248.0,115248.0
300001.SZ,20100603,33.47,13360.0,3360.0,447159.2,112459.2
300001.SZ,20100602,33.34,13360.0,3360.0,445422.4,112022.4
300001.SZ,20100601,32.8,13360.0,3360.0,438208.0,110208.0
300001.SZ,20100531,34.2,13360.0,3360.0,456912.0,114912.0
300001.SZ,20100528,35.3,13360.0,3360.0,471608.0,118608.0
300001.SZ,20100527,35.26,13360.0,3360.0,471073.6,118473.6
300001.SZ,20100526,34.26,13360.0,3360.0,457713.6,115113.6
300001.SZ,20100525,34.44,13360.0,3360.0,460118.4,115718.4
300001.SZ,20100524,35.41,13360.0,3360.0,473077.6,118977.6
300001.SZ,20100521,34.4,13360.0,3360.0,459584.0,115584.0
300001.SZ,20100520,33.14,13360.0,3360.0,442750.4,111350.4
300001.SZ,20100519,33.36,13360.0,3360.0,445689.6,112089.6
300001.SZ,20100518,32.32,13360.0,3360.0,431795.2,108595.2
300001.SZ,20100517,32.1,13360.0,3360.0,428856.0,107856.0
300001.SZ,20100514,33.2,13360.0,3360.0,443552.0,111552.0
300001.SZ,20100513,32.96,13360.0,3360.0,440345.6,110745.6
300001.SZ,20100512,32.17,13360.0,3360.0,429791.2,108091.2
300001.SZ,20100511,32.5,13360.0,3360.0,434200.0,109200.0
300001.SZ,20100510,33.18,13360.0,3360.0,443284.8,111484.8
300001.SZ,20100507,34.35,13360.0,3360.0,458916.0,115416.0
300001.SZ,20100506,34.0,13360.0,3360.0,454240.0,114240.0
300001.SZ,20100505,35.2,13360.0,3360.0,470272.0,118272.0
300001.SZ,20100504,33.83,13360.0,3360.0,451968.8,113668.8
300001.SZ,20100430,33.25,13360.0,3360.0,444220.0,111720.0
300001.SZ,20100429,33.8,13360.0,3360.0,451568.0,113568.0
300001.SZ,20100428,35.11,13360.0,3360.0,469069.6,117969.6
300001.SZ,20100427,35.1,13360.0,3360.0,468936.0,117936.0
300001.SZ,20100426,36.85,13360.0,3360.0,492316.0,123816.0
300001.SZ,20100423,38.35,13360.0,3360.0,512356.0,128856.0
300001.SZ,20100422,38.93,13360.0,3360.0,520104.8,130804.8
300001.SZ,20100421,38.47,13360.0,3360.0,513959.2,129259.2
300001.SZ,20100420,36.8,13360.0,3360.0,491648.0,123648.0
300001.SZ,20100419,37.68,13360.0,3360.0,503404.8,126604.8
300001.SZ,20100416,38.88,13360.0,3360.0,519436.8,130636.8
300001.SZ,20100415,38.3,13360.0,3360.0,511688.0,128688.0
300001.SZ,20100414,40.82,13360.0,3360.0,545355.2,137155.2
300001.SZ,20100413,41.23,13360.0,3360.0,550832.8,138532.8
300001.SZ,20100412,44.4,13360.0,3360.0,593184.0,149184.0
300001.SZ,20100409,43.28,13360.0,3360.0,578220.8,145420.8
300001.SZ,20100408,41.99,13360.0,3360.0,560986.4,141086.4
300001.SZ,20100407,44.25,13360.0,3360.0,591180.0,148680.0
300001.SZ,20100406,43.2,13360.0,3360.0,577152.0,145152.0
300001.SZ,20100402,42.65,13360.0,3360.0,569804.0,143304.0
300001.SZ,20100401,41.58,13360.0,3360.0,555508.8,139708.8
300001.SZ,20100330,40.15,13360.0,3360.0,536404.0,134904.0
300001.SZ,20100329,38.56,13360.0,3360.0,515161.6,129561.6
300001.SZ,20100326,38.99,13360.0,3360.0,520906.4,131006.4
300001.SZ,20100325,40.61,13360.0,3360.0,542549.6,136449.6
300001.SZ,20100324,39.66,13360.0,3360.0,529857.6,133257.6
300001.SZ,20100323,39.08,13360.0,3360.0,522108.8,131308.8
300001.SZ,20100322,38.31,13360.0,3360.0,511821.6,128721.6
300001.SZ,20100319,37.3,13360.0,3360.0,498328.0,125328.0
300001.SZ,20100318,37.16,13360.0,3360.0,496457.6,124857.6
300001.SZ,20100317,37.66,13360.0,3360.0,503137.6,126537.6
300001.SZ,20100316,36.99,13360.0,3360.0,494186.4,124286.4
300001.SZ,20100315,37.03,13360.0,3360.0,494720.8,124420.8
300001.SZ,20100312,37.55,13360.0,3360.0,501668.0,126168.0
300001.SZ,20100311,38.15,13360.0,3360.0,509684.0,128184.0
300001.SZ,20100309,40.45,13360.0,3360.0,540412.0,135912.0
300001.SZ,20100308,41.56,13360.0,3360.0,555241.6,139641.6
300001.SZ,20100305,40.0,13360.0,3360.0,534400.0,134400.0
300001.SZ,20100304,36.84,13360.0,3360.0,492182.4,123782.4
300001.SZ,20100303,37.94,13360.0,3360.0,506878.4,127478.4
300001.SZ,20100302,39.4,13360.0,3360.0,526384.0,132384.0
300001.SZ,20100301,39.51,13360.0,3360.0,527853.6,132753.6
300001.SZ,20100226,39.4,13360.0,3360.0,526384.0,132384.0
300001.SZ,20100225,38.03,13360.0,3360.0,508080.8,127780.8
300001.SZ,20100224,37.75,13360.0,3360.0,504340.0,126840.0
300001.SZ,20100223,36.31,13360.0,3360.0,485101.6,122001.6
300001.SZ,20100222,34.67,13360.0,3360.0,463191.2,116491.2
300001.SZ,20100212,35.7,13360.0,3360.0,476952.0,119952.0
300001.SZ,20100211,35.11,13360.0,3360.0,469069.6,117969.6
300001.SZ,20100210,33.98,13360.0,3360.0,453972.8,114172.8
300001.SZ,20100209,32.22,13360.0,3360.0,430459.2,108259.2
300001.SZ,20100208,33.1,13360.0,3360.0,442216.0,111216.0
300001.SZ,20100205,32.72,13360.0,3360.0,437139.2,109939.2
300001.SZ,20100204,32.1,13360.0,3360.0,428856.0,107856.0
300001.SZ,20100203,31.94,13360.0,3360.0,426718.4,107318.4
300001.SZ,20100202,32.44,13360.0,3360.0,433398.4,108998.4
300001.SZ,20100201,33.45,13360.0,3360.0,446892.0,112392.0
300001.SZ,20100129,36.41,13360.0,2688.0,486437.6,97870.08
300001.SZ,20100128,36.9,13360.0,2688.0,492984.0,99187.2
300001.SZ,20100127,37.76,13360.0,2688.0,504473.6,101498.88
300001.SZ,20100126,38.44,13360.0,2688.0,513558.4,103326.72
300001.SZ,20100125,37.9,13360.0,2688.0,506344.0,101875.2
300001.SZ,20100122,38.66,13360.0,2688.0,516497.6,103918.08
300001.SZ,20100121,40.39,13360.0,2688.0,539610.4,108568.32
300001.SZ,20100120,40.15,13360.0,2688.0,536404.0,107923.2
300001.SZ,20100119,42.7,13360.0,2688.0,570472.0,114777.6
300001.SZ,20100118,43.75,13360.0,2688.0,584500.0,117600.0
300001.SZ,20100115,43.77,13360.0,2688.0,584767.2,117653.76
300001.SZ,20100114,44.08,13360.0,2688.0,588908.8,118487.04
300001.SZ,20100113,41.8,13360.0,2688.0,558448.0,112358.4
300001.SZ,20100112,41.39,13360.0,2688.0,552970.4,111256.32
300001.SZ,20100111,40.8,13360.0,2688.0,545088.0,109670.4
300001.SZ,20100108,40.04,13360.0,2688.0,534934.4,107627.52
300001.SZ,20100107,41.3,13360.0,2688.0,551768.0,111014.4
300001.SZ,20100106,41.41,13360.0,2688.0,553237.6,111310.08
300001.SZ,20100105,42.3,13360.0,2688.0,565128.0,113702.4
300001.SZ,20100104,42.28,13360.0,2688.0,564860.8,113648.64
300001.SZ,20091231,42.24,13360.0,2688.0,564326.4,113541.12
300001.SZ,20091230,42.4,13360.0,2688.0,566464.0,113971.2
300001.SZ,20091229,42.21,13360.0,2688.0,563925.6,113460.48
300001.SZ,20091228,42.55,13360.0,2688.0,568468.0,114374.4
300001.SZ,20091225,42.74,13360.0,2688.0,571006.4,114885.12
300001.SZ,20091224,44.65,13360.0,2688.0,596524.0,120019.2
300001.SZ,20091223,44.45,13360.0,2688.0,593852.0,119481.6
300001.SZ,20091222,41.75,13360.0,2688.0,557780.0,112224.0
300001.SZ,20091221,44.0,13360.0,2688.0,587840.0,118272.0
300001.SZ,20091218,42.18,13360.0,2688.0,563524.8,113379.84
300001.SZ,20091217,40.37,13360.0,2688.0,539343.2,108514.56
300001.SZ,20091216,43.14,13360.0,2688.0,576350.4,115960.32
300001.SZ,20091215,45.1,13360.0,2688.0,602536.0,121228.8
300001.SZ,20091214,44.36,13360.0,2688.0,592649.6,119239.68
300001.SZ,20091211,45.42,13360.0,2688.0,606811.2,122088.96
300001.SZ,20091210,47.4,13360.0,2688.0,633264.0,127411.2
300001.SZ,20091209,48.01,13360.0,2688.0,641413.6,129050.88
300001.SZ,20091208,47.86,13360.0,2688.0,639409.6,128647.68
300001.SZ,20091207,46.32,13360.0,2688.0,618835.2,124508.16
300001.SZ,20091204,45.56,13360.0,2688.0,608681.6,122465.28
300001.SZ,20091203,50.16,13360.0,2688.0,670137.6,134830.08
300001.SZ,20091202,48.17,13360.0,2688.0,643551.2,129480.96
300001.SZ,20091201,46.98,13360.0,2688.0,627652.8,126282.24
300001.SZ,20091130,46.92,13360.0,2688.0,626851.2,126120.96
300001.SZ,20091127,47.3,13360.0,2688.0,631928.0,127142.4
300001.SZ,20091126,47.28,13360.0,2688.0,631660.8,127088.64
300001.SZ,20091125,43.9,13360.0,2688.0,586504.0,118003.2
300001.SZ,20091124,41.43,13360.0,2688.0,553504.8,111363.84
300001.SZ,20091123,45.41,13360.0,2688.0,606677.6,122062.08
300001.SZ,20091120,44.38,13360.0,2688.0,592916.8,119293.44
300001.SZ,20091119,44.91,13360.0,2688.0,599997.6,120718.08
300001.SZ,20091118,42.84,13360.0,2688.0,572342.4,115153.92
300001.SZ,20091117,40.9,13360.0,2688.0,546424.0,109939.2
300001.SZ,20091116,41.0,13360.0,2688.0,547760.0,110208.0
300001.SZ,20091113,40.76,13360.0,2688.0,544553.6,109562.88
300001.SZ,20091112,38.56,13360.0,2688.0,515161.6,103649.28
