ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
600496.SH,20160520,4.2,151044.52,151044.52,634386.984,634386.984
600496.SH,20160519,4.12,151044.52,151044.52,622303.4224,622303.4224
600496.SH,20160518,4.11,151044.52,151044.52,620792.9772,620792.9772
600496.SH,20160517,4.21,151044.52,151044.52,635897.4292,635897.4292
600496.SH,20160516,4.26,151044.52,151044.52,643449.6552,643449.6552
600496.SH,20160513,4.21,151044.52,151044.52,635897.4292,635897.4292
600496.SH,20160512,4.26,151044.52,151044.52,643449.6552,643449.6552
600496.SH,20160511,4.34,151044.52,151044.52,655533.2168,655533.2168
600496.SH,20160510,4.42,151044.52,151044.52,667616.7784,667616.7784
600496.SH,20160509,4.42,151044.52,151044.52,667616.7784,667616.7784
600496.SH,20160506,4.64,151044.52,151044.52,700846.5728,700846.5728
600496.SH,20160505,4.79,151044.52,151044.52,723503.2508,723503.2508
600496.SH,20160504,4.78,151044.52,151044.52,721992.8056,721992.8056
600496.SH,20160503,4.8,151044.52,151044.52,725013.696,725013.696
600496.SH,20160429,4.71,151044.52,151044.52,711419.6892,711419.6892
600496.SH,20160428,4.71,151044.52,151044.52,711419.6892,711419.6892
600496.SH,20160427,4.78,151044.52,151044.52,721992.8056,721992.8056
600496.SH,20160426,4.81,151044.52,151044.52,726524.1412,726524.1412
600496.SH,20160425,4.76,151044.52,151044.52,718971.9152,718971.9152
600496.SH,20160422,4.77,151044.52,151044.52,720482.3604,720482.3604
600496.SH,20160421,4.81,151044.52,151044.52,726524.1412,726524.1412
600496.SH,20160420,4.83,151044.52,151044.52,729545.0316,729545.0316
600496.SH,20160419,5.05,151044.52,151044.52,762774.826,762774.826
600496.SH,20160418,5.11,151044.52,151044.52,771837.4972,771837.4972
600496.SH,20160415,5.3,151044.52,151044.52,800535.956,800535.956
600496.SH,20160414,5.28,151044.52,151044.52,797515.0656,797515.0656
600496.SH,20160413,5.24,151044.52,151044.52,791473.2848,791473.2848
600496.SH,20160412,5.1,151044.52,151044.52,770327.052,770327.052
600496.SH,20160411,5.09,151044.52,151044.52,768816.6068,768816.6068
600496.SH,20160408,4.99,151044.52,151044.52,753712.1548,753712.1548
600496.SH,20160407,5.05,151044.52,151044.52,762774.826,762774.826
600496.SH,20160406,5.16,151044.52,151044.52,779389.7232,779389.7232
600496.SH,20160405,5.08,151044.52,151044.52,767306.1616,767306.1616
600496.SH,20160401,4.99,151044.52,151044.52,753712.1548,753712.1548
600496.SH,20160331,5.01,151044.52,151044.52,756733.0452,756733.0452
600496.SH,20160330,5.02,151044.52,151044.52,758243.4904,758243.4904
600496.SH,20160329,4.9,151044.52,151044.52,740118.148,740118.148
600496.SH,20160328,5.01,151044.52,151044.52,756733.0452,756733.0452
600496.SH,20160325,5.05,151044.52,151044.52,762774.826,762774.826
600496.SH,20160324,5.04,151044.52,151044.52,761264.3808,761264.3808
600496.SH,20160323,5.13,151044.52,151044.52,774858.3876,774858.3876
600496.SH,20160322,5.05,151044.52,151044.52,762774.826,762774.826
600496.SH,20160321,5.05,151044.52,151044.52,762774.826,762774.826
600496.SH,20160318,4.99,151044.52,151044.52,753712.1548,753712.1548
600496.SH,20160317,4.88,151044.52,151044.52,737097.2576,737097.2576
600496.SH,20160316,4.77,151044.52,151044.52,720482.3604,720482.3604
600496.SH,20160315,4.81,151044.52,151044.52,726524.1412,726524.1412
600496.SH,20160314,4.82,151044.52,151044.52,728034.5864,728034.5864
600496.SH,20160311,4.71,151044.52,151044.52,711419.6892,711419.6892
600496.SH,20160310,4.76,151044.52,151044.52,718971.9152,718971.9152
600496.SH,20160309,4.85,151044.52,151044.52,732565.922,732565.922
600496.SH,20160308,5.0,151044.52,151044.52,755222.6,755222.6
600496.SH,20160307,5.05,151044.52,151044.52,762774.826,762774.826
600496.SH,20160304,4.79,151044.52,151044.52,723503.2508,723503.2508
600496.SH,20160303,4.91,151044.52,151044.52,741628.5932,741628.5932
600496.SH,20160302,4.9,151044.52,151044.52,740118.148,740118.148
600496.SH,20160301,4.61,151044.52,151044.52,696315.2372,696315.2372
600496.SH,20160229,4.47,151044.52,151044.52,675169.0044,675169.0044
600496.SH,20160226,4.64,151044.52,151044.52,700846.5728,700846.5728
600496.SH,20160225,4.6,151044.52,151044.52,694804.792,694804.792
600496.SH,20160224,5.05,151044.52,151044.52,762774.826,762774.826
600496.SH,20160223,5.03,151044.52,151044.52,759753.9356,759753.9356
600496.SH,20160222,5.07,151044.52,151044.52,765795.7164,765795.7164
600496.SH,20160219,4.84,151044.52,151044.52,731055.4768,731055.4768
600496.SH,20160218,4.81,151044.52,151044.52,726524.1412,726524.1412
600496.SH,20160217,4.86,151044.52,151044.52,734076.3672,734076.3672
600496.SH,20160216,4.85,151044.52,151044.52,732565.922,732565.922
600496.SH,20160215,4.58,151044.52,151044.52,691783.9016,691783.9016
600496.SH,20160205,4.66,151044.52,151044.52,703867.4632,703867.4632
600496.SH,20160204,4.61,151044.52,151044.52,696315.2372,696315.2372
600496.SH,20160203,4.57,151044.52,151044.52,690273.4564,690273.4564
600496.SH,20160202,4.55,151044.52,151044.52,687252.566,687252.566
600496.SH,20160201,4.47,151044.52,151044.52,675169.0044,675169.0044
600496.SH,20160129,4.64,151044.52,151044.52,700846.5728,700846.5728
600496.SH,20160128,4.53,151044.52,151044.52,684231.6756,684231.6756
600496.SH,20160127,4.82,151044.52,151044.52,728034.5864,728034.5864
600496.SH,20160126,4.86,151044.52,151044.52,734076.3672,734076.3672
600496.SH,20160125,5.14,151044.52,151044.52,776368.8328,776368.8328
600496.SH,20160122,5.06,151044.52,151044.52,764285.2712,764285.2712
600496.SH,20160121,5.02,151044.52,151044.52,758243.4904,758243.4904
600496.SH,20160120,5.22,151044.52,151044.52,788452.3944,788452.3944
600496.SH,20160119,5.33,151044.52,151044.52,805067.2916,805067.2916
600496.SH,20160118,5.16,151044.52,151044.52,779389.7232,779389.7232
600496.SH,20160115,5.25,151044.52,151044.52,792983.73,792983.73
600496.SH,20160114,5.63,151044.52,151044.52,850380.6476,850380.6476
600496.SH,20160113,5.55,151044.52,151044.52,838297.086,838297.086
600496.SH,20160112,5.62,151044.52,151044.52,848870.2024,848870.2024
600496.SH,20160111,5.55,151044.52,151044.52,838297.086,838297.086
600496.SH,20160108,5.89,151044.52,151044.52,889652.2228,889652.2228
600496.SH,20160107,5.53,151044.52,151044.52,835276.1956,835276.1956
600496.SH,20160106,6.1,151044.52,151044.52,921371.572,921371.572
600496.SH,20160105,5.77,151044.52,151044.52,871526.8804,871526.8804
600496.SH,20160104,5.45,151044.52,151044.52,823192.634,823192.634
600496.SH,20151231,6.01,151044.52,151044.52,907777.5652,907777.5652
600496.SH,20151230,6.13,151044.52,151044.52,925902.9076,925902.9076
600496.SH,20151229,5.92,151044.52,151044.52,894183.5584,894183.5584
600496.SH,20151228,5.9,151044.52,151044.52,891162.668,891162.668
600496.SH,20151225,5.98,151044.52,151044.52,903246.2296,903246.2296
600496.SH,20151224,6.01,151044.52,151044.52,907777.5652,907777.5652
600496.SH,20151223,5.97,151044.52,151044.52,901735.7844,901735.7844
600496.SH,20151222,6.12,151044.52,151044.52,924392.4624,924392.4624
600496.SH,20151221,6.2,151044.52,151044.52,936476.024,936476.024
600496.SH,20151218,6.04,151044.52,151044.52,912308.9008,912308.9008
600496.SH,20151217,6.1,151044.52,151044.52,921371.572,921371.572
600496.SH,20151216,5.86,151044.52,151044.52,885120.8872,885120.8872
600496.SH,20151215,5.87,151044.52,151044.52,886631.3324,886631.3324
600496.SH,20151214,5.76,151044.52,151044.52,870016.4352,870016.4352
600496.SH,20151211,5.61,151044.52,151044.52,847359.7572,847359.7572
600496.SH,20151210,5.68,151044.52,151044.52,857932.8736,857932.8736
600496.SH,20151209,5.64,151044.52,151044.52,851891.0928,851891.0928
600496.SH,20151208,5.68,151044.52,151044.52,857932.8736,857932.8736
600496.SH,20151207,5.89,151044.52,151044.52,889652.2228,889652.2228
600496.SH,20151204,5.9,151044.52,151044.52,891162.668,891162.668
600496.SH,20151203,6.01,151044.52,151044.52,907777.5652,907777.5652
600496.SH,20151202,5.91,151044.52,151044.52,892673.1132,892673.1132
600496.SH,20151201,5.84,151044.52,151044.52,882099.9968,882099.9968
600496.SH,20151130,5.79,151044.52,151044.52,874547.7708,874547.7708
600496.SH,20151127,5.85,151044.52,151044.52,883610.442,883610.442
600496.SH,20151126,6.39,151044.52,151044.52,965174.4828,965174.4828
600496.SH,20151125,6.49,151044.52,151044.52,980278.9348,980278.9348
600496.SH,20151124,6.53,151044.52,151044.52,986320.7156,986320.7156
600496.SH,20151123,6.41,151044.52,151044.52,968195.3732,968195.3732
600496.SH,20151120,6.67,151044.52,151044.52,1007466.9484,1007466.9484
600496.SH,20151119,6.54,151044.52,151044.52,987831.1608,987831.1608
600496.SH,20151118,6.6,151044.52,151044.52,996893.832,996893.832
600496.SH,20151117,6.38,151044.52,151044.52,963664.0376,963664.0376
600496.SH,20151116,6.25,151044.52,151044.52,944028.25,944028.25
600496.SH,20151113,5.87,151044.52,151044.52,886631.3324,886631.3324
600496.SH,20151112,6.02,151044.52,151044.52,909288.0104,909288.0104
600496.SH,20151111,6.05,151044.52,151044.52,913819.346,913819.346
600496.SH,20151110,6.03,151044.52,151044.52,910798.4556,910798.4556
600496.SH,20151109,5.86,151044.52,151044.52,885120.8872,885120.8872
600496.SH,20151106,5.89,151044.52,151044.52,889652.2228,889652.2228
600496.SH,20151105,5.8,151044.52,151044.52,876058.216,876058.216
600496.SH,20151104,5.84,151044.52,151044.52,882099.9968,882099.9968
600496.SH,20151103,5.49,151044.52,151044.52,829234.4148,829234.4148
600496.SH,20151102,5.56,151044.52,151044.52,839807.5312,839807.5312
600496.SH,20151030,5.76,151044.52,151044.52,870016.4352,870016.4352
600496.SH,20151029,5.86,151044.52,151044.52,885120.8872,885120.8872
600496.SH,20151028,5.83,151044.52,151044.52,880589.5516,880589.5516
600496.SH,20151027,5.92,151044.52,129044.52,894183.5584,763943.5584
600496.SH,20151026,6.0,151044.52,129044.52,906267.12,774267.12
600496.SH,20151023,5.9,151044.52,129044.52,891162.668,761362.668
600496.SH,20151022,5.78,151044.52,129044.52,873037.3256,745877.3256
600496.SH,20151021,5.54,151044.52,129044.52,836786.6408,714906.6408
600496.SH,20151020,6.15,151044.52,129044.52,928923.798,793623.798
600496.SH,20151019,6.15,151044.52,129044.52,928923.798,793623.798
600496.SH,20151016,6.11,151044.52,129044.52,922882.0172,788462.0172
600496.SH,20151015,5.55,151044.52,129044.52,838297.086,716197.086
600496.SH,20151014,5.38,151044.52,129044.52,812619.5176,694259.5176
600496.SH,20151013,5.48,151044.52,129044.52,827723.9696,707163.9696
600496.SH,20151012,5.45,151044.52,129044.52,823192.634,703292.634
600496.SH,20151009,5.17,151044.52,129044.52,780900.1684,667160.1684
600496.SH,20151008,5.14,151044.52,129044.52,776368.8328,663288.8328
600496.SH,20150930,4.99,151044.52,129044.52,753712.1548,643932.1548
600496.SH,20150929,4.95,151044.52,129044.52,747670.374,638770.374
600496.SH,20150928,5.05,151044.52,129044.52,762774.826,651674.826
600496.SH,20150925,4.96,151044.52,129044.52,749180.8192,640060.8192
600496.SH,20150924,5.14,151044.52,129044.52,776368.8328,663288.8328
600496.SH,20150923,5.08,151044.52,129044.52,767306.1616,655546.1616
600496.SH,20150922,5.25,151044.52,129044.52,792983.73,677483.73
600496.SH,20150921,5.2,151044.52,129044.52,785431.504,671031.504
600496.SH,20150918,5.08,151044.52,129044.52,767306.1616,655546.1616
600496.SH,20150917,5.03,151044.52,129044.52,759753.9356,649093.9356
600496.SH,20150916,5.2,151044.52,129044.52,785431.504,671031.504
600496.SH,20150915,4.73,151044.52,129044.52,714440.5796,610380.5796
600496.SH,20150914,5.0,151044.52,129044.52,755222.6,645222.6
600496.SH,20150911,5.55,151044.52,129044.52,838297.086,716197.086
600496.SH,20150910,5.63,151044.52,129044.52,850380.6476,726520.6476
600496.SH,20150909,5.7,151044.52,129044.52,860953.764,735553.764
600496.SH,20150908,5.55,151044.52,129044.52,838297.086,716197.086
600496.SH,20150907,5.31,151044.52,129044.52,802046.4012,685226.4012
600496.SH,20150902,5.3,151044.52,129044.52,800535.956,683935.956
600496.SH,20150901,5.14,151044.52,129044.52,776368.8328,663288.8328
600496.SH,20150831,5.65,151044.52,129044.52,853401.538,729101.538
600496.SH,20150828,6.1,151044.52,129044.52,921371.572,787171.572
600496.SH,20150827,5.71,151044.52,129044.52,862464.2092,736844.2092
600496.SH,20150826,5.47,151044.52,129044.52,826213.5244,705873.5244
600496.SH,20150825,5.4,151044.52,129044.52,815640.408,696840.408
600496.SH,20150824,6.0,151044.52,129044.52,906267.12,774267.12
600496.SH,20150821,6.67,151044.52,129044.52,1007466.9484,860726.9484
600496.SH,20150820,7.37,151044.52,129044.52,1113198.1124,951058.1124
600496.SH,20150819,8.14,151044.52,129044.52,1229502.3928,1050422.3928
600496.SH,20150818,7.72,151044.52,129044.52,1166063.6944,996223.6944
600496.SH,20150817,7.83,151044.52,129044.52,1182678.5916,1010418.5916
600496.SH,20150814,7.12,151044.52,129044.52,1075436.9824,918796.9824
600496.SH,20150813,6.47,151044.52,129044.52,977258.0444,834918.0444
600496.SH,20150812,6.37,151044.52,129044.52,962153.5924,822013.5924
600496.SH,20150811,6.36,151044.52,129044.52,960643.1472,820723.1472
600496.SH,20150810,6.4,151044.52,129044.52,966684.928,825884.928
600496.SH,20150807,6.13,151044.52,129044.52,925902.9076,791042.9076
600496.SH,20150806,5.97,151044.52,129044.52,901735.7844,770395.7844
600496.SH,20150805,6.08,151044.52,129044.52,918350.6816,784590.6816
600496.SH,20150804,6.03,151044.52,129044.52,910798.4556,778138.4556
600496.SH,20150803,5.61,151044.52,129044.52,847359.7572,723939.7572
600496.SH,20150731,5.8,151044.52,129044.52,876058.216,748458.216
600496.SH,20150730,5.93,151044.52,129044.52,895694.0036,765234.0036
600496.SH,20150729,6.17,151044.52,129044.52,931944.6884,796204.6884
600496.SH,20150728,5.73,151044.52,129044.52,865485.0996,739425.0996
600496.SH,20150727,6.08,151044.52,129044.52,918350.6816,784590.6816
600496.SH,20150724,6.7,151044.52,129044.52,1011998.284,864598.284
600496.SH,20150723,6.46,151044.52,129044.52,975747.5992,833627.5992
600496.SH,20150722,6.15,151044.52,129044.52,928923.798,793623.798
600496.SH,20150721,6.22,151044.52,129044.52,939496.9144,802656.9144
600496.SH,20150720,6.23,151044.52,129044.52,941007.3596,803947.3596
600496.SH,20150717,6.11,151044.52,129044.52,922882.0172,788462.0172
600496.SH,20150716,5.65,151044.52,129044.52,853401.538,729101.538
600496.SH,20150715,5.53,151044.52,129044.52,835276.1956,713616.1956
600496.SH,20150714,5.4,151044.52,129044.52,815640.408,696840.408
600496.SH,20150713,4.91,151044.52,129044.52,741628.5932,633608.5932
600496.SH,20150707,4.46,151044.52,129044.52,673658.5592,575538.5592
600496.SH,20150706,4.95,151044.52,129044.52,747670.374,638770.374
600496.SH,20150703,5.42,151044.52,129044.52,818661.2984,699421.2984
600496.SH,20150702,6.02,151044.52,129044.52,909288.0104,776848.0104
600496.SH,20150701,6.69,151044.52,129044.52,1010487.8388,863307.8388
600496.SH,20150630,7.31,151044.52,129044.52,1104135.4412,943315.4412
600496.SH,20150629,7.02,151044.52,129044.52,1060332.5304,905892.5304
600496.SH,20150626,7.79,151044.52,129044.52,1176636.8108,1005256.8108
600496.SH,20150625,8.66,151044.52,129044.52,1308045.5432,1117525.5432
600496.SH,20150624,9.17,151044.52,129044.52,1385078.2484,1183338.2484
600496.SH,20150623,9.07,151044.52,129044.52,1369973.7964,1170433.7964
600496.SH,20150619,8.9,151044.52,129044.52,1344296.228,1148496.228
600496.SH,20150618,9.64,151044.52,129044.52,1456069.1728,1243989.1728
600496.SH,20150617,9.98,151044.52,129044.52,1507424.3096,1287864.3096
600496.SH,20150616,9.79,151044.52,129044.52,1478725.8508,1263345.8508
600496.SH,20150615,10.3,151044.52,129044.52,1555758.556,1329158.556
600496.SH,20150612,10.61,151044.52,129044.52,1602582.3572,1369162.3572
600496.SH,20150611,10.74,151044.52,129044.52,1622218.1448,1385938.1448
600496.SH,20150610,10.2,151044.52,129044.52,1540654.104,1316254.104
600496.SH,20150609,10.09,151044.52,129044.52,1524039.2068,1302059.2068
600496.SH,20150608,10.19,151044.52,129044.52,1539143.6588,1314963.6588
600496.SH,20150605,10.35,151044.52,129044.52,1563310.782,1335610.782
600496.SH,20150604,9.86,151044.52,129044.52,1489298.9672,1272378.9672
600496.SH,20150603,10.02,151044.52,129044.52,1513466.0904,1293026.0904
600496.SH,20150602,10.15,151044.52,129044.52,1533101.878,1309801.878
600496.SH,20150601,10.06,151044.52,129044.52,1519507.8712,1298187.8712
600496.SH,20150529,9.48,151044.52,129044.52,1431902.0496,1223342.0496
600496.SH,20150528,9.77,151044.52,129044.52,1475704.9604,1260764.9604
600496.SH,20150527,10.5,151044.52,129044.52,1585967.46,1354967.46
600496.SH,20150526,10.53,151044.52,129044.52,1590498.7956,1358838.7956
600496.SH,20150525,10.67,151044.52,129044.52,1611645.0284,1376905.0284
600496.SH,20150522,9.98,151044.52,58656.6,1507424.3096,585392.868
600496.SH,20150521,20.77,68656.6,58656.6,1425997.582,1218297.582
600496.SH,20150520,19.63,68656.6,58656.6,1347729.058,1151429.058
600496.SH,20150519,18.55,68656.6,58656.6,1273579.93,1088079.93
600496.SH,20150518,18.17,68656.6,58656.6,1247490.422,1065790.422
600496.SH,20150515,16.8,68656.6,58656.6,1153430.88,985430.88
600496.SH,20150514,17.38,68656.6,58656.6,1193251.708,1019451.708
600496.SH,20150513,17.11,68656.6,58656.6,1174714.426,1003614.426
600496.SH,20150512,17.23,68656.6,58656.6,1182953.218,1010653.218
600496.SH,20150511,17.21,68656.6,58656.6,1181580.086,1009480.086
600496.SH,20150508,16.0,68656.6,58656.6,1098505.6,938505.6
600496.SH,20150507,15.2,68656.6,58656.6,1043580.32,891580.32
600496.SH,20150506,15.89,68656.6,58656.6,1090953.374,932053.374
600496.SH,20150505,16.2,68656.6,58656.6,1112236.92,950236.92
600496.SH,20150504,17.29,68656.6,58656.6,1187072.614,1014172.614
600496.SH,20150430,17.12,68656.6,58656.6,1175400.992,1004200.992
600496.SH,20150429,17.32,68656.6,58656.6,1189132.312,1015932.312
600496.SH,20150428,16.95,68656.6,58656.6,1163729.37,994229.37
600496.SH,20150427,17.8,68656.6,58656.6,1222087.48,1044087.48
600496.SH,20150424,17.47,68656.6,58656.6,1199430.802,1024730.802
600496.SH,20150423,17.97,68656.6,58656.6,1233759.102,1054059.102
600496.SH,20150422,18.09,68656.6,58656.6,1241997.894,1061097.894
600496.SH,20150421,17.82,68656.6,58656.6,1223460.612,1045260.612
600496.SH,20150420,17.2,68656.6,58656.6,1180893.52,1008893.52
600496.SH,20150417,17.73,68656.6,58656.6,1217281.518,1039981.518
600496.SH,20150416,18.09,68656.6,58656.6,1241997.894,1061097.894
600496.SH,20150415,18.01,68656.6,58656.6,1236505.366,1056405.366
600496.SH,20150414,19.26,68656.6,58656.6,1322326.116,1129726.116
600496.SH,20150413,19.71,68656.6,58656.6,1353221.586,1156121.586
600496.SH,20150410,19.01,68656.6,58656.6,1305161.966,1115061.966
600496.SH,20150409,18.1,68656.6,58656.6,1242684.46,1061684.46
600496.SH,20150408,17.98,68656.6,58656.6,1234445.668,1054645.668
600496.SH,20150407,18.3,68656.6,58656.6,1256415.78,1073415.78
600496.SH,20150403,17.41,68656.6,58656.6,1195311.406,1021211.406
600496.SH,20150402,16.26,68656.6,58656.6,1116356.316,953756.316
600496.SH,20150401,16.08,68656.6,58656.6,1103998.128,943198.128
