ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
300320.SZ,20130520,25.88,6667.0,1667.0,172541.96,43141.96
300320.SZ,20130517,24.7,6667.0,1667.0,164674.9,41174.9
300320.SZ,20130516,24.26,6667.0,1667.0,161741.42,40441.42
300320.SZ,20130515,24.76,6667.0,1667.0,165074.92,41274.92
300320.SZ,20130514,24.45,6667.0,1667.0,163008.15,40758.15
300320.SZ,20130513,25.28,6667.0,1667.0,168541.76,42141.76
300320.SZ,20130510,25.19,6667.0,1667.0,167941.73,41991.73
300320.SZ,20130509,24.81,6667.0,1667.0,165408.27,41358.27
300320.SZ,20130508,24.98,6667.0,1667.0,166541.66,41641.66
300320.SZ,20130507,24.0,6667.0,1667.0,160008.0,40008.0
300320.SZ,20130506,24.27,6667.0,1667.0,161808.09,40458.09
300320.SZ,20130503,24.09,6667.0,1667.0,160608.03,40158.03
300320.SZ,20130502,23.31,6667.0,1667.0,155407.77,38857.77
300320.SZ,20130426,23.0,6667.0,1667.0,153341.0,38341.0
300320.SZ,20130425,23.95,6667.0,1667.0,159674.65,39924.65
300320.SZ,20130424,24.4,6667.0,1667.0,162674.8,40674.8
300320.SZ,20130423,23.08,6667.0,1667.0,153874.36,38474.36
300320.SZ,20130422,24.06,6667.0,1667.0,160408.02,40108.02
300320.SZ,20130419,23.98,6667.0,1667.0,159874.66,39974.66
300320.SZ,20130418,23.3,6667.0,1667.0,155341.1,38841.1
300320.SZ,20130417,22.69,6667.0,1667.0,151274.23,37824.23
300320.SZ,20130416,22.43,6667.0,1667.0,149540.81,37390.81
300320.SZ,20130415,22.22,6667.0,1667.0,148140.74,37040.74
300320.SZ,20130412,22.67,6667.0,1667.0,151140.89,37790.89
300320.SZ,20130411,22.57,6667.0,1667.0,150474.19,37624.19
300320.SZ,20130410,22.48,6667.0,1667.0,149874.16,37474.16
300320.SZ,20130409,22.57,6667.0,1667.0,150474.19,37624.19
300320.SZ,20130408,22.41,6667.0,1667.0,149407.47,37357.47
300320.SZ,20130403,22.3,6667.0,1667.0,148674.1,37174.1
300320.SZ,20130402,22.46,6667.0,1667.0,149740.82,37440.82
300320.SZ,20130401,22.88,6667.0,1667.0,152540.96,38140.96
300320.SZ,20130329,22.59,6667.0,1667.0,150607.53,37657.53
300320.SZ,20130328,22.74,6667.0,1667.0,151607.58,37907.58
300320.SZ,20130327,23.8,6667.0,1667.0,158674.6,39674.6
300320.SZ,20130326,23.58,6667.0,1667.0,157207.86,39307.86
300320.SZ,20130325,24.0,6667.0,1667.0,160008.0,40008.0
300320.SZ,20130322,24.4,6667.0,1667.0,162674.8,40674.8
300320.SZ,20130321,23.85,6667.0,1667.0,159007.95,39757.95
300320.SZ,20130320,23.61,6667.0,1667.0,157407.87,39357.87
300320.SZ,20130319,22.74,6667.0,1667.0,151607.58,37907.58
300320.SZ,20130318,22.72,6667.0,1667.0,151474.24,37874.24
300320.SZ,20130315,22.5,6667.0,1667.0,150007.5,37507.5
300320.SZ,20130314,22.47,6667.0,1667.0,149807.49,37457.49
300320.SZ,20130313,22.7,6667.0,1667.0,151340.9,37840.9
300320.SZ,20130312,23.15,6667.0,1667.0,154341.05,38591.05
300320.SZ,20130311,24.21,6667.0,1667.0,161408.07,40358.07
300320.SZ,20130308,23.88,6667.0,1667.0,159207.96,39807.96
300320.SZ,20130307,24.05,6667.0,1667.0,160341.35,40091.35
300320.SZ,20130306,24.84,6667.0,1667.0,165608.28,41408.28
300320.SZ,20130305,24.18,6667.0,1667.0,161208.06,40308.06
300320.SZ,20130304,23.5,6667.0,1667.0,156674.5,39174.5
300320.SZ,20130301,24.56,6667.0,1667.0,163741.52,40941.52
300320.SZ,20130228,23.87,6667.0,1667.0,159141.29,39791.29
300320.SZ,20130227,23.32,6667.0,1667.0,155474.44,38874.44
300320.SZ,20130226,24.0,6667.0,1667.0,160008.0,40008.0
300320.SZ,20130225,24.5,6667.0,1667.0,163341.5,40841.5
300320.SZ,20130222,24.46,6667.0,1667.0,163074.82,40774.82
300320.SZ,20130221,24.37,6667.0,1667.0,162474.79,40624.79
300320.SZ,20130220,24.95,6667.0,1667.0,166341.65,41591.65
300320.SZ,20130219,24.62,6667.0,1667.0,164141.54,41041.54
300320.SZ,20130218,25.5,6667.0,1667.0,170008.5,42508.5
300320.SZ,20130208,26.23,6667.0,1667.0,174875.41,43725.41
300320.SZ,20130207,25.62,6667.0,1667.0,170808.54,42708.54
300320.SZ,20130206,25.1,6667.0,1667.0,167341.7,41841.7
300320.SZ,20130205,25.16,6667.0,1667.0,167741.72,41941.72
300320.SZ,20130204,24.27,6667.0,1667.0,161808.09,40458.09
300320.SZ,20130201,24.53,6667.0,1667.0,163541.51,40891.51
300320.SZ,20130131,24.25,6667.0,1667.0,161674.75,40424.75
300320.SZ,20130130,24.74,6667.0,1667.0,164941.58,41241.58
300320.SZ,20130129,25.43,6667.0,1667.0,169541.81,42391.81
300320.SZ,20130128,25.39,6667.0,1667.0,169275.13,42325.13
300320.SZ,20130125,24.74,6667.0,1667.0,164941.58,41241.58
300320.SZ,20130124,24.35,6667.0,1667.0,162341.45,40591.45
300320.SZ,20130123,25.2,6667.0,1667.0,168008.4,42008.4
300320.SZ,20130122,24.59,6667.0,1667.0,163941.53,40991.53
300320.SZ,20130121,25.95,6667.0,1667.0,173008.65,43258.65
300320.SZ,20130118,25.49,6667.0,1667.0,169941.83,42491.83
300320.SZ,20130117,25.22,6667.0,1667.0,168141.74,42041.74
300320.SZ,20130116,26.85,6667.0,1667.0,179008.95,44758.95
300320.SZ,20130115,27.44,6667.0,1667.0,182942.48,45742.48
300320.SZ,20130114,26.93,6667.0,1667.0,179542.31,44892.31
300320.SZ,20130111,24.48,6667.0,1667.0,163208.16,40808.16
300320.SZ,20130110,22.25,6667.0,1667.0,148340.75,37090.75
300320.SZ,20130109,22.04,6667.0,1667.0,146940.68,36740.68
300320.SZ,20130108,22.16,6667.0,1667.0,147740.72,36940.72
300320.SZ,20130107,22.52,6667.0,1667.0,150140.84,37540.84
300320.SZ,20130104,22.55,6667.0,1667.0,150340.85,37590.85
300320.SZ,20121231,21.81,6667.0,1667.0,145407.27,36357.27
300320.SZ,20121228,21.81,6667.0,1667.0,145407.27,36357.27
300320.SZ,20121227,21.73,6667.0,1667.0,144873.91,36223.91
300320.SZ,20121226,23.95,6667.0,1667.0,159674.65,39924.65
300320.SZ,20121225,23.26,6667.0,1667.0,155074.42,38774.42
300320.SZ,20121224,22.62,6667.0,1667.0,150807.54,37707.54
300320.SZ,20121221,22.35,6667.0,1667.0,149007.45,37257.45
300320.SZ,20121220,22.24,6667.0,1667.0,148274.08,37074.08
300320.SZ,20121219,20.87,6667.0,1667.0,139140.29,34790.29
300320.SZ,20121218,20.9,6667.0,1667.0,139340.3,34840.3
300320.SZ,20121217,21.1,6667.0,1667.0,140673.7,35173.7
300320.SZ,20121214,20.73,6667.0,1667.0,138206.91,34556.91
300320.SZ,20121213,20.14,6667.0,1667.0,134273.38,33573.38
300320.SZ,20121212,19.76,6667.0,1667.0,131739.92,32939.92
300320.SZ,20121211,18.4,6667.0,1667.0,122672.8,30672.8
300320.SZ,20121210,18.8,6667.0,1667.0,125339.6,31339.6
300320.SZ,20121207,18.53,6667.0,1667.0,123539.51,30889.51
300320.SZ,20121206,18.22,6667.0,1667.0,121472.74,30372.74
300320.SZ,20121205,18.2,6667.0,1667.0,121339.4,30339.4
300320.SZ,20121204,17.59,6667.0,1667.0,117272.53,29322.53
300320.SZ,20121203,17.06,6667.0,1667.0,113739.02,28439.02
300320.SZ,20121130,17.5,6667.0,1667.0,116672.5,29172.5
300320.SZ,20121129,17.29,6667.0,1667.0,115272.43,28822.43
300320.SZ,20121128,17.88,6667.0,1667.0,119205.96,29805.96
300320.SZ,20121127,17.99,6667.0,1667.0,119939.33,29989.33
300320.SZ,20121126,18.5,6667.0,1667.0,123339.5,30839.5
300320.SZ,20121123,19.0,6667.0,1667.0,126673.0,31673.0
300320.SZ,20121122,19.18,6667.0,1667.0,127873.06,31973.06
300320.SZ,20121121,18.96,6667.0,1667.0,126406.32,31606.32
300320.SZ,20121120,19.0,6667.0,1667.0,126673.0,31673.0
300320.SZ,20121119,18.55,6667.0,1667.0,123672.85,30922.85
300320.SZ,20121116,18.61,6667.0,1667.0,124072.87,31022.87
300320.SZ,20121115,18.59,6667.0,1667.0,123939.53,30989.53
300320.SZ,20121114,18.96,6667.0,1667.0,126406.32,31606.32
300320.SZ,20121113,18.13,6667.0,1667.0,120872.71,30222.71
300320.SZ,20121112,18.7,6667.0,1667.0,124672.9,31172.9
300320.SZ,20121109,17.7,6667.0,1667.0,118005.9,29505.9
300320.SZ,20121108,17.31,6667.0,1667.0,115405.77,28855.77
300320.SZ,20121107,17.77,6667.0,1667.0,118472.59,29622.59
300320.SZ,20121106,17.8,6667.0,1667.0,118672.6,29672.6
300320.SZ,20121105,18.26,6667.0,1667.0,121739.42,30439.42
300320.SZ,20121102,18.38,6667.0,1667.0,122539.46,30639.46
300320.SZ,20121101,18.37,6667.0,1667.0,122472.79,30622.79
300320.SZ,20121031,17.9,6667.0,1667.0,119339.3,29839.3
300320.SZ,20121030,17.82,6667.0,1667.0,118805.94,29705.94
300320.SZ,20121029,17.8,6667.0,1667.0,118672.6,29672.6
300320.SZ,20121026,17.67,6667.0,1667.0,117805.89,29455.89
300320.SZ,20121025,18.15,6667.0,1667.0,121006.05,30256.05
300320.SZ,20121024,18.39,6667.0,1667.0,122606.13,30656.13
300320.SZ,20121023,18.27,6667.0,1667.0,121806.09,30456.09
300320.SZ,20121022,18.27,6667.0,1667.0,121806.09,30456.09
300320.SZ,20121019,18.01,6667.0,1667.0,120072.67,30022.67
300320.SZ,20121018,18.16,6667.0,1667.0,121072.72,30272.72
300320.SZ,20121017,17.92,6667.0,1667.0,119472.64,29872.64
300320.SZ,20121016,17.93,6667.0,1667.0,119539.31,29889.31
300320.SZ,20121015,17.84,6667.0,1667.0,118939.28,29739.28
300320.SZ,20121012,18.45,6667.0,1667.0,123006.15,30756.15
300320.SZ,20121011,18.4,6667.0,1667.0,122672.8,30672.8
300320.SZ,20121010,18.73,6667.0,1667.0,124872.91,31222.91
300320.SZ,20121009,18.82,6667.0,1667.0,125472.94,31372.94
300320.SZ,20121008,18.49,6667.0,1667.0,123272.83,30822.83
300320.SZ,20120928,18.2,6667.0,1667.0,121339.4,30339.4
300320.SZ,20120927,17.49,6667.0,1667.0,116605.83,29155.83
300320.SZ,20120926,16.75,6667.0,1667.0,111672.25,27922.25
300320.SZ,20120925,17.22,6667.0,1667.0,114805.74,28705.74
300320.SZ,20120924,17.4,6667.0,1667.0,116005.8,29005.8
300320.SZ,20120921,17.38,6667.0,1667.0,115872.46,28972.46
300320.SZ,20120920,17.81,6667.0,1667.0,118739.27,29689.27
300320.SZ,20120919,18.93,6667.0,1667.0,126206.31,31556.31
300320.SZ,20120918,18.95,6667.0,1667.0,126339.65,31589.65
300320.SZ,20120917,18.73,6667.0,1667.0,124872.91,31222.91
300320.SZ,20120914,18.88,6667.0,1667.0,125872.96,31472.96
300320.SZ,20120913,18.89,6667.0,1667.0,125939.63,31489.63
300320.SZ,20120912,19.5,6667.0,1667.0,130006.5,32506.5
300320.SZ,20120911,19.38,6667.0,1667.0,129206.46,32306.46
300320.SZ,20120910,19.58,6667.0,1667.0,130539.86,32639.86
300320.SZ,20120907,19.49,6667.0,1667.0,129939.83,32489.83
300320.SZ,20120906,19.27,6667.0,1667.0,128473.09,32123.09
300320.SZ,20120905,18.51,6667.0,1667.0,123406.17,30856.17
300320.SZ,20120904,17.93,6667.0,1667.0,119539.31,29889.31
300320.SZ,20120903,18.11,6667.0,1667.0,120739.37,30189.37
300320.SZ,20120831,17.57,6667.0,1667.0,117139.19,29289.19
300320.SZ,20120830,17.4,6667.0,1667.0,116005.8,29005.8
300320.SZ,20120829,18.09,6667.0,1667.0,120606.03,30156.03
300320.SZ,20120828,17.95,6667.0,1667.0,119672.65,29922.65
300320.SZ,20120827,17.71,6667.0,1667.0,118072.57,29522.57
300320.SZ,20120824,18.12,6667.0,1667.0,120806.04,30206.04
300320.SZ,20120823,18.89,6667.0,1667.0,125939.63,31489.63
300320.SZ,20120822,18.55,6667.0,1667.0,123672.85,30922.85
300320.SZ,20120821,18.72,6667.0,1667.0,124806.24,31206.24
300320.SZ,20120820,18.16,6667.0,1667.0,121072.72,30272.72
300320.SZ,20120817,17.85,6667.0,1667.0,119005.95,29755.95
300320.SZ,20120816,17.88,6667.0,1667.0,119205.96,29805.96
300320.SZ,20120815,17.97,6667.0,1667.0,119805.99,29955.99
300320.SZ,20120814,18.18,6667.0,1667.0,121206.06,30306.06
300320.SZ,20120813,18.08,6667.0,1667.0,120539.36,30139.36
300320.SZ,20120810,18.44,6667.0,1667.0,122939.48,30739.48
300320.SZ,20120809,17.85,6667.0,1667.0,119005.95,29755.95
300320.SZ,20120808,17.53,6667.0,1667.0,116872.51,29222.51
300320.SZ,20120807,17.55,6667.0,1667.0,117005.85,29255.85
300320.SZ,20120806,17.6,6667.0,1667.0,117339.2,29339.2
300320.SZ,20120803,17.24,6667.0,1667.0,114939.08,28739.08
300320.SZ,20120802,16.7,6667.0,1667.0,111338.9,27838.9
300320.SZ,20120801,17.04,6667.0,1667.0,113605.68,28405.68
300320.SZ,20120731,17.1,6667.0,1667.0,114005.7,28505.7
300320.SZ,20120730,16.88,6667.0,1667.0,112538.96,28138.96
300320.SZ,20120727,17.16,6667.0,1667.0,114405.72,28605.72
300320.SZ,20120726,17.4,6667.0,1667.0,116005.8,29005.8
300320.SZ,20120725,17.86,6667.0,1667.0,119072.62,29772.62
300320.SZ,20120724,18.08,6667.0,1667.0,120539.36,30139.36
300320.SZ,20120723,18.05,6667.0,1667.0,120339.35,30089.35
300320.SZ,20120720,17.87,6667.0,1667.0,119139.29,29789.29
300320.SZ,20120719,17.88,6667.0,1667.0,119205.96,29805.96
300320.SZ,20120718,17.64,6667.0,1667.0,117605.88,29405.88
300320.SZ,20120717,17.53,6667.0,1667.0,116872.51,29222.51
300320.SZ,20120716,17.23,6667.0,1667.0,114872.41,28722.41
300320.SZ,20120713,17.9,6667.0,1667.0,119339.3,29839.3
300320.SZ,20120712,18.56,6667.0,1667.0,123739.52,30939.52
300320.SZ,20120711,18.45,6667.0,1667.0,123006.15,30756.15
300320.SZ,20120710,18.23,6667.0,1667.0,121539.41,30389.41
300320.SZ,20120709,18.97,6667.0,1667.0,126472.99,31622.99
300320.SZ,20120706,19.97,6667.0,1667.0,133139.99,33289.99
300320.SZ,20120705,20.31,6667.0,1667.0,135406.77,33856.77
300320.SZ,20120704,20.08,6667.0,1667.0,133873.36,33473.36
300320.SZ,20120703,19.8,6667.0,1667.0,132006.6,33006.6
300320.SZ,20120702,19.29,6667.0,1667.0,128606.43,32156.43
300320.SZ,20120629,19.19,6667.0,1667.0,127939.73,31989.73
300320.SZ,20120628,18.78,6667.0,1667.0,125206.26,31306.26
300320.SZ,20120627,18.98,6667.0,1667.0,126539.66,31639.66
300320.SZ,20120626,18.79,6667.0,1667.0,125272.93,31322.93
300320.SZ,20120625,18.12,6667.0,1667.0,120806.04,30206.04
300320.SZ,20120621,18.25,6667.0,1667.0,121672.75,30422.75
300320.SZ,20120620,18.48,6667.0,1667.0,123206.16,30806.16
300320.SZ,20120619,18.19,6667.0,1667.0,121272.73,30322.73
300320.SZ,20120618,18.36,6667.0,1667.0,122406.12,30606.12
300320.SZ,20120615,18.11,6667.0,1667.0,120739.37,30189.37
300320.SZ,20120614,18.3,6667.0,1667.0,122006.1,30506.1
300320.SZ,20120613,18.15,6667.0,1667.0,121006.05,30256.05
300320.SZ,20120612,17.94,6667.0,1667.0,119605.98,29905.98
300320.SZ,20120611,18.32,6667.0,1667.0,122139.44,30539.44
300320.SZ,20120608,18.13,6667.0,1667.0,120872.71,30222.71
300320.SZ,20120607,18.18,6667.0,1667.0,121206.06,30306.06
300320.SZ,20120606,18.31,6667.0,1667.0,122072.77,30522.77
300320.SZ,20120605,18.36,6667.0,1667.0,122406.12,30606.12
300320.SZ,20120604,18.53,6667.0,1667.0,123539.51,30889.51
300320.SZ,20120601,19.93,6667.0,1667.0,132873.31,33223.31
